time,carts_cpu,carts-db_cpu,catalogue_cpu,catalogue-db_cpu,front-end_cpu,orders_cpu,orders-db_cpu,payment_cpu,queue-master_cpu,rabbitmq_cpu,shipping_cpu,user_cpu,user-db_cpu,carts_memory,carts-db_memory,catalogue_memory,catalogue-db_memory,front-end_memory,orders_memory,orders-db_memory,payment_memory,queue-master_memory,rabbitmq_memory,shipping_memory,user_memory,user-db_memory,carts_memory_rss,carts-db_memory_rss,catalogue_memory_rss,catalogue-db_memory_rss,front-end_memory_rss,orders_memory_rss,orders-db_memory_rss,payment_memory_rss,queue-master_memory_rss,rabbitmq_memory_rss,shipping_memory_rss,user_memory_rss,user-db_memory_rss,carts_memory_cache,carts-db_memory_cache,catalogue_memory_cache,catalogue-db_memory_cache,front-end_memory_cache,orders_memory_cache,orders-db_memory_cache,payment_memory_cache,queue-master_memory_cache,rabbitmq_memory_cache,shipping_memory_cache,user_memory_cache,user-db_memory_cache,carts-db_disk,catalogue-db_disk,front-end_disk,orders-db_disk,rabbitmq_disk,user-db_disk,carts_power,carts-db_power,catalogue_power,catalogue-db_power,front-end_power,orders_power,orders-db_power,payment_power,queue-master_power,rabbitmq_power,shipping_power,user_power,user-db_power,145.108.225.17:10684_host_power
1749179550.772,0.028045312493063537,0.012352820771100776,0.02674805289216973,0.016621922087983108,0.09819009429085454,0.0021534118956745042,0.005067825633766538,0.0031774023239593743,0.001302126190563167,0.09826274894529714,0.0016370510254395795,0.01455597391976789,0.011101572957746678,47044967.58178652,17317004.240093034,1837265.6118683084,8965718.269851517,19807971.83924904,0,2297802.0111403205,550759.9676921946,107886992.8110061,6643442.545584556,12526323.06371788,2084074.4841469554,3766831.22217174,303.50857693305176,0,394902.4737822925,9344682.320391035,14327814.608389555,0,0,300.7562963506865,0,3751640.1859134794,0,18110.863469695883,223.31667423898227,0,1978.5669558994543,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.005207554086314674,0.0013151268189065305,0.0016948365455173421,0.0016683451516871246,0.010452555415694105,0.0002876939993744256,0.0005649544768874123,0.00056962990227931,0.00016824554133348734,0.008748241646429095,0.0003294392094893024,0.0020131528422093026,0.0008413757301204074,2.6566348727272726
1749179555.772,0.03284341765257792,0.014345423416810037,0.035234841895357125,0.02226993741656401,0.1246468985523008,0.0021317214519640847,0.004943935092481131,0.003393292855458885,0.0013112708725031529,0.099575092032032,0.0016348398025900178,0.01769934899848898,0.012502603573493433,38820754.89278967,21686061.983545143,1771733.3708141535,17533880.13710987,19511859.922740895,0,2992576.6361691803,589546.4906075611,110070154.39602374,9159213.151130753,12354325.113924963,2158827.2529418273,4678003.179650239,300.5190850896018,0,382412.31244948873,9139998.989716759,14121950.39532113,0,0,321.9366501611255,0,3879835.0561216,0,20095.466450256372,221.9973984679867,0,2496.262704117299,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.006140815324472043,0.0017885547356244246,0.00206436097283488,0.0018489881574299879,0.010964327257401537,0.0003259476975927348,0.0006271115759937888,0.0005582847733922471,0.0002088782546744452,0.008674387660270193,0.00032287787856697395,0.001993792556940417,0.0012103005532354842,2.784152436363636
1749179560.772,0.03866347735342512,0.016323980285167638,0.04418240041364132,0.026828603038652598,0.169209760070375,0.0021505966868735466,0.005080452855996488,0.0029707349667237146,0.0013311374233128791,0.09875387109860809,0.0016390710865494373,0.021007418947060152,0.01381102993421688,38148397.16669971,17317263.967654794,2240103.838679195,18096208.535041336,14817421.332317684,0,3036292.9676101548,588704.0069104973,108284197.85733907,8929724.599267954,6173493.087557603,2157028.912598817,4641359.981358332,295.2976587423174,73.2776356512872,390269.1176208391,9433124.301779997,14266578.15985636,0,0,0,0,3781678.6570743406,0,20077.321392374743,220.25847389270285,0,3077.6606973540624,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.006524219398112874,0.0018449194190603311,0.0024858911614032394,0.0021625523053847876,0.013496767446737388,0.000295197670986979,0.0006421189192188956,0.00041517854883677273,0.0002100926737848171,0.008650084506046285,0.0003369428811018559,0.001975922619292005,0.0013078253962919282,2.7729702181818183
1749179565.772,0.04330884770682488,0.018436390891979893,0.05575375451237467,0.03449263802126788,0.20247750402874448,0.0021749334567648664,0.004986090431181833,0.003446691080805507,0.0013406045215180044,0.09878693005930943,0.0016629201749889084,0.024954394907126854,0.015358389290724132,45983494.17878289,13400844.669151567,2286513.749841592,18102396.006779533,14614198.11102613,0,2995179.260059412,587642.2917156518,143159699.87288904,8954926.6599161,6277454.385708009,1725798.6547820857,3776525.8804452787,296.65574245414547,151.16064508986236,396274.6709633036,14153785.178149037,14075432.880951958,0,0,0,0,1899947.3455807897,0,20009.2597655894,223.8781496529233,0,3703.4358047016276,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.006781798674736662,0.0018420960717639198,0.0029024565232895006,0.0024546933207192138,0.022222657660542242,0.0002597597798765381,0.0006591474325820292,0.00054746495080356,0.0001772367845368669,0.009104175757278735,0.0003318858708140621,0.00283071151589247,0.0012937239741812275,2.2074422545454544
1749179570.772,0.048452910830704785,0.021042950703048638,0.06849400432004633,0.0437100708719722,0.23581494981342596,0.002191957824961832,0.005066243438356051,0.002928260849691165,0.0013624742010743666,0.09772882177743204,0.0016757759238053163,0.027371804883401123,0.016446778463836423,46644312.45064007,13419979.6751723,2746205.4744790527,17992089.584837213,9902767.956294298,0,2264980.791206399,853277.5515777349,142582402.2570669,9127486.601054223,6233525.782939819,2163182.4417009605,3773261.7889732807,300.91648759343946,605.4581400934942,396722.8635736586,14065988.635311974,9516503.25828855,0,0,0,0,3868771.572855616,0,17455.290352080476,223.8129063985575,0,4313.889248166146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.008224567168073942,0.001858268962065295,0.0031940933879673556,0.002728666760656178,0.022924032337116956,0.00026903354030182396,0.0006789415052793532,0.0005307386993899151,0.0002242590876553369,0.011105687147317389,0.0003107787504167008,0.0028592158820165236,0.001226382552570547,2.952918018181818
1749179575.772,0.05371538102555838,0.023038077705292533,0.08279645147316658,0.053416499972944266,0.2733770826225893,0.002138594698525729,0.004992386878483048,0.003259574533100891,0.0013544067980609717,0.09949184604921513,0.0017084536813154767,0.03116547866115228,0.01757202833925297,45899971.29791964,13308435.193667779,3217462.2020763275,26296303.746324923,10291429.093233494,0,2259440.3995078527,806345.0110545898,147562258.1840642,8748417.530781323,6329941.268757268,2150562.4122655094,2891809.360879186,296.130279971804,675.4369892630731,399478.2862991666,18275853.8987392,5177394.868048579,0,0,0,0,3708099.5601406135,0,16129.21809199132,228.4991725086933,0,4878.156033566639,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.008401302475963572,0.0017257061127606019,0.003920697751824425,0.003024336323402256,0.024574546129221223,0.00023136086716693478,0.0006890661473662355,0.0005707468747800655,0.0002243349572136319,0.01130805534786782,0.0002711255909828218,0.003762696451631364,0.00156828965318048,2.954328109090909
1749179580.772,0.05898523765170531,0.02510304606078039,0.09841706017761387,0.06255372888468097,0.30525004078274665,0.0021672625324472465,0.005077992066661637,0.0026494540493457123,0.0013716121458956757,0.0987003442248017,0.0017177178591788185,0.03388138076797126,0.018731697281532567,47122696.255612865,13232966.693389697,3275871.5814506547,18048972.019532483,5278217.579508461,0,3020246.024253867,795158.1342434585,178382672.09702235,8989801.375955272,6110139.110604333,1726885.276899022,2855013.2805048055,304.0041563068245,1044.8218059908172,405460.16646849,14110320.355001021,5087872.929560334,0,0,0,0,3810412.38722794,0,13851.423584596925,225.40171692714063,0,5597.259674950806,0,0,0,0,0,0,0,0,0,0,75.13390564238021,0,0,0,0,0,0,0.009719543612424315,0.0016835464170052068,0.004189990168712431,0.0031997825851121002,0.034905685018345095,0.0002301701731334874,0.000607671722763668,0.0004677160775947532,0.0002198669526491271,0.009348136877637166,0.0003195609622902103,0.0037868846000380764,0.001465668715208418,2.935951818181818
1749179585.772,0.07568713499025985,0.028116277115889154,0.1110557760238812,0.07285555819153615,0.3435993768061152,0.002176071730808687,0.0049867136569350864,0.0030577517849864804,0.0013834445246517504,0.09895378412593621,0.001724190644907089,0.03815124651069546,0.02001525572054214,38201387.91423002,8826986.701643167,2711653.193657377,17674573.589296103,5647146.1823946955,0,2950617.5170822614,526921.9566642452,142276051.68555546,9086290.327315426,73.29468184095626,1728571.407747531,3765467.2943058102,295.7187206699877,1343.0976062957702,391008.7774182592,18420160.55846422,5426355.060714156,0,0,0,0,3851310.1423748713,0,18658.21216427973,148.88860616855382,0,6342.405363063359,0,0,0,0,0,0,0,0,0,0,74.44430308427691,0,0,0,0,0,0,0.013246072157479218,0.0016739618046264905,0.004401066825914497,0.003294286507688457,0.034555749490460044,0.00024235771545467086,0.0006211590273254955,0.0005309251355987917,0.0002698722935025242,0.009614041235097376,0.0003642819413828837,0.0036668820175159737,0.0014460657182643023,2.3189777818181816
1749179590.772,0.08271294573854039,0.03046984288409326,0.12812097379640794,0.08020445537476395,0.3728321489939368,0.0021768488263572043,0.005039602911509927,0.0031571901324803473,0.0013693038450366798,0.09801227561979566,0.0017523475964745182,0.0428686102786086,0.02201797255939473,38399498.421682805,8876729.556984048,2781358.5609983713,27144979.11159102,5654767.626274432,0,3021361.10353852,271844.1662859753,143123240.43279356,11324610.008233463,73.82707593590598,1342979.3909793908,2778066.1077244855,297.23159537026953,3225.610314451587,399039.39687825943,18864064.936515618,5444638.915361516,0,0,0,0,3839695.544780898,0,27885.595885595885,146.44523498811205,0,7201.362562496566,0,0,0,0,0,0,0,0,0,0,73.22261749405602,0,0,0,0,0,0,0.015372566892108058,0.0016761643081356652,0.0044686912745819625,0.003374773679920977,0.03726288138383277,0.00023997811571865713,0.0007187574913640242,0.0005203508766481157,0.0002339388018880974,0.009695678102240113,0.00038128850555318354,0.0039868493006640976,0.0015992219737432831,2.296234490909091
1749179595.772,0.08820584716408321,0.033022703328916075,0.14287139353997766,0.09067546841235591,0.40849435478761076,0.0021948965889611836,0.00497197147314076,0.0028049003444651443,0.0013811004969928283,0.09601770711647441,0.0017586221637618284,0.04721941620940718,0.02344933891944961,45818347.23625344,8934915.284229154,2748069.524913094,35299057.11017088,882694.9729621469,0,2980785.1968729827,273962.0166890784,106472692.90884864,9010424.877631601,0,1335685.8145183052,3769651.06196947,295.5693462260067,3246.4793924647943,396162.224797219,22999379.54202909,842945.3598674507,0,0,0,0,1910900.2310897608,0,27117.531708194656,149.22219388684468,0,8078.448720784489,0,0,0,0,0,0,0,0,0,0,74.61109694342234,0,0,0,0,0,0,0.015212736458413471,0.002387575406380061,0.004811177232530426,0.003264721434224735,0.05016970055985655,0.00033835369111994204,0.0006384537426711165,0.0005011287732541896,0.00019272777158578668,0.00953210878797987,0.0003736945094842494,0.005329768716070346,0.0023540248212282414,1.6500140545454545
