time,carts_cpu,carts-db_cpu,catalogue_cpu,catalogue-db_cpu,front-end_cpu,orders_cpu,orders-db_cpu,payment_cpu,queue-master_cpu,rabbitmq_cpu,shipping_cpu,user_cpu,user-db_cpu,carts_memory,carts-db_memory,catalogue_memory,catalogue-db_memory,front-end_memory,orders_memory,orders-db_memory,payment_memory,queue-master_memory,rabbitmq_memory,shipping_memory,user_memory,user-db_memory,carts_memory_rss,carts-db_memory_rss,catalogue_memory_rss,catalogue-db_memory_rss,front-end_memory_rss,orders_memory_rss,orders-db_memory_rss,payment_memory_rss,queue-master_memory_rss,rabbitmq_memory_rss,shipping_memory_rss,user_memory_rss,user-db_memory_rss,carts_memory_cache,carts-db_memory_cache,catalogue_memory_cache,catalogue-db_memory_cache,front-end_memory_cache,orders_memory_cache,orders-db_memory_cache,payment_memory_cache,queue-master_memory_cache,rabbitmq_memory_cache,shipping_memory_cache,user_memory_cache,user-db_memory_cache,carts-db_disk,catalogue-db_disk,front-end_disk,orders-db_disk,rabbitmq_disk,user-db_disk,carts_power,carts-db_power,catalogue_power,catalogue-db_power,front-end_power,orders_power,orders-db_power,payment_power,queue-master_power,rabbitmq_power,shipping_power,user_power,user-db_power,145.108.225.17:10684_host_power
1749188168.408,0.004437658321538163,0.006166921309608265,0.0035704523551746106,0.0009755661607851699,0.004600430154965664,0.0019256387349255654,0.0051247511603586746,0.0031248522467355786,0.001279597642864179,0.09633856893380832,0.001775313176066623,0.004243969272716127,0.006728420559960222,32542272.02118449,35334582.98596842,1029180.1665255988,1410.4659507468712,14764520.5012234,40090757.499412134,3095163.0006054044,1455158.865375957,117097893.79023471,10035469.065184435,0,1422251.5658389213,5332675.594535336,0,160.31624885027105,454242.1510540716,0,20271.965596500333,0,0,0,0,12747232.177867608,0,0,0,0,320.6324977005421,0,0,0,0,137963.56564970923,0,0,0,0,0,69.0841625906561,0,0,0,0,0,0,0.0007501381041143358,0.0008686831299974894,0.0006156070983325073,0.00022022838783205002,0.001141694874903187,0.0002651066878441854,0.0007125672725573234,0.0005551996260036209,0.00014976576583826693,0.009391405143165676,0.000301218854155194,0.00076635518975986,0.0009814758104515224,3.029839527272727
1749188173.408,0.006044534128240011,0.0071191880308542526,0.005608078759867411,0.0018241565713019402,0.011791254973604032,0.0019286636878662969,0.005214401647942844,0.00284159311971721,0.001282294142070591,0.09597978269334138,0.0018006383098797553,0.00520322243260498,0.006840330970164354,38118851.61802373,29383631.51420482,1006183.1279666339,4654.289536865642,14579901.276968889,36352149.707602344,4271125.067677314,1271958.167878907,106718786.31645454,8334917.293233082,0,1507306.252318023,5261307.6646563085,0,79.976569364444,438458.9483304212,0,59338.46069529952,0,0,0,0,10586672.395273898,0,0,0,0,479.859416186664,0,0,0,0,127237.68272874934,0,0,0,0,0,81.79893757239286,0,0,0,0,0,0,0.0011377587725849084,0.0008787595236084503,0.000714106671704932,0.0003389213876787245,0.0015520348698450032,0.00022797921959622457,0.0006429686748597297,0.0005730603644481091,0.00018301271927603037,0.011156585057883384,0.0002647501571655468,0.0008944315441209065,0.0009536610170438605,2.4491263818181817
1749188178.408,0.007874305267883576,0.008536098746362384,0.0074285293922738,0.004500002270413076,0.028075918674418207,0.0019676678230560758,0.0051945200914344245,0.0031911151398444195,0.0012878187458050443,0.0962412325684188,0.0018113827376549658,0.00694724148879146,0.007810563381056566,32313013.086798165,27662192.41939635,1454790.886001399,8241343.544561165,10592043.711519806,29209487.224669598,4218620.468399102,1461864.4658413571,107237674.17055163,9140224.980662271,0,1846249.0403587443,5806700.509106949,0,225.8740487482078,424722.34696506796,0,92764.71403401103,0,0,251506.79504814305,0,11613983.277468784,0,0,0,0,752.9134958273594,0,0,0,0,150791.14533205007,0,0,0,0,0,75.28166296017203,0,0,0,0,0,0,0.0011570253237239998,0.0010571358017450016,0.0008325672721583836,0.000440929939984922,0.003251797768478183,0.0002738390868661876,0.000617361535065708,0.0004884653741793557,0.00015482894770725225,0.009497703634699853,0.00022934708026281996,0.0010174494125906523,0.000884176569801828,1.8845835272727272
1749188183.408,0.010538016353050565,0.007878198294994643,0.010758242021467518,0.004958267697283771,0.035594675127374006,0.0017726898566697475,0.0050419302764743105,0.0025484135600000474,0.001296642892235674,0.09641885921065585,0.0017518880190200764,0.007143568668491442,0.008192885771845888,36148706.39753678,22074060.8,1428111.5193429869,9315573.395359233,9713305.654767301,29174435.84,3854868.8765033735,1168302.0799999998,100152255.20524506,8392374.175656937,0,1355834.4576166265,5306199.009485437,0,225.28,415619.6239464016,0,101662.9620900339,0,0,251412.47999999995,0,10663466.197707057,0,0,0,0,750.9333333333334,0,0,0,0,137875.03666764445,0,0,0,0,0,68.76521447158567,0,0,0,0,0,0,0.0015117446841003872,0.0010307976802366302,0.0010652784812944483,0.0005913497751574018,0.006133953314640975,0.0003143649342457933,0.0006285708451352891,0.0005764757204757138,0.0001545581096858802,0.009411070051187709,0.00022142484254446994,0.0011616578180586859,0.0008132508455220356,1.8816862909090908
1749188188.408,0.011414675937067256,0.009633101954361144,0.017260291369038897,0.01079523776122904,0.06400863740811608,0.001997339944828956,0.005070474856490731,0.002649042105263191,0.0013063896158860965,0.09740404224954263,0.0017565209869205751,0.007551480176863325,0.00880702467222831,40496924.4962047,27360431.088082906,1354399.3620522914,8773840.422654575,15352505.692354169,33664366.09182759,3529223.270334687,1445956.354300385,100077724.5010242,7503581.3747228375,0,1433255.2124766433,5383663.000170271,0,372.3297882010727,391538.0987122279,443.138174146667,5051102.718491617,0,0,251483.7337245553,0,10592713.404555533,0,0,0,0,1116.989364603218,0,0,0,0,126225.38520930544,0,0,0,0,0,69.74289119700323,0,0,0,0,0,0,0.0016428987007334496,0.0012886275456296913,0.001166300649634084,0.000684225417090314,0.009178310780446834,0.00031342056975968926,0.0007116762859043695,0.0005425064176113869,0.00014869262942330107,0.00970445154015322,0.00015552544527919467,0.0013254070857366554,0.000747793407360213,1.8787100363636364
1749188193.408,0.014689784488771266,0.010872743198539002,0.017637836159123035,0.01170889159683781,0.07871828591773546,0.0019054119436131677,0.004862248554014543,0.0029873918604230196,0.0012381999441472987,0.0956117453581428,0.0018604969548670178,0.010619716758893812,0.008584347627680525,33619382.33364481,23699518.248749953,1393467.529811052,9571352.452889571,14717211.955231784,30520276.680845108,3251292.066393717,1429792.0896554233,75236794.46646829,7228459.912989435,0,1533814.3873517788,5534908.232586685,0,483.7985747470374,402832.16496256687,483.41791573232615,4852067.261872159,0,0,249488.92042353452,0,8165190.801740211,0,0,0,0,1370.7626284499393,0,0,0,0,145353.37084588647,0,0,0,0,0,71.757979497578,0,0,0,0,0,0,0.0016074624228948624,0.0012234913571026484,0.0013709648843438452,0.0008463899033455859,0.013525019917040033,0.00036249358261561924,0.0006822659471225052,0.0005490823455966727,0.00016106893723438615,0.009918824946112648,0.00014968588450605332,0.0016593153581763401,0.0006761463791618431,1.3040514181818181
1749188198.408,0.01602893069541806,0.011469887383665806,0.02480637149575569,0.018480784207891423,0.10723432866879913,0.0020038015996496376,0.005115702160324641,0.003211714671520248,0.0012527392140101127,0.09467767521162129,0.0018218296799357406,0.012920391219469017,0.010656944025359568,38346894.82755493,22966272.25794841,1457588.2760380593,18045253.05584924,14776184.541379688,39182358.109572314,3840645.6848338633,1225216.9318381965,113316199.76732437,7447324.888435293,0,2060972.8696067883,4465876.625247919,0,468.8301959991918,0,4702730.398976129,4921961.7360883355,0,0,268369.40057535376,0,6311418.702847652,0,0,0,0,1640.9056859971713,0,0,0,0,137446.64985195745,0,0,0,0,0,69.4343204895662,0,0,0,0,0,0,0.00460165673976419,0.001259990744237946,0.0015356959511308521,0.0009941147297075617,0.015455000570363477,0.00040602133855292073,0.0007315423493981027,0.0005717827291422512,0.0001620345078642635,0.009714113050718691,0.00008272565179055243,0.0018550730297901975,0.0006990205235790712,1.3192618
1749188203.408,0.04656739927214071,0.014359069443169734,0.03179054058862577,0.02225255366647365,0.1476627623956505,0.0020432529628435425,0.005140198781161242,0.0029340445190636235,0.0013279178709452682,0.0940419108847333,0.001930878117286616,0.013886829428693582,0.011863229176328498,28634142.767668217,22029987.73994035,1454575.6667937615,24729858.629691157,9160078.044855677,31854534.272901982,3518175.22476519,1357169.231415345,108276282.43310072,8380701.231564543,0,1884882.3143627488,3730181.8569892203,4576.148963182395,449.70630752621275,0,4297835.305285283,8991179.322136177,0,0,239034.27780412306,0,5328128.393560049,0,0,0,0,2173.580486376695,0,0,0,0,125906.27668301831,0,0,0,0,0,72.59140343652396,0,0,0,0,0,0,0.006524048730179305,0.0019753363881700476,0.0021285341376152908,0.0013272541248040108,0.016719662392503304,0.0003695681651923372,0.0006211658502996458,0.0005754893451279813,0.0001558852982908147,0.010063945562788524,0.000046272478429968894,0.0023529389556582233,0.0007631580108427718,0.7377284181818181
1749188208.408,0.08225911621247906,0.034266763826673347,0.03948354055333006,0.02474660850218792,0.16303846071805075,0.002025576287358798,0.0048046205446051395,0.003104848839783083,0.0013390203619501443,0.08951696643086668,0.001920806704054012,0.019392515528890167,0.011746138648985072,38308791.41904624,20431287.73072747,1459531.0766320461,27640769.340409573,10116187.901568314,28649580.410514943,2424643.9565535677,1436176.338215221,141654480.45576262,9385431.34154811,0,2181597.4789774357,3693364.81887676,4898.1011740832,3374002.1715526604,0,4803726.382561325,9931891.791804764,0,0,252949.57022171392,0,3977894.7123908624,0,0,0,0,3613.4636264929427,0,0,0,0,236.59679513598434,0,0,0,0,0,71.87492349816604,0,0,0,0,0,0,0.010152767221810065,0.003937141017897065,0.0025151238421961134,0.0017113151923977118,0.01870208268094136,0.00046829843043385026,0.0006731471188205578,0.0005536495244803744,0.00017273976450740683,0.008692642560310248,0.00004657636274402216,0.0027581064964561134,0.0007198582885698121,0.7662430727272727
1749188213.408,0.12017921155791614,0.05908835680646634,0.0568810679398794,0.04026197685848613,0.20491667429276617,0.0036846686442480766,0.0051008168213329316,0.003362289814106123,0.0013460538924524878,0.0941597445769956,0.0019506506600240798,0.024077147902983393,0.016439046635408145,30591722.262404162,22235893.253550522,1080219.7679518359,36214670.41498334,5248925.009986564,28524875.250932034,3078347.6506620697,1506924.0523722589,156056075.393997,6778598.379018305,0,2613864.780192016,3810436.048300958,4888.181686677274,7339697.342419709,0,9440176.94040549,9868062.316156443,1541.726412388873,0,269673.6352393851,0,1919424.1690192153,0,0,0,0,5295.214878017249,0,0,0,0,225.36037853501085,0,0,0,0,0,74.15319441678585,0,0,0,0,0,0,0.014663866630414166,0.006123694383804191,0.003276247471397635,0.0021691723928148076,0.019276746604689914,0.0007446318838624046,0.0006071292496365467,0.0006692713675308659,0.00016618429044435072,0.010764566162785098,0.00001455889758925868,0.0032644459737075178,0.0008176897632846845,0.22813147272727272
