Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1749819632,0,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1749819633,5,,Aggregated,0.000000,0.000000,130,130,140,160,170,170,170,170,170,170,170,10,0,30,80.96940475516021,8.789180777966976,169.78682111948729,1313.0
1749819634,10,,Aggregated,0.000000,0.000000,130,140,150,150,160,170,170,170,170,170,170,20,0,30,79.81220609508455,6.218391936272383,169.78682111948729,1313.0
1749819635,15,,Aggregated,0.000000,0.000000,130,130,140,150,150,160,170,170,170,170,170,30,0,30,77.46437701086204,3.2260636799037457,169.78682111948729,1313.0
1749819636,20,,Aggregated,10.000000,0.000000,130,130,140,140,150,160,170,170,170,170,170,40,0,30,75.98782283021137,3.2260636799037457,169.78682111948729,1313.0
1749819637,25,,Aggregated,10.000000,0.000000,130,130,140,140,150,150,170,170,170,170,170,50,0,30,75.28385870158672,3.2260636799037457,169.78682111948729,1313.0
1749819638,30,,Aggregated,10.000000,0.000000,130,130,130,140,150,150,160,170,170,170,170,60,0,30,74.44091692256431,3.2260636799037457,169.78682111948729,1313.0
1749819639,35,,Aggregated,10.000000,0.000000,130,130,140,140,150,150,160,170,170,170,170,70,0,30,74.27551162961338,3.2260636799037457,169.78682111948729,1313.0
1749819640,40,,Aggregated,10.000000,0.000000,130,130,130,140,140,150,160,170,170,170,170,80,0,30,73.72149131842889,3.2260636799037457,169.78682111948729,1313.0
1749819641,45,,Aggregated,10.000000,0.000000,130,130,130,140,140,150,160,170,170,170,170,90,0,30,73.8395266338355,3.2260636799037457,169.78682111948729,1313.0
1749819642,50,,Aggregated,10.000000,0.000000,130,130,140,140,140,150,160,170,170,170,170,100,0,30,73.73981228563935,3.2260636799037457,169.78682111948729,1313.0
1749819643,55,,Aggregated,10.000000,0.000000,130,130,130,140,140,150,150,160,170,170,170,110,0,30,73.44912210564044,3.2260636799037457,169.78682111948729,1313.0
1749819644,60,,Aggregated,10.000000,0.000000,130,130,140,140,140,150,150,160,170,170,170,120,0,30,73.44289970351383,3.2260636799037457,169.78682111948729,1313.0
1749819645,65,,Aggregated,10.000000,0.000000,130,130,130,140,140,150,150,160,170,170,170,130,0,30,73.15297916245002,3.2260636799037457,169.78682111948729,1313.0
1749819646,70,,Aggregated,10.000000,0.000000,130,130,130,140,140,150,150,160,170,170,170,140,0,33,73.61441634794963,3.2260636799037457,169.78682111948729,1313.0
1749819647,75,,Aggregated,10.000000,0.000000,130,130,130,140,140,140,150,160,170,170,170,150,0,33,73.46155838730435,3.2260636799037457,169.78682111948729,1313.0
1749819648,80,,Aggregated,10.000000,0.000000,130,130,140,140,140,140,150,160,170,170,170,160,0,33,73.44503661151975,3.2260636799037457,169.78682111948729,1313.0
1749819649,85,,Aggregated,10.000000,0.000000,130,130,140,140,140,140,150,160,170,170,170,170,0,33,73.41111245674684,3.2260636799037457,169.78682111948729,1313.0
