time,carts_cpu,carts-db_cpu,catalogue_cpu,catalogue-db_cpu,front-end_cpu,orders_cpu,orders-db_cpu,payment_cpu,queue-master_cpu,rabbitmq_cpu,shipping_cpu,user_cpu,user-db_cpu,carts_memory,carts-db_memory,catalogue_memory,catalogue-db_memory,front-end_memory,orders_memory,orders-db_memory,payment_memory,queue-master_memory,rabbitmq_memory,shipping_memory,user_memory,user-db_memory,carts_memory_rss,carts-db_memory_rss,catalogue_memory_rss,catalogue-db_memory_rss,front-end_memory_rss,orders_memory_rss,orders-db_memory_rss,payment_memory_rss,queue-master_memory_rss,rabbitmq_memory_rss,shipping_memory_rss,user_memory_rss,user-db_memory_rss,carts_memory_cache,carts-db_memory_cache,catalogue_memory_cache,catalogue-db_memory_cache,front-end_memory_cache,orders_memory_cache,orders-db_memory_cache,payment_memory_cache,queue-master_memory_cache,rabbitmq_memory_cache,shipping_memory_cache,user_memory_cache,user-db_memory_cache,carts-db_disk,catalogue-db_disk,front-end_disk,orders-db_disk,rabbitmq_disk,user-db_disk,carts_power,carts-db_power,catalogue_power,catalogue-db_power,front-end_power,orders_power,orders-db_power,payment_power,queue-master_power,rabbitmq_power,shipping_power,user_power,user-db_power,145.108.225.17:10684_host_power
1749166490.443,0.004324525959661249,0.006249025214076236,0.0045332978043090685,0.0017714006906131455,0.010322971409279973,0.0018703523558693401,0.0048048409795721815,0.0029730323778704563,0.0011773900890452078,0.09523853239034814,0.001701541980301862,0.006328551723498069,0.006907108262738832,7686650.315651987,26586196.636906393,919415.9612612278,4531.50510417889,8672735.59493671,0,1643038.43460515,1087617.569729173,116227431.91869952,8422774.277903244,32109875.894094296,1792814.2614098673,4711953.490947345,0,74.78410107538662,0,480.61417771594284,47838.514767932495,0,0,241065.21539281838,0,5354060.620468322,0,390845.476736445,75.59566653747486,0,299.13640430154646,0,0,0,0,81.95114143374482,0,0,0,0,0,123220.93645608402,0,0,0,0,0,0,0.0005086238885746324,0.0006113664222201366,0.0006440060940312315,0.0002767476826667208,0.0015159568854445252,0.0003061115496015293,0.0004538354718992229,0.00041150310456348924,0.00018851534525838104,0.007767343571705331,0.00029195047466536677,0.000978652437386486,0.0006929914902194935,3.048307127272727
1749166495.443,0.00576272037632084,0.0069019573568937145,0.004587301631945108,0.0032443276687983717,0.02424422322380326,0.00191824590489953,0.0048780561629856115,0.002628168199217533,0.0012218092709635506,0.08890101984504147,0.00173169267258781,0.006000416316634693,0.007210174088239296,7847594.325295404,24324502.630743787,477338.4857699806,4750.542080580909,4718646.458442473,0,1498866.0981121073,1143529.1110704243,108635962.078342,9579399.010461537,28846387.296460774,1699856.8419557658,4361126.622046169,0,205.2481250730762,0,481.93905165313566,91306.68208176021,0,0,253457.7402393317,0,6089286.1802338455,0,370580.1387676603,69.93580112006558,0,478.9122918371778,0,0,0,0,0,0,0,0,0,0,114135.22742794701,0,0,0,0,0,0,0.0005188974019193271,0.0005819866501334776,0.0009176484786834351,0.0003802895827260794,0.0016594361086405024,0.0002701170934164414,0.00038381512560023943,0.00046624938037456937,0.0001778548024840196,0.009733856191857041,0.0002919504746653668,0.001104510660389333,0.0008237483536182182,2.4849011454545455
1749166500.443,0.00543657659720461,0.007180281325231812,0.01006470495117739,0.004937641509114423,0.03422588718706879,0.001827354534719532,0.0049531382876076575,0.002806926118924712,0.0011610635732884273,0.09606848165538132,0.0017267463350111964,0.007421989274403611,0.00695596130863679,7403456.157366982,23184558.113620535,914781.4660385193,8217121.192153682,4610289.496848702,0,2244899.415609241,1242587.3385274378,113288506.76315354,9028374.754313167,25201830.03270015,1355520.071133505,3916384.119246096,0,244.51298378270818,0,484.43070268809026,99944.64983627337,0,0,221108.5702721846,0,5739528.5724685155,0,395995.480058537,78.51769520732364,0,570.5302954929857,0,0,0,0,0,0,0,0,0,0,128062.36088314485,0,0,0,0,0,0,0.0008328842130546511,0.0005502244538235034,0.0010022798151601083,0.00045864332141624226,0.0032927232272902916,0.0003104863299919521,0.0004645535987512608,0.0004207061770375041,0.000216649257867632,0.008163060237920251,0.0002770796464046246,0.0012360228479578158,0.0009041416350245767,2.4744609454545454
1749166505.443,0.007785289840879135,0.007966788399283508,0.012549415800527116,0.0056924250432821046,0.04850724785748403,0.0019260167314778377,0.004816339506855187,0.002923173313863313,0.0012446051513881227,0.09648373040643736,0.0016302247882353435,0.007977712218899678,0.007957563616921515,8294846.899035168,31428254.388489205,888511.5571023389,9678734.939998806,4788575.179606871,0,3026710.3051747014,1347115.597335037,107782537.77866895,11288762.764950104,19771902.27017851,1651008.4651560497,4629770.2541051945,0,221.0071942446043,0,570.5984198690521,118229.9697312279,0,0,239322.734325089,0,7653708.208900866,0,366696.19495510904,74.23786566136224,0,810.3597122302158,0,0,0,0,0,0,0,0,0,0,121081.9588936818,0,0,0,0,0,0,0.00102661268520457,0.0007166171815040619,0.0009492825612724078,0.0004824606214225474,0.006375892970945674,0.000314557015049889,0.0005099102890737365,0.0005054675695960938,0.00023370580919555102,0.009963020865901133,0.0002994746163961886,0.0013455896179671355,0.001030659370722755,2.5375401999999996
1749166510.443,0.008680476008639557,0.00834369559983512,0.013204877930657848,0.008164806420213538,0.05114866384124474,0.0019131383018576354,0.004854837930859825,0.0024498857205323154,0.001253369200216531,0.09718549267329647,0.001738295910655742,0.007792942182582759,0.007650421220478271,16937006.677596066,29221897.389594495,934918.9506512568,18929757.012984484,5057107.9332618,0,2773167.046278956,1291162.6223257382,142332191.65914425,11226774.76498397,17282168.981442604,1849022.951619048,4850082.4960064115,0,246.55390356949377,0,558.157643715081,124766.51231994797,0,0,230238.5134011859,0,7611902.117408394,0,410676.07771428576,77.80423337674915,0,904.0309797548105,0,0,0,0,0,0,0,0,0,0,126898.70463747787,0,0,0,0,0,0,0.0011845212205062023,0.0008017432012609394,0.0015073136583588851,0.0005334922596481978,0.008821714335574792,0.0003125256617524175,0.0004738219172067014,0.0005151154426558367,0.00022065798581019915,0.009873649346805936,0.00024063463180758196,0.0013564228012573158,0.0009159196377033855,2.5049096
1749166515.443,0.009201624268837428,0.008460166555751566,0.019710723169474045,0.01161776292030731,0.06929985745421455,0.0019247120151456084,0.004872733604630225,0.002799022251838667,0.001277671506220996,0.096861076022752,0.0017234817625861121,0.009428533950225974,0.008415115383226753,14534170.883578913,29820249.876290422,1379261.5195056987,26493528.311140984,8884585.794417785,0,3713069.5604991857,1240699.1025035428,106774259.06062083,9068713.739690203,24968661.934403554,1724686.1253185377,4613510.944159504,0,209.6749424110571,0,4605684.0996203385,4398210.448063796,0,0,221467.03556245362,0,5764932.170223661,0,387532.4863096637,1479.4480965108721,0,978.4830645849331,0,0,0,0,0,0,0,0,0,0,120648.99227046162,0,0,0,0,0,0,0.0011857846426800978,0.0008124770587849257,0.0017535984242022732,0.0010020318951217211,0.009267957717044542,0.00027636507255339,0.0005224945668194136,0.0004719468058336757,0.00019686191262300226,0.009841179463301467,0.00022783964984506838,0.001320209209012943,0.000845321722787667,1.928816690909091
1749166520.443,0.011247023723183258,0.008660952083472295,0.022127763314695976,0.012283179728946712,0.09286280077619688,0.00191983551361549,0.004964804772537043,0.0026471555649548646,0.0012931381616627605,0.09748148309575852,0.0017277037502047758,0.010463050946898783,0.008199785285878163,22922555.24886796,33620018.4572108,1854069.8505820883,28187041.31581002,4945007.816628099,0,3274138.0327738128,1082830.6605855527,109244047.0762125,6797623.391812867,18722633.622650437,1776581.0620126254,3911120.603069241,0,236.409408957189,0,4900087.541340273,4751488.366160742,0,0,241424.15771663972,0,5760823.391812867,0,398116.5985889343,1566.045607747599,0,1103.243908466882,0,0,0,0,0,0,0,0,0,0,127711.01931181671,0,0,0,0,0,0,0.001275590168310786,0.0007396984121958133,0.0025069936663044573,0.0010042579881293064,0.012171012941920866,0.0002609221335184953,0.0005322898965528638,0.0004813488856482123,0.0002015629525302705,0.008315722952427435,0.00020481199359687676,0.00148217878223763,0.0008510919238325001,1.3438738363636362
1749166525.443,0.012278034819586402,0.009474214334048816,0.02452863291792174,0.01482958415306881,0.09735610451059967,0.0019234719932181834,0.004972831972288679,0.002969065300966517,0.0013058046938323321,0.09229967110740447,0.0017459939698308957,0.010437400599365716,0.009270584695502538,23290084.043469496,34493817.00054142,2237948.5501964474,32808775.473703742,5186361.173506346,0,3684687.1152431034,1341637.961335677,72616094.90826027,7007407.446311599,18859287.59691344,2041020.7723263975,4618368.870244468,0,207.90471034109368,0,4277900.0793021405,4983393.463601097,0,0,240328.0609256005,0,5938806.555248785,0,367198.5615206781,1481.2671777809924,0,1247.428262046562,0,0,0,0,0,0,0,0,0,0,120797.33834803994,0,0,0,0,0,0,0.001602787610372354,0.0007478390920646494,0.0031014388942391512,0.0010642063046078301,0.013358045059831182,0.0002038585104270404,0.0005749304341083161,0.0005239894232036647,0.00020120699470625435,0.010151086147689531,0.00020622655415774695,0.0016866736204833707,0.000821639793141974,1.3668993818181818
1749166530.443,0.0247416590410759,0.0106284616778125,0.028968398867996847,0.018004021072195307,0.11501901757085495,0.0018282945230096153,0.0050674661595834026,0.002469654084066294,0.0012408943295971028,0.09659876894720801,0.001649414903815526,0.010955483141769622,0.009511218580520253,30958973.24952492,31346437.983175192,2308253.423406975,35787402.61700131,4883788.147724019,0,3790119.5583945652,1092531.2267103891,69006414.84500238,6789865.430589265,19841194.806988694,1720595.9873934884,3698366.0423747194,0,220.40860253627739,0,4666034.267626111,4682462.066991125,0,0,305.2615889104189,0,5754970.819570414,0,390163.7353376467,1480.9458384554196,0,1542.8602177539417,0,0,0,0,0,0,0,0,0,0,120771.13312603947,0,0,0,0,0,0,0.0016750959610188022,0.0007860170072720837,0.0031233394196688016,0.0015036770180002685,0.015914152249878355,0.0002075469941669585,0.0006557789061402116,0.0005733230036564816,0.00022978409355144997,0.010156098671408209,0.00020480162893834355,0.001927499684065756,0.0007429937317742312,2.017292818181818
1749166535.443,0.02626778559258049,0.011055142104504985,0.028968398867996834,0.018589697372407853,0.12404014405800318,0.0019580714717139843,0.0048032054773401575,0.0029774113073812135,0.0013179558192374656,0.09721118684014636,0.0017541324316451743,0.013279528689009275,0.010037694182764848,31043617.243464082,31423215.161649946,2308253.423406974,40939785.61563078,5269666.501660976,0,3592470.56602968,1088030.8754221248,106625925.05500056,8391796.426637791,24972372.665380273,1861935.4940337888,3749023.8627616297,0,220.95155895997414,0,8540128.95401718,5054781.519775063,0,0,304.0041563068245,0,7112420.140768815,0,422213.99598314497,1501.411238590961,0,1620.3114323731436,0,0,0,0,0,0,0,0,0,0,122515.15706902242,0,0,0,0,0,0,0.003968719964236207,0.0009660639812867508,0.003810447255458727,0.0015505682674473427,0.018327346618432952,0.00019599640196559507,0.0006208364847309122,0.0004948297043267583,0.000206135254194186,0.008525302409755624,0.0002333616415364926,0.0020676745246926945,0.0008428737608012341,1.4215186909090909
