Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1749166523,100,,Aggregated,76.700000,0.000000,7,9,11,14,52,59,65,68,73,75,75,2607,0,7,14.63461821037157,1.6901260241866112,74.78007604368031,7657.445723053318
1749166524,100,,Aggregated,75.000000,0.000000,7,9,11,13,51,59,65,68,73,75,75,2677,0,7,14.489069722017408,1.6901260241866112,74.78007604368031,7666.484497571909
1749166525,100,,Aggregated,75.400000,0.000000,7,9,11,13,52,59,65,68,73,75,75,2750,0,7,14.443140260282565,1.6901260241866112,74.78007604368031,7667.443636363636
1749166526,100,,Aggregated,78.400000,0.000000,7,9,11,13,51,58,65,68,73,75,75,2838,0,7,14.261414488489393,1.6901260241866112,74.78007604368031,7668.5
1749166527,100,,Aggregated,76.400000,0.000000,7,9,11,13,51,58,65,68,73,75,75,2902,0,7,14.240289068454139,1.6901260241866112,74.78007604368031,7672.051343900758
1749166528,100,,Aggregated,75.800000,0.000000,7,9,10,13,51,58,65,68,73,75,75,2990,0,7,14.124793191144498,1.6901260241866112,74.78007604368031,7671.2839464882945
1749166529,100,,Aggregated,77.000000,0.000000,7,9,10,13,51,58,65,68,72,75,75,3063,0,7,14.1339226337919,1.6901260241866112,74.78007604368031,7662.05778648384
1749166530,100,,Aggregated,74.700000,0.000000,7,9,10,12,51,58,65,68,72,75,75,3133,0,7,14.054909495632659,1.6901260241866112,74.78007604368031,7666.070539419087
1749166531,100,,Aggregated,76.600000,0.000000,7,8,10,12,51,58,65,68,72,75,75,3219,0,7,13.952531084333236,1.6901260241866112,74.78007604368031,7671.104380242311
1749166532,100,,Aggregated,76.700000,0.000000,7,8,10,12,51,58,65,68,73,75,75,3293,0,7,13.952286935838734,1.6901260241866112,74.78007604368031,7674.336774977224
1749166533,100,,Aggregated,75.500000,0.000000,7,8,10,12,51,58,65,68,73,75,75,3372,0,7,13.940850013636675,1.6901260241866112,74.78007604368031,7675.476868327402
1749166534,100,,Aggregated,77.500000,0.000000,7,8,10,12,51,58,65,68,73,75,75,3450,0,7,13.88252516121914,1.6901260241866112,74.78007604368031,7677.645217391304
1749166535,100,,Aggregated,77.700000,0.000000,7,8,10,12,51,58,65,68,73,75,75,3522,0,7,13.753406826960962,1.6901260241866112,74.78007604368031,7682.213515048268
1749166536,100,,Aggregated,76.500000,0.000000,7,8,10,12,51,58,65,68,73,75,75,3596,0,7,13.718329210679158,1.6901260241866112,74.78007604368031,7688.3003337041155
1749166537,100,,Aggregated,77.300000,0.000000,7,8,10,12,51,58,64,67,73,75,75,3691,0,7,13.607053686626228,1.6901260241866112,74.78007604368031,7696.544838797074
1749166538,100,,Aggregated,77.200000,0.000000,7,8,10,12,51,58,64,67,73,75,75,3766,0,7,13.559545888179697,1.6901260241866112,74.78007604368031,7703.8783855549655
1749166539,100,,Aggregated,75.800000,0.000000,7,8,10,12,51,58,63,67,73,75,75,3841,0,7,13.481479253551049,1.6901260241866112,74.78007604368031,7709.85212184327
1749166540,100,,Aggregated,78.900000,0.000000,7,8,10,12,51,57,63,67,73,75,75,3918,0,7,13.38244638185389,1.6901260241866112,74.78007604368031,7711.647013782542
1749166541,100,,Aggregated,77.600000,0.000000,7,8,10,12,51,57,63,67,73,75,75,3994,0,7,13.348156645575527,1.6901260241866112,74.78007604368031,7716.686529794692
1749166542,100,,Aggregated,77.800000,0.000000,7,8,10,11,51,58,63,67,72,75,75,4053,0,7,13.30525595880907,1.6901260241866112,74.78007604368031,7713.4312854675545
1749166543,100,,Aggregated,78.500000,0.000000,7,8,10,11,50,57,63,67,72,75,75,4133,0,7,13.222690090816942,1.6901260241866112,74.78007604368031,7718.542221146867
1749166544,100,,Aggregated,77.500000,0.000000,7,8,10,11,50,57,63,67,72,75,75,4226,0,7,13.203142467307494,1.6901260241866112,74.78007604368031,7709.71604353999
1749166545,100,,Aggregated,76.000000,0.000000,7,8,10,11,50,57,63,67,72,75,75,4292,0,7,13.103353990027498,1.6901260241866112,74.78007604368031,7717.8280521901215
1749166546,100,,Aggregated,76.100000,0.000000,7,8,10,11,50,57,63,67,72,75,75,4363,0,7,13.059294647939543,1.6901260241866112,74.78007604368031,7724.657116662846
1749166547,100,,Aggregated,77.600000,0.000000,7,8,10,11,50,57,63,66,72,75,75,4440,0,7,12.970238538754701,1.6901260241866112,74.78007604368031,7731.591441441441
1749166548,100,,Aggregated,77.000000,0.000000,7,8,9,11,50,57,63,66,72,75,75,4519,0,7,12.92425369167658,1.6901260241866112,74.78007604368031,7734.280371763664
1749166549,100,,Aggregated,76.700000,0.000000,7,8,9,11,50,57,63,66,72,75,75,4601,0,7,12.892367137665643,1.6901260241866112,74.78007604368031,7730.722451640948
1749166550,100,,Aggregated,74.900000,0.000000,7,8,9,11,50,57,63,66,72,75,75,4666,0,7,12.820001607299716,1.6901260241866112,74.78007604368031,7734.736819545649
1749166551,100,,Aggregated,75.300000,0.000000,6,8,9,11,50,57,62,66,72,75,75,4739,0,6,12.777742451272227,1.6901260241866112,74.78007604368031,7736.304494619118
1749166552,100,,Aggregated,76.000000,0.000000,6,8,9,11,50,57,62,66,72,75,75,4827,0,6,12.739920013800097,1.6901260241866112,74.78007604368031,7739.973689662316
1749166553,100,,Aggregated,74.800000,0.000000,6,8,9,11,50,57,62,66,72,75,75,4908,0,6,12.70805783629586,1.6901260241866112,74.78007604368031,7736.848614506927
1749166554,100,,Aggregated,74.500000,0.000000,6,8,9,11,50,57,62,66,72,75,75,4980,0,6,12.693719900153338,1.6901260241866112,74.78007604368031,7740.511646586346
1749166555,100,,Aggregated,77.400000,0.000000,7,8,9,11,50,57,62,66,72,75,75,5070,0,6,12.711254905181876,1.6901260241866112,74.78007604368031,7743.70157790927
1749166556,100,,Aggregated,77.500000,0.000000,6,8,9,11,50,57,62,66,72,75,75,5156,0,6,12.681407398189135,1.6901260241866112,74.78007604368031,7740.720907680372
1749166557,100,,Aggregated,75.400000,0.000000,6,8,9,11,50,57,62,66,72,75,75,5221,0,6,12.683698116869285,1.6901260241866112,74.78007604368031,7744.330396475771
1749166558,100,,Aggregated,77.800000,0.000000,6,8,9,11,50,57,62,66,72,75,75,5300,0,6,12.688517521952614,1.6901260241866112,74.78007604368031,7745.366981132075
1749166559,100,,Aggregated,79.300000,0.000000,6,8,9,11,50,57,62,66,72,75,75,5389,0,6,12.691337260626579,1.6901260241866112,74.78007604368031,7746.610688439414
1749166560,100,,Aggregated,78.100000,0.000000,6,8,9,11,50,57,62,66,72,75,75,5478,0,6,12.652920833234575,1.6901260241866112,74.78007604368031,7740.64822928076
1749166561,100,,Aggregated,78.100000,0.000000,6,8,9,11,49,57,62,66,72,75,75,5561,0,6,12.577810066734886,1.6901260241866112,74.78007604368031,7745.333033627046
1749166562,100,,Aggregated,78.800000,0.000000,6,8,9,11,49,57,62,66,72,75,75,5621,0,6,12.539145846015614,1.6901260241866112,74.78007604368031,7750.86799501868
1749166563,100,,Aggregated,81.200000,0.000000,6,8,9,11,49,57,62,66,72,75,75,5703,0,6,12.536851116144998,1.6901260241866112,74.78007604368031,7751.856566719271
1749166564,100,,Aggregated,82.200000,0.000000,6,8,9,11,49,57,62,66,72,75,75,5786,0,6,12.55079091346613,1.6901260241866112,74.78007604368031,7750.338403041825
1749166565,100,,Aggregated,79.400000,0.000000,7,8,9,11,49,57,62,66,73,91,91,5850,0,7,12.609945696611435,1.6901260241866112,90.7326489686966,7748.750427350427
1749166566,100,,Aggregated,79.500000,0.000000,6,8,9,11,49,57,62,66,73,91,91,5935,0,6,12.589052768358247,1.6901260241866112,90.7326489686966,7749.970682392586
1749166567,100,,Aggregated,80.600000,0.000000,7,8,9,11,49,57,62,66,72,91,91,6021,0,7,12.55872378178687,1.6901260241866112,90.7326489686966,7752.528981896695
1749166568,100,,Aggregated,78.000000,0.000000,6,8,9,11,49,57,62,66,72,91,91,6096,0,6,12.518793709479576,1.6901260241866112,90.7326489686966,7756.621391076115
1749166569,100,,Aggregated,77.900000,0.000000,6,8,9,11,49,57,62,66,72,91,91,6176,0,6,12.503630699750598,1.6901260241866112,90.7326489686966,7757.5284974093265
1749166570,100,,Aggregated,80.000000,0.000000,6,8,9,11,49,57,62,66,72,91,91,6242,0,6,12.482094920268095,1.6901260241866112,90.7326489686966,7758.8570970842675
1749166571,100,,Aggregated,79.600000,0.000000,6,8,9,11,49,57,62,66,72,91,91,6321,0,6,12.476140449384634,1.6901260241866112,90.7326489686966,7758.408954279386
1749166573,100,,Aggregated,78.700000,0.000000,6,8,9,11,49,57,62,66,72,91,91,6403,0,6,12.458160350549521,1.6901260241866112,90.7326489686966,7760.314071528971
1749166574,100,,Aggregated,76.400000,0.000000,6,8,9,11,49,57,62,66,72,91,91,6475,0,6,12.44871328761046,1.6901260241866112,90.7326489686966,7756.171274131274
1749166575,100,,Aggregated,76.000000,0.000000,6,8,9,11,49,56,62,66,72,91,91,6551,0,6,12.398794234973831,1.6901260241866112,90.7326489686966,7759.239963364372
1749166576,100,,Aggregated,78.200000,0.000000,6,8,9,11,49,56,62,66,72,91,91,6630,0,6,12.382726354853196,1.6901260241866112,90.7326489686966,7758.9233785822025
1749166577,100,,Aggregated,77.200000,0.000000,6,8,9,11,49,56,62,66,72,91,91,6684,0,6,12.343945863378305,1.6901260241866112,90.7326489686966,7764.728007181328
1749166578,100,,Aggregated,76.500000,0.000000,6,8,9,11,49,56,62,66,72,91,91,6774,0,6,12.319321017158291,1.6901260241866112,90.7326489686966,7766.568201948627
1749166579,100,,Aggregated,78.000000,0.000000,6,8,9,11,49,56,62,66,73,91,91,6850,0,6,12.377799911030236,1.6901260241866112,90.7326489686966,7763.389781021898
1749166580,100,,Aggregated,74.900000,0.000000,6,8,9,11,49,56,62,66,73,91,91,6937,0,6,12.363071664806665,1.6901260241866112,90.7326489686966,7762.229926481188
1749166581,100,,Aggregated,75.400000,0.000000,6,8,9,11,49,56,62,66,72,91,91,7018,0,6,12.380051448054497,1.6901260241866112,90.7326489686966,7762.638643488173
1749166582,100,,Aggregated,76.100000,0.000000,6,8,9,11,49,56,62,66,72,91,91,7099,0,6,12.350389439223516,1.6901260241866112,90.7326489686966,7764.792646851669
1749166583,100,,Aggregated,76.100000,0.000000,6,8,9,11,49,56,62,66,72,91,91,7176,0,6,12.320748857056895,1.6901260241866112,90.7326489686966,7768.598104793757
1749166584,100,,Aggregated,77.500000,0.000000,6,8,9,11,49,56,62,66,72,91,91,7245,0,6,12.31429235973724,1.6901260241866112,90.7326489686966,7767.174879227053
1749166585,100,,Aggregated,77.700000,0.000000,6,8,9,11,49,56,62,66,72,91,91,7318,0,6,12.310934531555622,1.6901260241866112,90.7326489686966,7768.847499316753
1749166586,100,,Aggregated,77.300000,0.000000,6,8,9,11,49,56,62,66,72,91,91,7396,0,6,12.328141805215443,1.6901260241866112,90.7326489686966,7765.714710654408
1749166587,100,,Aggregated,77.000000,0.000000,6,8,9,11,49,56,62,66,72,91,91,7458,0,6,12.298152847114384,1.6901260241866112,90.7326489686966,7769.251676052561
1749166588,100,,Aggregated,76.700000,0.000000,6,8,9,11,49,56,62,66,73,91,91,7544,0,6,12.283555754375953,1.6901260241866112,90.7326489686966,7772.025318133617
1749166589,100,,Aggregated,76.600000,0.000000,6,8,9,11,49,56,62,66,73,91,91,7619,0,6,12.253862649231928,1.6901260241866112,90.7326489686966,7775.10775692348
1749166590,100,,Aggregated,77.400000,0.000000,6,8,9,11,49,56,62,66,73,91,91,7692,0,6,12.243883140582264,1.6901260241866112,90.7326489686966,7774.955798231929
1749166591,100,,Aggregated,77.000000,0.000000,6,8,9,11,49,56,62,66,73,91,91,7793,0,6,12.241629924219788,1.6901260241866112,90.7326489686966,7771.330938021301
1749166592,100,,Aggregated,76.900000,0.000000,6,8,9,11,49,56,62,65,73,91,91,7862,0,6,12.201410035258744,1.6901260241866112,90.7326489686966,7774.599592978886
1749166593,100,,Aggregated,75.500000,0.000000,6,8,9,11,49,56,62,65,73,91,91,7927,0,6,12.180736102651364,1.6901260241866112,90.7326489686966,7777.31563012489
1749166594,100,,Aggregated,77.600000,0.000000,6,8,9,11,48,56,62,65,72,91,91,8004,0,6,12.168056105580256,1.6901260241866112,90.7326489686966,7779.434532733633
1749166595,100,,Aggregated,76.400000,0.000000,6,8,9,11,49,56,62,65,73,91,91,8088,0,6,12.171338912511603,1.6901260241866112,90.7326489686966,7774.608184965381
1749166596,100,,Aggregated,75.100000,0.000000,6,8,9,11,48,56,62,65,73,91,91,8155,0,6,12.160347737651717,1.6901260241866112,90.7326489686966,7774.830410790926
1749166597,100,,Aggregated,75.900000,0.000000,6,8,9,11,48,56,62,65,73,91,91,8225,0,6,12.161244757467808,1.6901260241866112,90.7326489686966,7776.271975683891
1749166598,100,,Aggregated,75.900000,0.000000,6,8,9,11,48,56,62,65,73,91,91,8297,0,6,12.149166799022108,1.6901260241866112,90.7326489686966,7775.901048571773
1749166599,100,,Aggregated,76.700000,0.000000,6,8,9,11,48,56,62,65,73,91,91,8378,0,6,12.146320346966084,1.6901260241866112,90.7326489686966,7776.111243733588
1749166600,100,,Aggregated,75.200000,0.000000,6,8,9,11,48,56,62,65,73,91,91,8451,0,6,12.130696998757918,1.6901260241866112,90.7326489686966,7775.964264584073
1749166601,100,,Aggregated,75.500000,0.000000,6,8,9,11,48,56,62,65,73,91,91,8525,0,6,12.124161912357746,1.6901260241866112,90.7326489686966,7774.7757184750735
1749166602,100,,Aggregated,75.700000,0.000000,6,8,9,11,48,56,62,65,73,91,91,8612,0,6,12.116508496183593,1.6901260241866112,90.7326489686966,7778.306200650255
1749166603,100,,Aggregated,73.000000,0.000000,6,8,9,11,48,56,62,65,73,91,91,8682,0,6,12.116644430627321,1.6901260241866112,90.7326489686966,7776.082354296245
1749166604,100,,Aggregated,74.700000,0.000000,6,8,9,11,48,56,62,65,73,91,91,8752,0,6,12.109635766192085,1.6901260241866112,90.7326489686966,7773.630370201097
1749166605,100,,Aggregated,75.000000,0.000000,6,8,9,10,48,56,61,65,73,91,91,8836,0,6,12.064396674162339,1.6901260241866112,90.7326489686966,7775.922589406971
1749166606,100,,Aggregated,74.600000,0.000000,6,8,9,10,48,56,61,65,73,91,91,8912,0,6,12.063996440786793,1.6901260241866112,90.7326489686966,7777.183348294435
1749166607,100,,Aggregated,74.500000,0.000000,6,8,9,10,48,56,61,65,73,91,91,8989,0,6,12.048655390363969,1.6901260241866112,90.7326489686966,7777.036044053843
1749166608,100,,Aggregated,74.300000,0.000000,6,8,9,10,48,56,61,65,72,91,91,9071,0,6,12.02792325136659,1.6901260241866112,90.7326489686966,7778.835409546908
1749166609,100,,Aggregated,75.700000,0.000000,6,8,9,10,48,56,61,65,72,91,91,9147,0,6,12.016457030826588,1.6901260241866112,90.7326489686966,7779.609270799169
1749166610,100,,Aggregated,76.100000,0.000000,6,8,9,10,48,56,61,65,72,91,91,9212,0,6,11.99281790975766,1.6901260241866112,90.7326489686966,7780.030178028658
1749166611,100,,Aggregated,75.300000,0.000000,6,8,9,10,48,56,61,65,72,91,91,9298,0,6,11.97552865838973,1.6901260241866112,90.7326489686966,7780.718864271887
1749166612,100,,Aggregated,75.200000,0.000000,6,8,9,10,48,56,61,65,72,91,91,9373,0,6,11.958536228140588,1.6901260241866112,90.7326489686966,7783.113304171557
1749166613,100,,Aggregated,76.100000,0.000000,6,8,9,10,48,56,61,65,72,91,91,9441,0,6,11.941776717005313,1.6901260241866112,90.7326489686966,7783.59919500053
1749166614,100,,Aggregated,75.100000,0.000000,6,8,9,10,48,56,61,65,72,91,91,9508,0,6,11.919116627207112,1.6901260241866112,90.7326489686966,7785.670172486327
1749166615,100,,Aggregated,75.000000,0.000000,6,8,9,10,48,56,61,65,72,91,91,9609,0,6,11.895912947594145,1.6901260241866112,90.7326489686966,7785.1291497554375
1749166616,100,,Aggregated,74.100000,0.000000,6,8,9,10,48,56,61,65,72,91,91,9688,0,6,11.877563768073195,1.6901260241866112,90.7326489686966,7785.205821635012
1749166617,100,,Aggregated,74.600000,0.000000,6,8,9,10,48,56,61,65,72,91,91,9756,0,6,11.861134185849041,1.6901260241866112,90.7326489686966,7786.318983189832
1749166618,100,,Aggregated,76.800000,0.000000,6,8,9,10,48,56,61,65,72,91,91,9829,0,6,11.840130801284484,1.6901260241866112,90.7326489686966,7791.495167361888
1749166619,100,,Aggregated,74.700000,0.000000,6,8,9,10,48,56,61,65,72,91,91,9918,0,6,11.839806888365931,1.6901260241866112,90.7326489686966,7793.233615648316
1749166620,100,,Aggregated,74.600000,0.000000,6,8,9,10,48,56,61,65,72,91,91,9994,0,6,11.83121436185988,1.6901260241866112,90.7326489686966,7790.930358214929
1749166621,100,,Aggregated,75.600000,0.000000,6,8,9,10,48,56,61,65,72,79,91,10077,0,6,11.827654697009669,1.6901260241866112,90.7326489686966,7788.625186067282
1749166622,100,,Aggregated,76.800000,0.000000,6,8,9,10,48,56,61,65,72,79,91,10155,0,6,11.816393952644308,1.6901260241866112,90.7326489686966,7789.595864106352
1749166623,100,,Aggregated,75.300000,0.000000,6,8,9,10,48,56,61,65,72,79,91,10213,0,6,11.821542600139503,1.6901260241866112,90.7326489686966,7790.068442181533
1749166624,100,,Aggregated,77.200000,0.000000,6,8,9,10,48,56,61,65,72,79,91,10298,0,6,11.833165274470122,1.6901260241866112,90.7326489686966,7786.376577976306
1749166625,100,,Aggregated,76.300000,0.000000,6,8,9,10,48,55,61,65,72,79,91,10380,0,6,11.80947154230099,1.6901260241866112,90.7326489686966,7790.818111753372
1749166626,100,,Aggregated,76.500000,0.000000,6,8,9,10,48,55,61,65,72,79,91,10451,0,6,11.804390210843133,1.6774272080510855,90.7326489686966,7789.389723471438
1749166627,100,,Aggregated,76.600000,0.000000,6,8,9,10,48,55,61,64,72,79,91,10531,0,6,11.790988694018777,1.6774272080510855,90.7326489686966,7789.453613142152
1749166628,100,,Aggregated,75.800000,0.000000,6,8,9,10,48,55,61,64,72,79,91,10618,0,6,11.780066873763689,1.6774272080510855,90.7326489686966,7787.932473158787
1749166629,100,,Aggregated,76.400000,0.000000,6,8,9,10,48,55,61,64,72,79,91,10691,0,6,11.769403868219223,1.6774272080510855,90.7326489686966,7787.89598727902
1749166630,100,,Aggregated,77.500000,0.000000,6,8,9,10,48,55,61,64,72,79,91,10766,0,6,11.763221015073235,1.6774272080510855,90.7326489686966,7787.681311536318
1749166631,100,,Aggregated,77.800000,0.000000,6,8,9,10,48,55,61,64,72,79,91,10839,0,6,11.744472871161017,1.6774272080510855,90.7326489686966,7789.273549220407
1749166632,100,,Aggregated,76.400000,0.000000,6,8,9,10,48,55,61,64,72,79,91,10914,0,6,11.73543891018205,1.6774272080510855,90.7326489686966,7792.123236210372
1749166633,100,,Aggregated,77.100000,0.000000,6,8,9,10,48,55,60,64,72,79,91,10983,0,6,11.719617859741854,1.6774272080510855,90.7326489686966,7792.867522534827
1749166634,100,,Aggregated,74.200000,0.000000,6,8,9,10,48,55,60,64,72,79,91,11067,0,6,11.713269831689454,1.6774272080510855,90.7326489686966,7794.179090991235
1749166635,100,,Aggregated,76.500000,0.000000,6,8,9,10,48,55,60,64,72,79,91,11128,0,6,11.716977048964567,1.6774272080510855,90.7326489686966,7792.940780014378
1749166636,100,,Aggregated,78.000000,0.000000,6,8,9,10,48,55,60,64,72,79,91,11200,0,6,11.710731267459257,1.6774272080510855,90.7326489686966,7793.593839285714
1749166637,100,,Aggregated,76.000000,0.000000,6,8,9,10,48,55,60,64,72,79,91,11274,0,6,11.723291084348114,1.6774272080510855,90.7326489686966,7792.171367748802
1749166638,100,,Aggregated,74.600000,0.000000,6,8,9,10,48,55,60,64,72,79,91,11354,0,6,11.717331860232026,1.6774272080510855,90.7326489686966,7794.085432446715
1749166639,100,,Aggregated,76.200000,0.000000,6,8,9,10,48,55,60,64,72,79,91,11437,0,6,11.725900569528243,1.6774272080510855,90.7326489686966,7791.5018798636
1749166640,100,,Aggregated,74.500000,0.000000,6,8,9,10,48,55,60,64,72,79,91,11505,0,6,11.706621337925666,1.6774272080510855,90.7326489686966,7793.765580182529
1749166641,100,,Aggregated,75.200000,0.000000,6,8,9,10,48,55,60,64,72,79,91,11575,0,6,11.690996343282013,1.6774272080510855,90.7326489686966,7794.270755939525
