Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1749863219,0,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1749863220,5,,Aggregated,0.000000,0.000000,130,140,140,140,140,140,140,140,140,140,140,10,0,24,75.66497218795121,8.272745180875063,141.20927127078176,1313.0
1749863221,10,,Aggregated,0.000000,0.000000,130,140,140,140,140,150,150,150,150,150,150,20,0,24,74.37453684397042,6.516841240227222,145.00481635332108,1313.0
1749863222,15,,Aggregated,0.000000,0.000000,130,130,140,140,140,140,150,150,150,150,150,30,0,24,73.87433707093199,5.85922272875905,145.00481635332108,1313.0
1749863223,20,,Aggregated,10.000000,0.000000,110,130,140,140,140,150,150,150,150,150,150,40,0,24,73.16554887220263,5.710361059755087,148.20106606930494,1313.0
1749863224,25,,Aggregated,10.000000,0.000000,110,130,140,140,140,140,150,150,150,150,150,50,0,24,72.67460422590375,5.710361059755087,148.20106606930494,1313.0
1749863225,30,,Aggregated,10.000000,0.000000,110,130,130,140,140,140,150,150,150,150,150,60,0,24,72.20403819034497,3.483565989881754,148.20106606930494,1313.0
1749863226,35,,Aggregated,10.000000,0.000000,110,130,140,140,140,140,150,150,150,150,150,70,0,24,72.31620837535176,3.483565989881754,148.20106606930494,1313.0
1749863227,40,,Aggregated,10.000000,0.000000,110,130,140,140,140,140,150,150,150,150,150,80,0,24,72.29033430921845,3.483565989881754,148.20106606930494,1313.0
1749863228,45,,Aggregated,10.000000,0.000000,110,130,140,140,140,140,150,150,150,150,150,90,0,24,72.68364583659503,3.483565989881754,148.20106606930494,1313.0
1749863229,50,,Aggregated,10.000000,0.000000,110,130,140,140,140,140,150,150,150,150,150,100,0,24,72.6204987289384,3.483565989881754,148.20106606930494,1313.0
1749863230,55,,Aggregated,10.000000,0.000000,110,130,140,140,140,140,140,150,150,150,150,110,0,24,72.37839953211898,3.483565989881754,148.20106606930494,1313.0
1749863231,60,,Aggregated,10.000000,0.000000,110,130,140,140,140,140,150,150,150,150,150,120,0,24,72.49667154392228,3.483565989881754,148.20106606930494,1313.0
1749863232,65,,Aggregated,10.000000,0.000000,110,130,140,140,140,140,150,150,150,150,150,130,0,24,72.41571203160744,3.483565989881754,148.20106606930494,1313.0
1749863233,70,,Aggregated,10.000000,0.000000,110,130,140,140,140,140,150,150,150,150,150,140,0,33,72.76550283256385,3.483565989881754,148.20106606930494,1313.0
1749863234,75,,Aggregated,10.000000,0.000000,110,130,140,140,140,140,150,150,150,150,150,150,0,33,72.60019877925515,3.3912351354956627,148.62024690955877,1313.0
1749863235,80,,Aggregated,10.000000,0.000000,110,130,140,140,140,140,150,150,150,150,150,160,0,33,72.6410911011044,3.3912351354956627,148.62024690955877,1313.0
1749863236,85,,Aggregated,10.000000,0.000000,110,130,140,140,140,140,150,150,150,150,150,170,0,33,72.58239751133848,3.3912351354956627,148.62024690955877,1313.0
1749863237,90,,Aggregated,10.000000,0.000000,110,130,140,140,140,140,150,150,150,150,150,180,0,33,72.49892215865354,3.3912351354956627,148.62024690955877,1313.0
1749863238,95,,Aggregated,10.000000,0.000000,110,130,140,140,140,140,150,150,160,160,160,190,0,33,72.67978570767139,3.352247178554535,164.1227826476097,1313.0
1749863239,100,,Aggregated,10.000000,0.000000,110,130,140,140,140,140,150,150,160,160,160,200,0,33,72.54802230047062,3.352247178554535,164.1227826476097,1313.0
1749863240,105,,Aggregated,10.000000,0.000000,110,130,140,140,140,140,150,150,160,160,160,210,0,33,72.57406261217382,3.352247178554535,164.1227826476097,1313.0
1749863241,110,,Aggregated,10.000000,0.000000,110,130,140,140,140,140,150,150,160,160,160,220,0,33,72.60984532662074,3.352247178554535,164.1227826476097,1313.0
1749863242,115,,Aggregated,10.000000,0.000000,110,130,140,140,140,140,150,150,160,160,160,230,0,33,72.62753893256836,3.352247178554535,164.1227826476097,1313.0
1749863243,120,,Aggregated,10.000000,0.000000,110,130,140,140,140,140,150,150,160,160,160,240,0,33,72.65310523604664,3.352247178554535,164.1227826476097,1313.0
1749863244,125,,Aggregated,10.000000,0.000000,110,130,140,140,140,140,150,150,160,160,160,250,0,33,72.51091857813299,3.352247178554535,164.1227826476097,1313.0
1749863245,130,,Aggregated,10.000000,0.000000,110,130,140,140,140,140,150,150,160,160,160,260,0,33,72.56562887834242,3.352247178554535,164.1227826476097,1313.0
1749863246,135,,Aggregated,10.000000,0.000000,110,130,140,140,140,140,150,160,170,170,170,270,0,33,72.77750182655399,3.352247178554535,167.08097839727998,1313.0
1749863247,140,,Aggregated,10.000000,0.000000,110,130,140,140,140,140,150,160,170,170,170,280,0,33,72.725389102873,3.352247178554535,167.08097839727998,1313.0
1749863248,145,,Aggregated,10.000000,0.000000,110,130,140,140,140,140,150,160,170,170,170,290,0,33,72.72164552022927,3.352247178554535,167.08097839727998,1313.0
1749863249,150,,Aggregated,10.000000,0.000000,110,130,140,140,140,140,150,160,170,170,170,300,0,33,72.68087311958273,3.352247178554535,167.08097839727998,1313.0
