Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1749206786,100,,Aggregated,52.100000,1.800000,26,31,42,52,63,68,71,72,82,82,82,923,28,26,28.707747786322997,2.1796850487589836,81.56994613818824,4121.854821235103
1749206787,100,,Aggregated,56.400000,2.200000,26,31,42,52,63,68,71,73,82,89,89,1015,37,26,28.863628636678598,2.1796850487589836,89.04147986322641,4083.2935960591135
1749206788,100,,Aggregated,60.100000,2.500000,26,31,41,52,63,68,72,75,82,89,89,1083,44,26,28.875700958092057,2.1796850487589836,89.04147986322641,4015.230840258541
1749206789,100,,Aggregated,62.200000,2.500000,26,31,40,52,63,68,72,75,82,89,89,1148,47,26,28.570682732574966,2.1796850487589836,89.04147986322641,4028.533101045296
1749206790,100,,Aggregated,67.800000,3.300000,26,31,41,52,63,68,72,75,82,89,89,1250,57,26,28.750407442264258,2.1796850487589836,89.04147986322641,3989.3024
1749206791,100,,Aggregated,68.800000,3.900000,26,31,40,52,62,68,71,75,82,89,89,1312,60,26,28.569467024481572,2.1796850487589836,89.04147986322641,3990.5975609756097
1749206792,100,,Aggregated,70.600000,4.200000,26,31,39,51,62,68,72,75,82,89,89,1379,65,26,28.570236706737486,2.1796850487589836,89.04147986322641,3921.3379260333577
1749206793,100,,Aggregated,74.300000,5.000000,26,31,40,51,62,68,72,75,89,95,95,1460,71,26,28.624717752793675,2.1796850487589836,94.60563003085554,3927.2883561643835
1749206794,100,,Aggregated,74.200000,5.000000,26,31,39,51,62,68,72,75,89,95,95,1535,77,26,28.593000717133478,2.1796850487589836,94.60563003085554,3868.390228013029
1749206795,100,,Aggregated,74.400000,5.300000,26,31,38,50,62,68,72,75,89,95,95,1605,82,26,28.48061020587603,2.1796850487589836,94.60563003085554,3917.6753894081
1749206796,100,,Aggregated,75.800000,5.300000,26,30,38,50,61,68,72,75,89,95,95,1676,88,26,28.386045764517128,2.1796850487589836,94.60563003085554,3909.961813842482
1749206797,100,,Aggregated,75.200000,5.300000,26,30,37,50,61,68,72,75,89,95,95,1757,94,26,28.19553326709884,2.1796850487589836,94.60563003085554,3936.8884462151395
1749206798,100,,Aggregated,74.700000,5.500000,26,30,38,50,62,68,72,75,89,95,95,1838,104,26,28.310723444680004,2.1796850487589836,94.60563003085554,3888.8639825897717
1749206799,100,,Aggregated,75.300000,6.000000,26,30,37,50,62,68,72,75,89,95,95,1914,111,26,28.26723307986669,2.1796850487589836,94.60563003085554,3892.619644723093
1749206800,100,,Aggregated,74.200000,5.700000,26,30,37,49,62,68,72,75,89,95,95,1986,115,26,28.08160337990887,2.1796850487589836,94.60563003085554,3956.597180261833
1749206801,100,,Aggregated,75.500000,6.000000,26,30,37,49,61,68,72,75,84,95,95,2068,121,25,28.00556813036605,2.1796850487589836,94.60563003085554,3907.877659574468
1749206802,100,,Aggregated,76.600000,6.400000,25,30,37,49,61,68,72,75,84,95,95,2149,130,25,27.967314598709173,2.1796850487589836,94.60563003085554,3920.6137738483017
1749206803,100,,Aggregated,73.600000,5.800000,25,30,37,49,61,68,72,76,84,95,95,2214,137,25,28.00169900194729,2.1796850487589836,94.60563003085554,3922.855465221319
1749206804,100,,Aggregated,77.000000,6.500000,25,30,37,49,61,68,73,76,84,95,95,2297,143,25,27.933098738879277,2.1796850487589836,94.60563003085554,3912.9865041358294
1749206805,100,,Aggregated,77.000000,6.500000,25,30,36,48,61,68,72,75,84,95,95,2372,146,25,27.75792158809514,2.1796850487589836,94.60563003085554,3923.8322091062396
1749206806,100,,Aggregated,76.100000,6.600000,25,30,36,48,61,68,72,75,84,95,95,2443,152,25,27.776925122754964,2.1796850487589836,94.60563003085554,3943.367171510438
1749206807,100,,Aggregated,76.700000,6.400000,25,30,36,49,61,68,72,75,84,95,95,2512,160,25,27.858706138350342,1.925359945744276,94.60563003085554,3927.0051751592355
1749206808,100,,Aggregated,76.600000,6.400000,25,30,36,48,61,68,72,75,84,95,95,2601,166,25,27.779109263900054,1.925359945744276,94.60563003085554,3931.109957708574
1749206809,100,,Aggregated,75.400000,6.600000,25,30,36,48,61,68,72,75,84,95,95,2669,173,25,27.747427058221586,1.925359945744276,94.60563003085554,3921.490071187711
1749206810,100,,Aggregated,76.200000,6.200000,25,30,36,48,61,68,72,75,84,95,95,2739,178,25,27.718371119521567,1.925359945744276,94.60563003085554,3909.631982475356
1749206811,100,,Aggregated,74.800000,6.100000,25,30,36,48,61,68,72,75,84,95,95,2822,188,25,27.756479460367185,1.925359945744276,94.60563003085554,3927.9518072289156
1749206812,100,,Aggregated,75.000000,6.200000,25,30,36,48,61,68,72,76,84,95,95,2890,192,25,27.666185265664772,1.925359945744276,94.60563003085554,3935.0425605536334
1749206813,100,,Aggregated,74.500000,6.600000,25,30,36,48,61,68,72,75,84,95,95,2956,196,25,27.583263730957942,1.925359945744276,94.60563003085554,3949.4353856562925
1749206814,100,,Aggregated,73.200000,6.200000,25,30,36,48,61,68,73,76,84,95,95,3043,208,25,27.651920221360953,1.925359945744276,94.60563003085554,3916.8797239566215
1749206815,100,,Aggregated,73.700000,5.900000,25,30,36,48,61,68,73,75,84,95,95,3111,211,25,27.62812910500012,1.925359945744276,94.60563003085554,3931.6297010607523
1749206816,100,,Aggregated,72.400000,6.000000,25,30,36,47,61,68,72,75,84,95,95,3172,215,25,27.60283885872189,1.925359945744276,94.60563003085554,3901.7887767969737
1749206817,100,,Aggregated,72.900000,6.500000,25,30,35,46,60,68,72,75,84,95,95,3245,220,25,27.506245118357782,1.925359945744276,94.60563003085554,3899.0252696456087
1749206818,100,,Aggregated,71.500000,6.200000,25,30,35,46,60,68,73,76,84,95,95,3322,228,25,27.488353917661726,1.8538311123847961,94.60563003085554,3903.6137868753763
1749206819,100,,Aggregated,72.000000,5.800000,25,29,35,45,60,68,73,76,89,95,95,3387,230,25,27.44070081062811,1.8538311123847961,94.60563003085554,3889.611455565397
1749206820,100,,Aggregated,70.200000,5.900000,25,29,35,45,60,68,73,76,89,95,95,3466,240,25,27.533552613414596,1.8538311123847961,94.60563003085554,3866.6872475476052
1749206821,100,,Aggregated,71.100000,5.800000,25,29,35,45,60,68,73,76,89,95,95,3541,243,25,27.41588105392884,1.8538311123847961,94.60563003085554,3903.9155605761084
1749206822,100,,Aggregated,70.700000,6.200000,25,29,35,44,60,68,72,76,89,95,95,3613,249,25,27.391689508347064,1.8538311123847961,94.60563003085554,3906.7741489067257
1749206823,100,,Aggregated,70.200000,5.600000,25,29,35,44,60,68,72,76,89,95,95,3687,257,25,27.39170844145554,1.8538311123847961,94.60563003085554,3905.1136425278005
1749206824,100,,Aggregated,70.800000,5.500000,25,29,35,44,60,68,72,76,92,95,95,3757,263,25,27.37975245511959,1.8538311123847961,94.60563003085554,3915.4032472717595
1749206825,100,,Aggregated,71.500000,5.800000,25,29,35,44,60,68,73,76,92,95,95,3833,271,25,27.38995590552633,1.8538311123847961,94.60563003085554,3904.4969997391077
1749206826,100,,Aggregated,71.900000,5.800000,25,29,35,44,60,68,72,76,92,95,95,3917,277,25,27.32225862390654,1.8538311123847961,94.60563003085554,3923.3293336737297
1749206827,100,,Aggregated,71.000000,5.700000,25,29,35,44,60,68,72,76,92,95,95,3991,286,25,27.307177424130753,1.8538311123847961,94.60563003085554,3918.470809320972
1749206828,100,,Aggregated,74.100000,6.100000,25,29,35,44,60,68,72,75,89,95,95,4051,290,25,27.299244701333567,1.8538311123847961,94.60563003085554,3916.433720069119
1749206829,100,,Aggregated,73.800000,6.600000,25,29,35,45,60,68,72,75,89,95,95,4137,300,25,27.35043144738718,1.8538311123847961,94.60563003085554,3912.7021996615904
1749206830,100,,Aggregated,72.800000,6.200000,25,29,35,45,60,68,72,75,89,95,95,4202,304,25,27.310320403307646,1.8538311123847961,94.60563003085554,3917.627082341742
1749206831,100,,Aggregated,73.700000,6.800000,25,29,34,44,60,68,72,75,89,95,95,4272,305,25,27.2280560223881,1.8538311123847961,94.60563003085554,3915.172284644195
1749206832,100,,Aggregated,73.800000,6.300000,25,29,34,44,60,68,73,75,89,95,95,4345,314,25,27.308855329129,1.8538311123847961,94.60563003085554,3891.8430379746837
1749206833,100,,Aggregated,74.300000,6.200000,25,29,34,44,60,68,72,75,89,95,95,4406,319,25,27.308884223891802,1.8538311123847961,94.60563003085554,3875.682024512029
1749206834,100,,Aggregated,74.300000,6.500000,25,29,34,42,60,68,73,75,89,95,95,4481,321,25,27.23977057966995,1.8538311123847961,94.60563003085554,3887.3249274715467
1749206835,100,,Aggregated,71.800000,6.300000,25,29,34,42,60,68,73,75,89,95,95,4552,326,25,27.207773120915075,1.8538311123847961,94.60563003085554,3901.547451669596
1749206836,100,,Aggregated,72.600000,5.800000,25,29,34,42,60,68,73,75,89,95,95,4623,330,25,27.212580596494686,1.8538311123847961,94.60563003085554,3902.1780229288343
1749206837,100,,Aggregated,72.900000,5.700000,25,29,34,42,60,69,73,75,89,95,95,4699,340,25,27.29433011685766,1.8538311123847961,94.60563003085554,3892.006384337093
1749206838,100,,Aggregated,71.800000,5.400000,25,29,34,43,60,69,73,75,89,95,95,4780,347,25,27.28963722484615,1.8538311123847961,94.60563003085554,3900.270711297071
1749206839,100,,Aggregated,72.700000,5.600000,25,29,34,43,60,69,73,75,91,95,95,4870,355,25,27.32262409118136,1.8538311123847961,94.60563003085554,3891.3911704312113
1749206840,100,,Aggregated,74.300000,6.000000,25,29,34,44,60,69,73,75,91,95,95,4936,361,25,27.359365509995417,1.8538311123847961,94.60563003085554,3883.6154781199352
1749206841,100,,Aggregated,75.500000,5.600000,25,29,34,44,60,69,73,75,90,95,95,5018,368,25,27.376478526085368,1.8538311123847961,94.60563003085554,3883.059585492228
1749206842,100,,Aggregated,75.100000,5.800000,25,29,34,43,60,69,73,75,90,95,95,5095,372,25,27.333264675775546,1.8538311123847961,94.60563003085554,3883.151324828263
1749206843,100,,Aggregated,75.800000,6.300000,25,29,34,43,60,69,73,76,90,95,95,5181,381,25,27.381742446000448,1.8538311123847961,94.60563003085554,3885.0731519011774
1749206844,100,,Aggregated,75.800000,6.300000,25,29,34,43,60,69,73,76,90,95,95,5262,389,25,27.361921764041554,1.8538311123847961,94.60563003085554,3882.7670087419233
1749206845,100,,Aggregated,75.800000,6.000000,25,29,34,42,60,69,73,76,90,95,95,5325,392,25,27.35174599129864,1.8538311123847961,94.60563003085554,3886.0221596244132
1749206846,100,,Aggregated,79.700000,7.000000,25,29,34,43,60,69,73,76,91,95,95,5415,401,25,27.399582042731172,1.8538311123847961,94.62678106501698,3890.9397968605726
1749206847,100,,Aggregated,78.500000,6.700000,25,29,34,42,60,69,73,76,91,95,95,5497,407,25,27.355693693286153,1.8538311123847961,94.62678106501698,3889.909041295252
1749206848,100,,Aggregated,78.500000,6.700000,25,29,34,43,60,69,73,76,91,95,95,5575,416,25,27.389405085475524,1.8538311123847961,94.62678106501698,3886.217399103139
1749206849,100,,Aggregated,79.700000,7.200000,25,29,34,42,60,69,73,76,91,95,95,5646,421,25,27.356350713442804,1.8538311123847961,94.62678106501698,3883.6765851930572
1749206850,100,,Aggregated,80.200000,6.900000,25,29,34,42,60,69,73,76,91,95,95,5725,426,25,27.316975707481067,1.8538311123847961,94.62678106501698,3882.3606986899563
1749206851,100,,Aggregated,80.200000,6.900000,25,29,34,42,60,69,73,76,91,95,95,5783,428,25,27.286537089471253,1.8538311123847961,94.62678106501698,3886.276327165831
1749206852,100,,Aggregated,79.200000,6.600000,25,29,34,42,60,69,73,76,91,95,95,5867,436,25,27.293550566139466,1.8538311123847961,94.62678106501698,3894.817283108914
1749206853,100,,Aggregated,76.700000,6.000000,25,29,34,42,60,69,73,76,91,95,95,5944,444,25,27.332444015592976,1.8538311123847961,94.62678106501698,3895.0282637954238
1749206854,100,,Aggregated,76.700000,6.000000,25,29,34,42,60,69,73,76,90,95,95,6016,450,25,27.322925883747807,1.8538311123847961,94.62678106501698,3896.386801861702
1749206855,100,,Aggregated,76.000000,6.200000,25,29,34,42,60,69,73,76,90,95,95,6097,458,25,27.306265802435334,1.8538311123847961,94.62678106501698,3905.1248154830246
1749206856,100,,Aggregated,75.400000,6.100000,25,29,34,42,60,69,73,76,91,95,95,6173,465,25,27.30279969317465,1.8538311123847961,94.62678106501698,3897.8900048598734
1749206857,100,,Aggregated,76.900000,6.600000,25,29,34,41,60,69,73,76,91,95,95,6246,471,25,27.315467717799976,1.8538311123847961,94.62678106501698,3891.0525136087094
1749206858,100,,Aggregated,75.300000,6.400000,25,29,34,41,60,69,73,76,91,95,95,6306,477,25,27.335997567728604,1.8538311123847961,94.62678106501698,3880.4235648588647
1749206859,100,,Aggregated,74.700000,6.500000,25,29,34,41,60,69,73,76,91,95,95,6390,483,25,27.294334786119165,1.8538311123847961,94.62678106501698,3883.539593114241
1749206860,100,,Aggregated,72.700000,6.100000,25,29,34,41,60,69,73,76,91,95,95,6459,485,25,27.25552345907515,1.8538311123847961,94.62678106501698,3887.0688961139494
1749206861,100,,Aggregated,73.700000,6.200000,25,29,34,41,60,69,73,76,91,95,95,6542,493,25,27.275089272737812,1.8538311123847961,94.62678106501698,3883.2002445735247
1749206862,100,,Aggregated,72.200000,5.800000,25,29,34,41,60,69,73,76,91,95,95,6611,499,25,27.276824302530425,1.8538311123847961,94.62678106501698,3879.2520042353653
1749206863,100,,Aggregated,74.100000,6.400000,25,29,34,41,60,69,73,76,92,99,99,6685,506,25,27.320426803990564,1.8538311123847961,98.6560161691159,3865.252206432311
1749206864,100,,Aggregated,73.100000,6.200000,25,29,34,41,60,69,73,76,92,99,99,6770,510,25,27.275563117517006,1.8538311123847961,98.6560161691159,3872.8676514032495
1749206865,100,,Aggregated,72.800000,6.200000,25,29,34,41,60,69,73,76,92,99,99,6841,515,25,27.267760346913043,1.8538311123847961,98.6560161691159,3878.3077035521123
1749206866,100,,Aggregated,73.200000,5.700000,25,29,34,41,60,69,73,76,92,99,99,6903,521,25,27.27651190624266,1.8538311123847961,98.6560161691159,3871.732000579458
1749206867,100,,Aggregated,72.100000,5.400000,25,29,34,41,60,69,73,76,92,99,99,6999,531,25,27.285410193142265,1.8538311123847961,98.6560161691159,3885.7393913416204
1749206868,100,,Aggregated,71.600000,5.600000,25,29,34,41,60,69,73,76,91,99,99,7083,537,25,27.243930919690985,1.8538311123847961,98.6560161691159,3893.413807708598
1749206869,100,,Aggregated,72.200000,5.700000,25,29,34,41,60,69,73,76,91,99,99,7153,547,25,27.280712801953715,1.8538311123847961,98.6560161691159,3880.1360268418844
1749206870,100,,Aggregated,74.400000,5.600000,25,29,34,41,60,69,73,76,91,99,99,7233,554,25,27.29477949562029,1.8538311123847961,98.6560161691159,3881.5832987695285
1749206871,100,,Aggregated,74.200000,6.100000,25,29,34,41,60,69,73,76,91,99,99,7301,560,25,27.291146114926775,1.8538311123847961,98.6560161691159,3878.55869059033
1749206872,100,,Aggregated,74.500000,6.400000,25,29,34,41,60,69,73,76,91,99,99,7376,564,25,27.25285040274002,1.8538311123847961,98.6560161691159,3876.7415943600868
1749206873,100,,Aggregated,74.400000,6.500000,25,29,34,41,60,69,73,76,91,99,99,7438,567,25,27.236377440105485,1.8538311123847961,98.6560161691159,3874.5755579456845
1749206874,100,,Aggregated,73.800000,6.300000,25,29,34,40,60,69,73,76,91,99,99,7502,571,25,27.22889605521142,1.8538311123847961,98.6560161691159,3869.4785390562515
1749206875,100,,Aggregated,73.300000,5.900000,25,29,34,40,60,69,73,76,91,99,99,7572,575,25,27.22903846136289,1.8538311123847961,98.6560161691159,3863.759508716323
1749206876,100,,Aggregated,72.000000,6.100000,25,29,34,40,60,69,73,76,91,99,99,7634,578,25,27.2203484640213,1.8538311123847961,98.6560161691159,3863.309405292114
1749206877,100,,Aggregated,71.800000,6.200000,25,29,34,40,60,69,73,76,91,99,99,7707,586,25,27.22941120082047,1.8538311123847961,98.6560161691159,3862.6740625405478
1749206878,100,,Aggregated,71.700000,5.600000,25,29,34,40,60,69,73,76,91,99,99,7779,595,25,27.2504555196806,1.8538311123847961,98.6560161691159,3868.618845609976
1749206879,100,,Aggregated,70.400000,5.400000,25,29,34,40,60,69,73,76,91,99,99,7862,601,25,27.223611830464105,1.8538311123847961,98.6560161691159,3871.0508776392776
1749206880,100,,Aggregated,69.700000,5.500000,25,29,34,40,60,69,73,76,91,99,99,7927,607,25,27.221344187882742,1.8538311123847961,98.6560161691159,3869.333165131828
1749206881,100,,Aggregated,69.400000,5.200000,25,29,33,40,60,69,73,76,90,99,99,8005,613,25,27.196092745417182,1.8538311123847961,98.6560161691159,3868.3394128669584
1749206882,100,,Aggregated,70.400000,5.500000,25,29,33,40,60,69,73,76,90,99,99,8066,619,25,27.21176988928665,1.8538311123847961,98.6560161691159,3864.3947433672206
1749206883,100,,Aggregated,70.300000,5.300000,25,29,33,40,60,69,73,76,90,99,99,8126,623,25,27.19962932010702,1.8538311123847961,98.6560161691159,3862.316145705144
1749206884,100,,Aggregated,71.100000,5.800000,25,29,33,40,60,69,73,76,90,99,99,8203,628,25,27.21157791329711,1.8538311123847961,98.6560161691159,3861.9066195294404
1749206885,100,,Aggregated,70.500000,5.600000,25,29,33,40,60,69,73,76,90,99,99,8274,631,25,27.189105786612775,1.8538311123847961,98.6560161691159,3866.0813391346387
1749206886,100,,Aggregated,70.600000,5.800000,25,29,33,40,60,69,73,76,90,99,99,8340,637,25,27.211809871948326,1.8538311123847961,98.6560161691159,3861.6796163069544
1749206887,100,,Aggregated,72.500000,5.700000,25,29,34,40,60,69,73,76,91,110,110,8422,649,25,27.291887276568186,1.8538311123847961,105.37903197109699,3856.019710282593
1749206888,100,,Aggregated,73.100000,5.900000,25,29,34,40,60,69,73,76,91,110,110,8493,652,25,27.262946886144142,1.7203378956764936,105.37903197109699,3864.902625691746
1749206889,100,,Aggregated,73.500000,6.500000,25,29,34,40,60,69,73,76,91,110,110,8584,662,25,27.238641198089162,1.7203378956764936,105.37903197109699,3866.250116495806
1749206890,100,,Aggregated,74.300000,6.400000,25,29,33,40,60,69,73,76,91,110,110,8657,667,25,27.224535590380455,1.7203378956764936,105.37903197109699,3869.266836086404
1749206891,100,,Aggregated,74.900000,6.500000,25,29,33,40,60,69,73,76,91,110,110,8723,673,25,27.223709612751897,1.7203378956764936,105.37903197109699,3861.312736443884
1749206892,100,,Aggregated,75.100000,6.300000,25,29,33,40,60,69,73,76,91,110,110,8791,675,25,27.19908949468586,1.7203378956764936,105.37903197109699,3861.263223751564
1749206893,100,,Aggregated,74.100000,6.200000,25,29,33,40,60,69,73,76,91,110,110,8864,682,25,27.21337482941737,1.7203378956764936,105.37903197109699,3855.1111236462093
1749206894,100,,Aggregated,73.200000,5.500000,25,29,33,40,60,69,73,76,91,110,110,8924,687,25,27.206265098523435,1.7203378956764936,105.37903197109699,3857.916069027342
1749206895,100,,Aggregated,75.000000,6.200000,25,29,33,40,60,69,73,76,90,110,110,9005,691,25,27.18374016591302,1.7203378956764936,105.37903197109699,3860.074292059967
1749206896,100,,Aggregated,73.900000,6.100000,25,29,33,40,60,69,73,76,90,110,110,9087,701,25,27.196567841558824,1.7203378956764936,105.37903197109699,3865.0644877297236
1749206897,100,,Aggregated,74.000000,6.000000,25,29,33,40,60,69,73,76,90,110,110,9148,705,25,27.179577986845786,1.7203378956764936,105.37903197109699,3862.2186270223
1749206898,100,,Aggregated,74.700000,6.400000,25,29,33,40,60,69,73,76,90,110,110,9238,716,25,27.198460248480814,1.7203378956764936,105.37903197109699,3864.158800606192
1749206899,100,,Aggregated,73.900000,5.700000,25,29,33,40,60,69,73,76,90,110,110,9322,725,25,27.191399274934607,1.7203378956764936,105.37903197109699,3866.3828577558465
1749206900,100,,Aggregated,74.500000,6.300000,25,29,33,40,60,69,73,76,90,110,110,9397,729,25,27.179956878726234,1.7203378956764936,105.37903197109699,3868.357880174524
1749206901,100,,Aggregated,75.000000,6.400000,25,29,33,40,60,69,73,76,90,110,110,9469,737,25,27.184593458995828,1.7203378956764936,105.37903197109699,3869.3845179005175
1749206902,100,,Aggregated,74.900000,6.300000,25,29,33,40,60,69,73,76,90,110,110,9542,741,25,27.151904581666102,1.7203378956764936,105.37903197109699,3869.8127226996435
1749206903,100,,Aggregated,75.500000,6.500000,25,29,33,40,60,69,73,76,90,110,110,9615,746,25,27.132199266833435,1.7203378956764936,105.37903197109699,3871.011856474259
1749206904,100,,Aggregated,76.000000,6.700000,25,29,33,39,60,69,73,76,90,110,110,9688,752,25,27.12717146880334,1.7203378956764936,105.37903197109699,3866.807493806771
1749206905,100,,Aggregated,75.300000,6.300000,25,29,33,39,60,69,73,76,90,110,110,9758,757,25,27.127709892114765,1.7203378956764936,105.37903197109699,3860.0076860012296
1749206906,100,,Aggregated,77.200000,6.500000,25,29,33,39,60,69,73,76,90,110,110,9823,764,25,27.136227830645836,1.7203378956764936,105.37903197109699,3856.1520920289117
1749206907,100,,Aggregated,75.500000,6.600000,25,29,33,39,60,69,73,76,90,110,110,9898,768,25,27.108807865860328,1.7203378956764936,105.37903197109699,3852.4620125277834
1749206908,100,,Aggregated,74.100000,6.400000,25,29,33,39,60,69,73,76,90,110,110,9971,771,25,27.068928933205786,1.7203378956764936,105.37903197109699,3859.5258248921873
1749206909,100,,Aggregated,74.900000,6.400000,25,29,33,39,60,69,73,76,90,99,110,10049,778,25,27.068970381915353,1.7203378956764936,105.37903197109699,3867.0589113344613
1749206910,100,,Aggregated,72.900000,5.600000,25,29,33,39,60,69,73,76,90,99,110,10124,788,25,27.097735768113232,1.7203378956764936,105.37903197109699,3862.983405768471
1749206911,100,,Aggregated,71.800000,5.200000,25,29,33,39,60,69,73,76,90,99,110,10212,799,25,27.112178078819216,1.6631418839097023,105.37903197109699,3861.933705444575
1749206912,100,,Aggregated,71.700000,5.900000,25,29,33,39,60,69,73,76,90,99,110,10279,802,25,27.089758378646813,1.6631418839097023,105.37903197109699,3864.1469014495574
1749206913,100,,Aggregated,72.400000,5.900000,25,29,33,39,60,69,73,76,90,99,110,10367,811,25,27.08733847156006,1.6631418839097023,105.37903197109699,3868.1561686119417
1749206914,100,,Aggregated,72.700000,6.100000,25,29,33,39,60,69,73,76,90,99,110,10450,815,25,27.06783696986806,1.6631418839097023,105.37903197109699,3867.4594258373204
1749206915,100,,Aggregated,73.400000,6.300000,25,29,33,39,60,69,73,76,90,99,110,10525,820,25,27.04822880848623,1.6631418839097023,105.37903197109699,3870.059667458432
1749206916,100,,Aggregated,74.300000,6.200000,25,29,33,39,60,69,73,76,90,99,110,10602,829,25,27.056813583828944,1.6631418839097023,105.37903197109699,3868.628277683456
1749206917,100,,Aggregated,74.600000,6.200000,25,29,33,39,60,69,73,76,90,99,110,10670,833,25,27.040180742030138,1.6631418839097023,105.37903197109699,3861.930178069353
1749206918,100,,Aggregated,74.300000,6.100000,25,29,33,39,60,69,73,76,90,99,110,10741,838,25,27.040003662771653,1.6631418839097023,105.37903197109699,3862.932594730472
1749206919,100,,Aggregated,75.400000,6.400000,25,29,33,39,60,69,73,76,90,99,110,10795,843,25,27.05313171587467,1.6631418839097023,105.37903197109699,3858.2035201482167
1749206920,100,,Aggregated,74.200000,6.600000,25,29,33,39,60,69,73,76,90,99,110,10873,848,25,27.032981805750396,1.6631418839097023,105.37903197109699,3859.719856525338
1749206921,100,,Aggregated,73.000000,6.300000,25,29,33,39,60,69,73,76,90,99,110,10954,854,25,27.016846564642083,1.6631418839097023,105.37903197109699,3859.8849735256526
1749206922,100,,Aggregated,71.200000,5.700000,25,29,33,39,60,69,73,76,90,99,110,11017,862,25,27.034381932229092,1.6631418839097023,105.37903197109699,3856.91004810747
1749206923,100,,Aggregated,71.100000,5.500000,25,29,33,39,60,69,73,76,90,99,110,11082,866,25,27.01001282494957,1.6631418839097023,105.37903197109699,3855.7978704205016
