Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1749219834,100,,Aggregated,74.400000,6.100000,26,30,35,47,61,68,73,76,97,110,110,4131,303,26,27.69044142690334,1.6963949892669916,105.53698893636465,3955.0077463084
1749219835,100,,Aggregated,75.000000,6.100000,25,30,35,46,61,68,73,76,97,110,110,4207,307,25,27.60756065564716,1.6963949892669916,105.53698893636465,3938.4839553125744
1749219836,100,,Aggregated,74.100000,6.700000,25,30,35,46,60,68,73,76,97,110,110,4275,312,25,27.592488310479542,1.6963949892669916,105.53698893636465,3943.392514619883
1749219837,100,,Aggregated,74.200000,6.800000,25,30,35,45,60,68,73,76,97,110,110,4353,313,25,27.49379862935573,1.6963949892669916,105.53698893636465,3972.1291063634276
1749219838,100,,Aggregated,74.200000,6.500000,25,30,35,45,60,68,73,76,97,110,110,4426,321,25,27.523391076603083,1.6963949892669916,105.53698893636465,3969.370085856304
1749219839,100,,Aggregated,71.400000,5.900000,25,30,35,45,60,68,73,76,97,110,110,4496,329,25,27.515083438564783,1.6963949892669916,105.53698893636465,3971.3600978647687
1749219840,100,,Aggregated,72.200000,5.700000,25,30,35,45,60,68,73,76,97,110,110,4576,338,25,27.582976759756978,1.6963949892669916,105.53698893636465,3963.7469405594406
1749219841,100,,Aggregated,72.900000,5.800000,25,30,35,45,60,68,73,76,97,110,110,4648,343,25,27.516499587407626,1.6963949892669916,105.53698893636465,3986.862091222031
1749219842,100,,Aggregated,71.300000,6.000000,25,30,35,46,60,68,73,76,97,110,110,4724,355,25,27.585547675369156,1.6963949892669916,105.53698893636465,3962.3715071972906
1749219843,100,,Aggregated,72.500000,6.300000,25,30,35,45,60,68,73,76,97,110,110,4805,360,25,27.48358421261218,1.6963949892669916,105.53698893636465,3982.4865764828305
1749219844,100,,Aggregated,73.800000,6.800000,25,30,35,45,60,68,73,76,97,110,110,4865,364,25,27.490054891001574,1.6963949892669916,105.53698893636465,3972.7562178828366
1749219845,100,,Aggregated,71.900000,6.700000,25,30,35,45,60,68,73,76,97,110,110,4945,370,25,27.492706016642092,1.6963949892669916,105.53698893636465,3967.133468149646
1749219846,100,,Aggregated,73.100000,6.300000,25,30,35,45,60,68,73,76,91,110,110,5007,374,25,27.462569255953227,1.6963949892669916,105.53698893636465,3964.571799480727
1749219847,100,,Aggregated,71.300000,6.100000,25,30,34,44,60,68,73,76,91,110,110,5069,378,25,27.440054149878232,1.6963949892669916,105.53698893636465,3950.0213059775106
1749219848,100,,Aggregated,72.300000,6.200000,25,30,34,44,60,68,73,76,91,110,110,5146,385,25,27.410564459393395,1.6963949892669916,105.53698893636465,3946.9659930042753
1749219849,100,,Aggregated,71.700000,6.200000,25,30,34,44,60,68,73,76,91,110,110,5206,386,25,27.345086346640525,1.6963949892669916,105.53698893636465,3951.8645793315404
1749219850,100,,Aggregated,70.500000,6.400000,25,30,34,44,60,68,73,76,91,110,110,5287,394,25,27.370988960270946,1.6963949892669916,105.53698893636465,3951.9790051068658
1749219851,100,,Aggregated,70.600000,6.200000,25,30,34,44,60,68,73,76,91,110,110,5369,405,25,27.430843866358583,1.6963949892669916,105.53698893636465,3935.254796051406
1749219852,100,,Aggregated,69.500000,5.500000,25,30,34,44,60,68,73,76,91,110,110,5433,411,25,27.39818048709378,1.6963949892669916,105.53698893636465,3948.959874838947
1749219853,100,,Aggregated,69.500000,5.500000,25,30,34,44,60,68,73,76,91,110,110,5517,414,25,27.28587590154272,1.6963949892669916,105.53698893636465,3963.9028457495015
1749219854,100,,Aggregated,70.700000,5.800000,25,30,34,43,60,68,73,76,91,110,110,5592,420,25,27.27680506877693,1.6963949892669916,105.53698893636465,3970.715844062947
1749219855,100,,Aggregated,69.600000,5.600000,25,30,34,44,60,68,73,77,91,110,110,5672,434,25,27.36859486769354,1.6963949892669916,105.53698893636465,3958.1923483779974
