Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1749833957,0,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1749833958,5,,Aggregated,0.000000,0.000000,140,140,140,140,150,150,150,150,150,150,150,10,0,27,77.81666382215917,8.39537288993597,145.85361210629344,1313.0
1749833959,10,,Aggregated,0.000000,0.000000,130,140,140,140,140,150,150,150,150,150,150,20,0,27,75.25625589769334,5.804338026791811,145.85361210629344,1313.0
1749833960,15,,Aggregated,0.000000,0.000000,130,140,140,140,140,150,150,150,150,150,150,30,0,27,74.50178858513634,5.214849952608347,145.99229907616973,1313.0
1749833961,20,,Aggregated,10.000000,0.000000,130,140,140,140,140,150,150,150,150,150,150,40,0,27,74.58551976596937,5.214849952608347,145.99229907616973,1313.0
1749833962,25,,Aggregated,10.000000,0.000000,130,140,140,140,140,150,150,150,150,150,150,50,0,27,74.22138548456132,5.214849952608347,145.99229907616973,1313.0
1749833963,30,,Aggregated,10.000000,0.000000,110,130,140,140,140,150,150,150,150,150,150,60,0,27,73.30938487624128,4.008453339338303,145.99229907616973,1313.0
1749833964,35,,Aggregated,10.000000,0.000000,110,130,140,140,140,150,150,150,150,150,150,70,0,27,72.68748049225125,4.008453339338303,145.99229907616973,1313.0
1749833965,40,,Aggregated,10.000000,0.000000,110,130,130,140,140,150,150,150,150,150,150,80,0,27,72.26960865664296,4.008453339338303,145.99229907616973,1313.0
1749833966,45,,Aggregated,10.000000,0.000000,110,130,140,140,140,150,150,150,150,150,150,90,0,27,72.45717677805159,4.008453339338303,147.4591470323503,1313.0
1749833967,50,,Aggregated,10.000000,0.000000,110,130,140,140,140,150,150,150,150,150,150,100,0,27,72.62531327083707,4.008453339338303,148.16517801955342,1313.0
1749833968,55,,Aggregated,10.000000,0.000000,110,130,140,140,140,150,150,150,150,150,150,110,0,27,72.774828504771,4.008453339338303,148.16517801955342,1313.0
1749833969,60,,Aggregated,10.000000,0.000000,110,130,140,140,140,150,150,150,150,150,150,120,0,27,72.76436645382394,4.008453339338303,148.16517801955342,1313.0
1749833970,65,,Aggregated,10.000000,0.000000,110,130,140,140,140,140,150,150,150,150,150,130,0,27,72.60274603031576,3.286271821707487,148.16517801955342,1313.0
1749833971,70,,Aggregated,10.000000,0.000000,110,130,140,140,140,140,150,150,150,150,150,140,0,34,72.86770609872681,3.286271821707487,148.16517801955342,1313.0
1749833972,75,,Aggregated,10.000000,0.000000,110,130,140,140,140,150,150,150,150,150,150,150,0,34,72.95636281991999,3.286271821707487,152.44868863373995,1313.0
1749833973,80,,Aggregated,10.000000,0.000000,110,130,140,140,140,150,150,150,150,150,150,160,0,34,73.02370027464349,3.286271821707487,152.44868863373995,1313.0
1749833974,85,,Aggregated,10.000000,0.000000,110,130,140,140,140,140,150,150,150,150,150,170,0,34,72.91519915246788,3.286271821707487,152.44868863373995,1313.0
1749833975,90,,Aggregated,10.000000,0.000000,110,130,140,140,140,150,150,150,150,150,150,180,0,34,72.92363052515105,3.286271821707487,153.3229169435799,1313.0
1749833976,95,,Aggregated,10.000000,0.000000,110,130,140,140,140,140,150,150,150,150,150,190,0,34,72.79815672847785,3.286271821707487,153.3229169435799,1313.0
1749833977,100,,Aggregated,10.000000,0.000000,110,130,140,140,140,140,150,150,150,150,150,200,0,34,72.5348946894519,3.286271821707487,153.3229169435799,1313.0
1749833978,100,,Aggregated,10.000000,0.000000,110,130,140,140,140,140,150,150,150,150,150,200,0,34,72.5348946894519,3.286271821707487,153.3229169435799,1313.0
1749833979,100,,Aggregated,10.000000,0.000000,110,130,140,140,140,140,150,150,150,150,150,200,0,34,72.5348946894519,3.286271821707487,153.3229169435799,1313.0
1749833980,100,,Aggregated,10.000000,0.000000,110,130,140,140,140,140,150,150,150,150,150,200,0,34,72.5348946894519,3.286271821707487,153.3229169435799,1313.0
1749833981,100,,Aggregated,10.000000,0.000000,110,130,140,140,140,140,150,150,150,150,150,200,0,34,72.5348946894519,3.286271821707487,153.3229169435799,1313.0
1749833982,100,,Aggregated,10.000000,0.000000,110,130,140,140,140,140,150,150,150,150,150,200,0,34,72.5348946894519,3.286271821707487,153.3229169435799,1313.0
1749833983,100,,Aggregated,10.000000,0.000000,110,130,140,140,140,140,150,150,150,150,150,200,0,34,72.5348946894519,3.286271821707487,153.3229169435799,1313.0
1749833984,100,,Aggregated,10.000000,0.000000,110,130,140,140,140,140,150,150,150,150,150,200,0,34,72.5348946894519,3.286271821707487,153.3229169435799,1313.0
1749833985,100,,Aggregated,10.000000,0.000000,110,130,140,140,140,140,150,150,150,150,150,200,0,34,72.5348946894519,3.286271821707487,153.3229169435799,1313.0
1749833986,100,,Aggregated,10.000000,0.000000,110,130,140,140,140,140,150,150,150,150,150,200,0,34,72.5348946894519,3.286271821707487,153.3229169435799,1313.0
1749833987,100,,Aggregated,10.000000,0.000000,110,130,140,140,140,140,150,150,150,150,150,200,0,34,72.5348946894519,3.286271821707487,153.3229169435799,1313.0
1749833988,100,,Aggregated,10.000000,0.000000,110,130,140,140,140,140,150,150,150,150,150,200,0,34,72.5348946894519,3.286271821707487,153.3229169435799,1313.0
1749833989,100,,Aggregated,10.000000,0.000000,110,130,140,140,140,140,150,150,150,150,150,200,0,34,72.5348946894519,3.286271821707487,153.3229169435799,1313.0
