Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1749100354,300,,Aggregated,195.300000,13.300000,33,45,54,59,69,80,93,100,130,160,160,6795,416,33,36.368265894609635,1.6552831511944532,158.72331010177732,3849.488888888889
1749100355,305,,Aggregated,198.800000,13.200000,33,45,54,59,69,80,93,110,130,160,160,7044,429,33,36.41906679013093,1.6552831511944532,158.72331010177732,3873.347245883021
1749100356,310,,Aggregated,200.500000,13.800000,33,45,54,59,70,81,95,110,130,160,160,7281,444,33,36.767407412951705,1.6552831511944532,158.72331010177732,3874.316440049444
1749100357,315,,Aggregated,204.000000,13.500000,33,46,55,59,71,82,96,110,140,160,160,7502,456,33,37.11661362646992,1.6552831511944532,158.72331010177732,3880.2282058117835
1749100358,320,,Aggregated,213.700000,14.400000,34,47,55,60,71,83,97,110,140,160,160,7755,480,34,37.52226259251354,1.6552831511944532,158.72331010177732,3890.2578981302386
1749100359,325,,Aggregated,215.900000,14.600000,34,48,56,61,74,88,110,130,190,210,210,7995,502,34,39.107554270102504,1.6552831511944532,214.70404602587223,3886.3498436522827
1749100360,330,,Aggregated,222.200000,16.700000,35,49,58,63,78,93,120,140,200,230,230,8261,529,35,40.46775072976165,1.6552831511944532,228.69099187664688,3885.053867570512
1749100361,335,,Aggregated,227.500000,17.700000,35,49,58,63,78,94,120,130,200,230,230,8505,542,35,40.592235775920685,1.6552831511944532,228.69099187664688,3899.6897119341565
1749100362,340,,Aggregated,234.000000,18.100000,36,50,58,63,78,95,120,130,200,230,230,8735,559,36,40.889677140167656,1.6552831511944532,228.69099187664688,3892.479336004579
1749100363,345,,Aggregated,237.100000,17.800000,36,51,60,65,82,100,130,150,210,240,240,8987,581,36,42.38412875385319,1.6552831511944532,236.88497301191092,3881.8097251585623
1749100364,350,,Aggregated,235.700000,17.700000,37,52,61,66,84,100,130,150,210,240,240,9256,597,37,43.31029697830785,1.6552831511944532,236.88497301191092,3869.147687986171
1749100365,355,,Aggregated,237.100000,18.300000,37,53,61,67,85,110,130,150,210,240,240,9514,614,37,43.76887518926552,1.6552831511944532,236.88497301191092,3882.5902879966366
1749100366,360,,Aggregated,245.100000,18.300000,38,53,62,68,86,110,130,150,210,240,240,9740,629,38,44.20814470034686,1.6552831511944532,236.88497301191092,3874.4294661190966
1749100367,365,,Aggregated,247.300000,18.900000,38,54,63,69,89,110,140,160,210,230,240,10020,649,38,45.574300771880296,1.6552831511944532,236.88497301191092,3882.2210578842314
1749100368,370,,Aggregated,245.500000,18.600000,39,55,64,70,92,110,140,160,210,230,240,10291,665,39,46.37222376721474,1.6552831511944532,236.88497301191092,3881.4001554756583
1749100369,375,,Aggregated,250.500000,19.300000,39,56,65,71,93,120,140,160,210,230,240,10523,681,39,46.897730673076985,1.6552831511944532,236.88497301191092,3872.184738192531
1749100370,380,,Aggregated,251.900000,18.500000,40,56,66,72,96,120,140,160,210,230,240,10802,705,40,47.52939574863093,1.6552831511944532,236.88497301191092,3867.540177744862
1749100371,385,,Aggregated,251.100000,17.900000,40,57,66,73,96,120,140,160,210,230,240,11069,718,40,47.85288643456739,1.6552831511944532,236.88497301191092,3868.068660222242
1749100372,390,,Aggregated,254.700000,18.200000,41,57,67,74,97,120,140,160,210,230,240,11352,742,41,48.29485237940856,1.6552831511944532,236.88497301191092,3863.2637420718816
1749100373,395,,Aggregated,254.900000,17.500000,42,59,68,76,100,120,150,160,210,230,240,11636,766,42,49.700937467716386,1.6552831511944532,236.88497301191092,3861.698092127879
1749100374,400,,Aggregated,260.400000,18.000000,42,59,69,77,100,120,150,160,210,230,240,11900,782,42,50.123099446112775,1.6552831511944532,236.88497301191092,3862.3759663865544
1749100375,405,,Aggregated,264.600000,18.500000,43,60,70,79,100,120,150,160,210,230,240,12190,800,43,51.028633752449664,1.6552831511944532,236.88497301191092,3872.58917145201
1749100376,410,,Aggregated,264.200000,18.500000,44,61,72,81,110,130,150,160,210,230,240,12481,824,44,51.99480457652628,1.6552831511944532,236.88497301191092,3875.195016424966
1749100377,415,,Aggregated,266.500000,18.300000,45,62,74,84,110,130,160,170,220,230,240,12791,858,45,53.67149168311805,1.6552831511944532,236.88497301191092,3873.617934485185
1749100378,420,,Aggregated,273.300000,19.200000,46,63,76,86,110,140,160,170,220,240,240,13069,874,46,54.783676969162094,1.6552831511944532,238.76518616452813,3879.7119136888823
1749100379,425,,Aggregated,275.700000,20.700000,47,64,78,88,120,140,160,180,220,240,240,13367,897,47,55.80153929835278,1.6552831511944532,238.76518616452813,3887.4848507518514
1749100380,430,,Aggregated,277.600000,20.600000,48,65,80,91,120,140,170,180,220,250,250,13649,925,48,57.39739170728262,1.6552831511944532,245.82123500294983,3879.9069528903215
1749100381,435,,Aggregated,283.900000,21.300000,49,67,82,94,120,150,170,200,230,260,280,14000,952,49,59.18970570694988,1.6552831511944532,276.4788009226322,3873.4834285714287
1749100382,440,,Aggregated,282.600000,21.800000,50,68,84,96,130,150,170,190,230,260,280,14280,968,50,59.95196804607415,1.6552831511944532,276.4788009226322,3874.397338935574
1749100383,445,,Aggregated,290.900000,23.000000,51,69,86,98,130,150,170,190,230,260,280,14606,990,51,60.7439004200483,1.6552831511944532,276.4788009226322,3872.7006024921266
1749100384,450,,Aggregated,291.800000,22.500000,51,70,88,100,130,150,180,190,230,260,280,14896,1008,51,61.45074893865811,1.5808818861842155,276.4788009226322,3870.6022422126744
1749100385,455,,Aggregated,297.100000,22.300000,52,71,89,100,130,150,180,200,240,260,280,15183,1029,52,62.59845294889048,1.5808818861842155,276.4788009226322,3870.6105512744516
1749100386,460,,Aggregated,298.900000,22.500000,53,73,92,110,140,160,180,200,240,280,290,15492,1042,53,64.29141330156222,1.5808818861842155,294.2144889384508,3859.7960883036408
1749100387,465,,Aggregated,299.400000,23.200000,54,75,95,110,140,160,190,210,280,290,310,15788,1068,54,66.1873923396243,1.5808818861842155,310.7797389384359,3851.070496579681
1749100388,470,,Aggregated,299.800000,22.000000,55,77,98,110,140,170,200,220,280,310,310,16119,1093,55,68.03044363553501,1.5808818861842155,310.7797389384359,3847.6265277002294
1749100389,475,,Aggregated,298.400000,20.900000,56,79,100,110,150,180,200,220,280,310,310,16424,1112,56,69.62786876860528,1.5808818861842155,310.7797389384359,3835.1379079396006
1749100390,480,,Aggregated,303.500000,22.100000,57,81,100,120,150,180,200,220,280,310,310,16733,1130,57,70.88982151639922,1.5808818861842155,310.7797389384359,3839.215562062989
1749100391,485,,Aggregated,304.500000,21.800000,58,83,110,120,160,190,210,230,290,320,330,17048,1160,58,72.8133170285612,1.5808818861842155,329.22006910666823,3837.3769943688408
1749100392,490,,Aggregated,307.900000,20.600000,59,85,110,120,160,190,220,240,310,330,340,17358,1184,59,74.55865804687657,1.5808818861842155,335.5450590606779,3836.699446940892
1749100393,495,,Aggregated,303.600000,20.600000,60,87,110,130,170,200,230,250,320,360,360,17679,1207,60,76.82902934848076,1.5808818861842155,364.02472597546875,3839.487357882233
1749100394,500,,Aggregated,306.700000,21.400000,61,89,110,130,170,200,230,260,320,360,360,18022,1231,61,78.34303221329061,1.5808818861842155,364.02472597546875,3845.315003884142
1749100395,505,,Aggregated,305.200000,21.300000,62,91,120,130,170,200,240,260,330,360,360,18378,1257,62,79.84126134832488,1.5808818861842155,364.02472597546875,3851.190499510284
1749100396,510,,Aggregated,310.300000,22.100000,63,93,120,140,180,210,240,270,330,360,370,18718,1290,63,81.79849373217841,1.5808818861842155,366.2600121460855,3860.506731488407
1749100397,515,,Aggregated,315.600000,22.100000,65,96,120,140,190,220,270,290,360,400,430,19039,1315,65,84.61297238091764,1.5808818861842155,425.55330181494355,3852.3257524029623
1749100398,520,,Aggregated,321.500000,24.400000,66,99,120,140,190,230,270,300,370,430,440,19453,1353,66,86.74770058960955,1.5808818861842155,442.6616090349853,3855.322829383643
1749100399,525,,Aggregated,324.600000,24.900000,67,100,130,150,190,230,270,300,370,430,440,19779,1376,67,88.10255459886811,1.5808818861842155,442.6616090349853,3855.9240608726427
1749100400,530,,Aggregated,330.500000,25.700000,68,100,130,150,200,230,280,300,370,420,440,20085,1394,68,90.06887497638883,1.5808818861842155,442.6616090349853,3851.221508588499
1749100401,535,,Aggregated,332.500000,25.800000,69,110,130,150,200,240,300,330,440,550,570,20382,1416,69,93.12452672112185,1.5808818861842155,574.9893740285188,3856.8555097635167
1749100402,540,,Aggregated,333.700000,26.400000,71,110,140,160,210,260,330,360,470,560,580,20743,1438,71,96.69780309170795,1.5808818861842155,583.0263250973076,3847.843465265391
1749100403,545,,Aggregated,334.400000,26.100000,72,110,140,160,220,270,330,360,470,560,580,21073,1455,72,98.55002943828413,1.5808818861842155,583.0263250973076,3855.850946709059
1749100404,550,,Aggregated,335.500000,25.700000,74,110,140,170,230,280,330,370,470,560,580,21408,1486,74,101.03025023841302,1.5808818861842155,583.0263250973076,3856.146720852018
1749100405,555,,Aggregated,339.100000,25.100000,75,120,150,170,230,290,340,370,470,560,580,21726,1517,75,103.65061507358882,1.5808818861842155,583.0263250973076,3857.2027064346867
1749100406,560,,Aggregated,339.000000,25.300000,77,120,150,170,240,310,370,400,510,570,580,22066,1538,77,107.19653745187556,1.5808818861842155,583.0263250973076,3857.366310160428
1749100407,565,,Aggregated,336.400000,25.900000,79,120,160,180,250,320,400,460,600,660,750,22387,1563,79,111.65841110989822,1.5808818861842155,749.2740468587726,3861.6336713271094
1749100408,570,,Aggregated,334.200000,24.900000,81,130,160,190,270,340,430,490,610,700,750,22740,1595,80,115.70149311066213,1.5808818861842155,749.2740468587726,3871.2008795074757
1749100409,575,,Aggregated,333.800000,25.000000,82,130,170,190,280,360,460,500,620,700,750,23057,1619,82,119.37582084132178,1.5808818861842155,749.2740468587726,3867.5282560610663
1749100410,580,,Aggregated,329.500000,24.100000,84,130,170,200,290,380,480,510,640,700,750,23409,1654,84,123.59486321846735,1.5808818861842155,749.2740468587726,3873.4756717501814
1749100411,585,,Aggregated,328.600000,24.600000,86,140,180,200,300,410,500,540,680,750,810,23767,1682,86,128.55458291481503,1.5808818861842155,810.8414560556412,3868.2844700635333
1749100412,590,,Aggregated,331.200000,25.800000,88,140,180,210,320,440,510,560,690,750,810,24112,1709,88,132.67429039904,1.5808818861842155,810.8414560556412,3868.5525049767753
1749100413,595,,Aggregated,330.700000,25.900000,90,140,190,210,330,460,520,570,690,750,810,24469,1735,90,136.6892382690674,1.5808818861842155,810.8414560556412,3875.8616616943887
1749100414,600,,Aggregated,337.500000,27.000000,91,150,190,220,340,470,530,590,700,770,810,24774,1759,91,140.47764579744373,1.5808818861842155,810.8414560556412,3877.5959877290707
1749100415,605,,Aggregated,338.400000,27.500000,93,150,200,230,360,480,550,600,720,790,810,25104,1783,93,144.6847049937706,1.5808818861842155,810.8414560556412,3879.3590662842576
1749100416,610,,Aggregated,333.400000,27.400000,95,160,200,230,380,500,570,620,740,810,820,25446,1809,95,149.23012062645273,1.5808818861842155,823.6927308607846,3875.562996148707
1749100417,615,,Aggregated,335.600000,26.800000,98,160,210,240,410,510,590,630,760,830,830,25788,1837,98,153.85667800046357,1.5808818861842155,830.8760488871485,3871.792500387777
1749100418,620,,Aggregated,335.100000,26.900000,100,160,210,250,430,530,600,640,770,830,830,26158,1862,100.0,158.4445577188271,1.5808818861842155,830.8760488871485,3873.5919795091368
1749100419,625,,Aggregated,337.800000,26.900000,100,170,220,260,450,540,610,650,790,830,830,26471,1886,100.0,162.38291717058527,1.5808818861842155,830.8760488871485,3880.8337803634167
1749100420,630,,Aggregated,338.800000,26.600000,100,170,220,270,460,550,620,660,810,830,870,26826,1917,100.0,167.15328921137248,1.5808818861842155,866.4041629526764,3879.567807351077
1749100421,635,,Aggregated,341.400000,26.900000,110,180,230,280,480,560,620,660,820,850,870,27181,1946,110.0,170.8874856479209,1.5808818861842155,866.4041629526764,3880.6498657150214
1749100422,640,,Aggregated,338.500000,25.500000,110,180,230,290,490,570,630,670,820,850,870,27542,1971,110.0,174.88996680096162,1.5808818861842155,866.4041629526764,3878.993282985985
1749100423,645,,Aggregated,346.600000,26.700000,110,190,240,300,500,570,630,680,820,850,870,27879,2002,110.0,178.5505216837893,1.5808818861842155,866.4041629526764,3873.495103841601
1749100424,650,,Aggregated,342.300000,26.200000,110,190,250,310,510,580,640,690,830,860,890,28255,2030,110.0,183.11607115972873,1.5808818861842155,892.7445800509304,3878.528897540258
1749100425,655,,Aggregated,340.800000,26.800000,120,190,250,320,520,590,640,700,830,860,890,28568,2049,120.0,186.65142376625894,1.5808818861842155,892.7445800509304,3876.102912349482
1749100426,660,,Aggregated,345.300000,26.900000,120,200,260,330,530,600,650,700,830,880,890,28968,2074,120.0,190.91374190115016,1.5808818861842155,892.7445800509304,3875.873964374482
1749100427,665,,Aggregated,347.600000,26.700000,120,200,270,340,540,600,650,710,830,880,890,29305,2097,120.0,194.50372333080307,1.5808818861842155,892.7445800509304,3875.903873059205
1749100428,670,,Aggregated,348.900000,26.300000,120,210,280,360,540,610,660,720,850,900,920,29647,2125,120.0,198.700709611198,1.5808818861842155,923.305070027709,3872.690491449388
1749100429,675,,Aggregated,349.800000,25.400000,130,210,290,370,550,620,680,730,860,940,950,29986,2151,130.0,202.99205504194478,1.5808818861842155,952.0390669349581,3869.9189621823516
1749100430,680,,Aggregated,347.100000,26.100000,130,210,300,390,560,630,720,790,950,1100,1200,30337,2181,130.0,208.5349331786579,1.5808818861842155,1176.8968219403177,3871.7046840491807
1749100431,685,,Aggregated,348.800000,26.300000,130,220,310,410,570,640,720,800,980,1100,1200,30727,2209,130.0,213.2768573324358,1.5808818861842155,1176.8968219403177,3865.859081589482
1749100432,690,,Aggregated,348.900000,27.000000,130,220,320,420,580,640,730,800,980,1100,1200,31048,2234,130.0,216.76603787247274,1.5808818861842155,1176.8968219403177,3872.270516619428
1749100433,695,,Aggregated,353.100000,26.100000,140,230,330,430,590,660,750,820,990,1100,1200,31412,2257,140.0,221.3386306941065,1.5808818861842155,1176.8968219403177,3875.8915064306634
1749100434,700,,Aggregated,349.000000,25.600000,140,240,340,450,590,670,760,820,990,1100,1200,31803,2283,140.0,225.89170662035244,1.5808818861842155,1176.8968219403177,3878.1430368204256
1749100435,705,,Aggregated,349.300000,25.200000,140,240,340,460,600,680,770,830,1000,1100,1200,32152,2322,140.0,229.88769860719816,1.5808818861842155,1176.8968219403177,3876.6727730778803
1749100436,710,,Aggregated,352.700000,24.900000,150,250,360,470,610,690,770,830,1000,1100,1200,32534,2352,150.0,234.30184851152336,1.5808818861842155,1176.8968219403177,3878.031905083912
1749100437,715,,Aggregated,353.600000,26.600000,150,250,370,480,620,700,780,840,1000,1100,1200,32914,2381,150.0,238.53582076426514,1.5808818861842155,1176.8968219403177,3876.2590690891416
1749100438,720,,Aggregated,358.700000,27.900000,150,260,390,490,620,710,780,840,1000,1100,1200,33307,2408,150.0,242.87286064548442,1.5808818861842155,1176.8968219403177,3876.989942054223
1749100439,725,,Aggregated,360.200000,28.500000,160,260,400,500,630,710,780,850,1000,1100,1200,33687,2440,160.0,246.91957518853764,1.5808818861842155,1176.8968219403177,3881.121797726126
1749100440,730,,Aggregated,363.600000,28.100000,160,270,410,510,640,720,790,860,1000,1100,1200,34069,2472,160.0,251.25898496425816,1.5808818861842155,1176.8968219403177,3880.735008365376
1749100441,735,,Aggregated,366.900000,29.200000,160,280,430,510,650,730,800,870,1000,1100,1200,34447,2499,160.0,255.21660811466322,1.5808818861842155,1176.8968219403177,3879.2230092606032
1749100442,740,,Aggregated,373.700000,28.900000,170,280,440,520,660,730,800,870,1000,1100,1200,34835,2525,170.0,258.69613025099915,1.5808818861842155,1176.8968219403177,3881.378814410794
1749100443,745,,Aggregated,367.200000,28.700000,170,290,450,530,670,730,810,890,1000,1100,1200,35211,2560,170.0,262.5659840306022,1.5808818861842155,1176.8968219403177,3873.3494646559316
1749100444,750,,Aggregated,376.100000,29.500000,170,300,460,540,670,740,820,900,1000,1200,1200,35566,2590,170.0,266.55368369704223,1.5808818861842155,1202.1887500304729,3875.6785413034922
1749100445,755,,Aggregated,378.200000,30.000000,180,300,470,550,680,750,830,910,1100,1200,1200,35972,2617,180.0,271.3478298005541,1.5808818861842155,1202.1887500304729,3875.0935449794283
1749100446,760,,Aggregated,373.500000,30.700000,180,310,480,550,690,760,840,910,1100,1200,1200,36325,2641,180.0,274.7962131354117,1.5808818861842155,1202.1887500304729,3877.792649690296
1749100447,765,,Aggregated,376.700000,29.700000,180,320,490,560,700,770,850,930,1100,1200,1200,36732,2669,180.0,279.6056780388753,1.5808818861842155,1202.1887500304729,3873.544130458456
1749100448,770,,Aggregated,375.400000,28.600000,190,320,500,570,700,770,860,930,1100,1200,1200,37086,2699,190.0,283.28905009252577,1.5808818861842155,1202.1887500304729,3873.478455481853
1749100449,775,,Aggregated,375.700000,28.500000,190,330,510,580,710,780,870,940,1100,1200,1200,37503,2731,190.0,287.96194843615046,1.5808818861842155,1202.1887500304729,3870.374263392262
