Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
GET,/api/v1/contactservice/contacts/account/06dfb175-0035-4d90-9d37-2883b5d65fbf,1,0,7.591878995299339,7.591878995299339,7.591878995299339,7.591878995299339,207.0,0.0035468989036148745,0.0,8,8,8,8,8,8,8,8,8,8,8
GET,/api/v1/contactservice/contacts/account/076290dd-0695-48eb-8577-2f1392551570,1,0,10.122500825673342,10.122500825673342,10.122500825673342,10.122500825673342,207.0,0.0035468989036148745,0.0,10,10,10,10,10,10,10,10,10,10,10
GET,/api/v1/contactservice/contacts/account/09c4cf80-ceaf-44da-a0e1-8e05606658b5,1,0,9.061985183507204,9.061985183507204,9.061985183507204,9.061985183507204,207.0,0.0035468989036148745,0.0,9,9,9,9,9,9,9,9,9,9,9
GET,/api/v1/contactservice/contacts/account/0a4c346f-7a64-475b-84b7-fb31a3332823,1,0,9.623171295970678,9.623171295970678,9.623171295970678,9.623171295970678,207.0,0.0035468989036148745,0.0,10,10,10,10,10,10,10,10,10,10,10
GET,/api/v1/contactservice/contacts/account/0ac265e9-cd72-46d8-84ba-fc6f30075a73,1,0,8.484796155244112,8.484796155244112,8.484796155244112,8.484796155244112,207.0,0.0035468989036148745,0.0,8,8,8,8,8,8,8,8,8,8,8
GET,/api/v1/contactservice/contacts/account/0b322604-f62f-43fd-9a5d-6e94f32485f0,1,0,8.644483052194118,8.644483052194118,8.644483052194118,8.644483052194118,207.0,0.0035468989036148745,0.0,9,9,9,9,9,9,9,9,9,9,9
GET,/api/v1/contactservice/contacts/account/0bcd0e92-98b4-4fef-a66b-8f49bfbb25cc,1,0,10.70375693961978,10.70375693961978,10.70375693961978,10.70375693961978,207.0,0.0035468989036148745,0.0,11,11,11,11,11,11,11,11,11,11,11
GET,/api/v1/contactservice/contacts/account/0f764c2f-d8c8-4f80-b076-23584bc35de6,1,0,10.854825843125582,10.854825843125582,10.854825843125582,10.854825843125582,207.0,0.0035468989036148745,0.0,11,11,11,11,11,11,11,11,11,11,11
GET,/api/v1/contactservice/contacts/account/1042f596-cd77-45a2-a3c1-beb0c9335ca9,1,0,6.793401669710875,6.793401669710875,6.793401669710875,6.793401669710875,207.0,0.0035468989036148745,0.0,7,7,7,7,7,7,7,7,7,7,7
GET,/api/v1/contactservice/contacts/account/12303275-75db-4f1f-98d6-8e77d8b86e94,1,0,9.51115833595395,9.51115833595395,9.51115833595395,9.51115833595395,207.0,0.0035468989036148745,0.0,10,10,10,10,10,10,10,10,10,10,10
GET,/api/v1/contactservice/contacts/account/170caaf9-07f3-463d-9836-82ee30b431a2,1,0,9.575665928423405,9.575665928423405,9.575665928423405,9.575665928423405,207.0,0.0035468989036148745,0.0,10,10,10,10,10,10,10,10,10,10,10
GET,/api/v1/contactservice/contacts/account/1b28b921-f1cc-404a-8b78-c892c4776e22,2,0,9.05290013179183,10.473351459950209,9.05290013179183,11.893802788108587,207.0,0.007093797807229749,0.0,12,12,12,12,12,12,12,12,12,12,12
GET,/api/v1/contactservice/contacts/account/1bff5d83-f5d7-4e2c-a33e-85b81e3fb59b,1,0,9.302762802690268,9.302762802690268,9.302762802690268,9.302762802690268,207.0,0.0035468989036148745,0.0,9,9,9,9,9,9,9,9,9,9,9
GET,/api/v1/contactservice/contacts/account/1f183a50-499d-4583-a01e-4f41216cc42b,1,0,10.777685791254044,10.777685791254044,10.777685791254044,10.777685791254044,207.0,0.0035468989036148745,0.0,11,11,11,11,11,11,11,11,11,11,11
GET,/api/v1/contactservice/contacts/account/1f4a48a2-df79-41f0-97d4-3cd195146a59,1,0,9.960697032511234,9.960697032511234,9.960697032511234,9.960697032511234,207.0,0.0035468989036148745,0.0,10,10,10,10,10,10,10,10,10,10,10
GET,/api/v1/contactservice/contacts/account/1f6e00b4-5c81-4308-a2a6-28c1e154fbd9,1,0,7.5451647862792015,7.5451647862792015,7.5451647862792015,7.5451647862792015,207.0,0.0035468989036148745,0.0,8,8,8,8,8,8,8,8,8,8,8
GET,/api/v1/contactservice/contacts/account/21962c5c-a13b-4057-a363-1b8ab1cc6ef4,1,0,8.394417818635702,8.394417818635702,8.394417818635702,8.394417818635702,207.0,0.0035468989036148745,0.0,8,8,8,8,8,8,8,8,8,8,8
GET,/api/v1/contactservice/contacts/account/244ee684-951b-4f31-a5e8-9b14404c0081,1,0,12.527540791779757,12.527540791779757,12.527540791779757,12.527540791779757,207.0,0.0035468989036148745,0.0,13,13,13,13,13,13,13,13,13,13,13
GET,/api/v1/contactservice/contacts/account/276c09ef-de35-4011-8b5b-706598d6f782,1,0,9.549837093800306,9.549837093800306,9.549837093800306,9.549837093800306,207.0,0.0035468989036148745,0.0,10,10,10,10,10,10,10,10,10,10,10
GET,/api/v1/contactservice/contacts/account/27c952d4-8a30-4c9e-8ceb-5485771c52a6,1,0,10.25385269895196,10.25385269895196,10.25385269895196,10.25385269895196,207.0,0.0035468989036148745,0.0,10,10,10,10,10,10,10,10,10,10,10
GET,/api/v1/contactservice/contacts/account/2b6a06ed-adf8-48f9-ad62-42143ffefb00,1,0,11.143139097839594,11.143139097839594,11.143139097839594,11.143139097839594,207.0,0.0035468989036148745,0.0,11,11,11,11,11,11,11,11,11,11,11
GET,/api/v1/contactservice/contacts/account/2dcdc5f7-5882-448c-bf23-f3b41dd0a952,1,0,9.904040955007076,9.904040955007076,9.904040955007076,9.904040955007076,207.0,0.0035468989036148745,0.0,10,10,10,10,10,10,10,10,10,10,10
GET,/api/v1/contactservice/contacts/account/3286a11e-f2ce-43ad-bcf7-b71a638efb1c,2,0,9,9.272061521187425,8.91172420233488,9.632398840039968,207.0,0.007093797807229749,0.0,10,10,10,10,10,10,10,10,10,10,10
GET,/api/v1/contactservice/contacts/account/3398d997-ad08-4761-ba40-5d41962f1509,1,0,9.508252143859863,9.508252143859863,9.508252143859863,9.508252143859863,207.0,0.0035468989036148745,0.0,10,10,10,10,10,10,10,10,10,10,10
GET,/api/v1/contactservice/contacts/account/35b6f935-a217-4eb9-a0f9-09c38595f687,1,0,9.168373886495829,9.168373886495829,9.168373886495829,9.168373886495829,207.0,0.0035468989036148745,0.0,9,9,9,9,9,9,9,9,9,9,9
GET,/api/v1/contactservice/contacts/account/35c2e5cc-61d2-4f13-9060-4900bb1d605c,1,0,7.994536310434341,7.994536310434341,7.994536310434341,7.994536310434341,207.0,0.0035468989036148745,0.0,8,8,8,8,8,8,8,8,8,8,8
GET,/api/v1/contactservice/contacts/account/36c66317-3e3a-4a35-b008-cf1f5b757eba,1,0,9.02795186266303,9.02795186266303,9.02795186266303,9.02795186266303,207.0,0.0035468989036148745,0.0,9,9,9,9,9,9,9,9,9,9,9
GET,/api/v1/contactservice/contacts/account/36edc59f-f5dd-4da9-8eed-61df37b2d477,1,0,10.161100886762142,10.161100886762142,10.161100886762142,10.161100886762142,207.0,0.0035468989036148745,0.0,10,10,10,10,10,10,10,10,10,10,10
GET,/api/v1/contactservice/contacts/account/38b283eb-3f55-49ac-a9f9-d40216cdf497,1,0,8.976264856755733,8.976264856755733,8.976264856755733,8.976264856755733,207.0,0.0035468989036148745,0.0,9,9,9,9,9,9,9,9,9,9,9
GET,/api/v1/contactservice/contacts/account/39ece9be-8da4-48e7-8297-e450d85f8ca1,1,0,8.884900249540806,8.884900249540806,8.884900249540806,8.884900249540806,207.0,0.0035468989036148745,0.0,9,9,9,9,9,9,9,9,9,9,9
GET,/api/v1/contactservice/contacts/account/3a6e4b8c-a975-435d-b451-7d94b0cf16c4,1,0,10.745150037109852,10.745150037109852,10.745150037109852,10.745150037109852,207.0,0.0035468989036148745,0.0,11,11,11,11,11,11,11,11,11,11,11
GET,/api/v1/contactservice/contacts/account/3a9012b7-9eec-4fc0-b849-9c8b296209fd,1,0,8.229264058172703,8.229264058172703,8.229264058172703,8.229264058172703,207.0,0.0035468989036148745,0.0,8,8,8,8,8,8,8,8,8,8,8
GET,/api/v1/contactservice/contacts/account/3afcd9e0-1aff-4972-8bc0-33febbd53f26,1,0,7.490314077585936,7.490314077585936,7.490314077585936,7.490314077585936,207.0,0.0035468989036148745,0.0,7,7,7,7,7,7,7,7,7,7,7
GET,/api/v1/contactservice/contacts/account/3e44ba86-3a83-487b-86a6-1144ee3c92e9,1,0,11.202841997146606,11.202841997146606,11.202841997146606,11.202841997146606,207.0,0.0035468989036148745,0.0,11,11,11,11,11,11,11,11,11,11,11
GET,/api/v1/contactservice/contacts/account/435b7149-8030-40d5-b1b7-12f4d72bb01c,2,0,10,10.485719656571746,9.73167223855853,11.239767074584961,207.0,0.007093797807229749,0.0,11,11,11,11,11,11,11,11,11,11,11
GET,/api/v1/contactservice/contacts/account/43d318d4-ba21-4ecf-b689-57a6fadaa019,1,0,5.8814408257603645,5.8814408257603645,5.8814408257603645,5.8814408257603645,207.0,0.0035468989036148745,0.0,6,6,6,6,6,6,6,6,6,6,6
GET,/api/v1/contactservice/contacts/account/4671af41-d8f3-459c-adb9-b6f04b464c68,1,0,11.716738808900118,11.716738808900118,11.716738808900118,11.716738808900118,207.0,0.0035468989036148745,0.0,12,12,12,12,12,12,12,12,12,12,12
GET,/api/v1/contactservice/contacts/account/46e4dbba-9c73-4ead-808a-a05b3a928923,1,0,8.165262173861265,8.165262173861265,8.165262173861265,8.165262173861265,207.0,0.0035468989036148745,0.0,8,8,8,8,8,8,8,8,8,8,8
GET,/api/v1/contactservice/contacts/account/49be2f35-9f7b-4d05-a788-77e707e2eea5,1,0,8.969162125140429,8.969162125140429,8.969162125140429,8.969162125140429,207.0,0.0035468989036148745,0.0,9,9,9,9,9,9,9,9,9,9,9
GET,/api/v1/contactservice/contacts/account/4a0608c6-9687-4918-890f-39f76231e612,1,0,8.62916698679328,8.62916698679328,8.62916698679328,8.62916698679328,207.0,0.0035468989036148745,0.0,9,9,9,9,9,9,9,9,9,9,9
GET,/api/v1/contactservice/contacts/account/4cc2b86f-c6d5-40c8-bacf-8a555d44e78e,1,0,10.368308052420616,10.368308052420616,10.368308052420616,10.368308052420616,207.0,0.0035468989036148745,0.0,10,10,10,10,10,10,10,10,10,10,10
GET,/api/v1/contactservice/contacts/account/50630019-a1cb-4c97-8819-97853f6cc788,2,0,8,9.44435247220099,7.755864877253771,11.132840067148209,207.0,0.007093797807229749,0.0,11,11,11,11,11,11,11,11,11,11,11
GET,/api/v1/contactservice/contacts/account/5131196b-a73d-438d-9b0d-6b18d7848943,1,0,8.017254061996937,8.017254061996937,8.017254061996937,8.017254061996937,207.0,0.0035468989036148745,0.0,8,8,8,8,8,8,8,8,8,8,8
GET,/api/v1/contactservice/contacts/account/51b79f7e-ec45-4985-a1b9-81e2204d39d5,1,0,8.444520179182291,8.444520179182291,8.444520179182291,8.444520179182291,207.0,0.0035468989036148745,0.0,8,8,8,8,8,8,8,8,8,8,8
GET,/api/v1/contactservice/contacts/account/56d35d56-aa63-4f88-8224-db11936734a0,1,0,6.947897840291262,6.947897840291262,6.947897840291262,6.947897840291262,207.0,0.0035468989036148745,0.0,7,7,7,7,7,7,7,7,7,7,7
GET,/api/v1/contactservice/contacts/account/5742c2f7-9d9f-4e00-890c-f10c4eeab92a,1,0,10.287969838827848,10.287969838827848,10.287969838827848,10.287969838827848,207.0,0.0035468989036148745,0.0,10,10,10,10,10,10,10,10,10,10,10
GET,/api/v1/contactservice/contacts/account/59e379ee-b32e-472f-b460-ca4e68829e92,1,0,10.812535881996155,10.812535881996155,10.812535881996155,10.812535881996155,207.0,0.0035468989036148745,0.0,11,11,11,11,11,11,11,11,11,11,11
GET,/api/v1/contactservice/contacts/account/5e116c32-3eec-4e7f-97ec-84fccc984378,1,0,8.221162017434835,8.221162017434835,8.221162017434835,8.221162017434835,207.0,0.0035468989036148745,0.0,8,8,8,8,8,8,8,8,8,8,8
GET,/api/v1/contactservice/contacts/account/5ffd38bd-4dfd-408f-be70-e15e93c8673e,1,0,13.2663962431252,13.2663962431252,13.2663962431252,13.2663962431252,207.0,0.0035468989036148745,0.0,13,13,13,13,13,13,13,13,13,13,13
GET,/api/v1/contactservice/contacts/account/60507767-3c3d-482d-91bb-ae6fef0c1e48,1,0,10.229495819658041,10.229495819658041,10.229495819658041,10.229495819658041,207.0,0.0035468989036148745,0.0,10,10,10,10,10,10,10,10,10,10,10
GET,/api/v1/contactservice/contacts/account/60f0162d-a01d-4692-bc40-bfd3730ec36a,1,0,10.956056881695986,10.956056881695986,10.956056881695986,10.956056881695986,207.0,0.0035468989036148745,0.0,11,11,11,11,11,11,11,11,11,11,11
GET,/api/v1/contactservice/contacts/account/648d98c2-5cdd-4cd8-b98a-5fdfe84579c2,1,0,12.085909023880959,12.085909023880959,12.085909023880959,12.085909023880959,207.0,0.0035468989036148745,0.0,12,12,12,12,12,12,12,12,12,12,12
GET,/api/v1/contactservice/contacts/account/67057a8e-0541-4d06-aa53-fed033ff43ea,1,0,10.049143340438604,10.049143340438604,10.049143340438604,10.049143340438604,207.0,0.0035468989036148745,0.0,10,10,10,10,10,10,10,10,10,10,10
GET,/api/v1/contactservice/contacts/account/67885308-713d-4df7-8d4f-cbae138d54ca,1,0,8.232512976974249,8.232512976974249,8.232512976974249,8.232512976974249,207.0,0.0035468989036148745,0.0,8,8,8,8,8,8,8,8,8,8,8
GET,/api/v1/contactservice/contacts/account/6793a55a-448c-4469-b300-bfed88ee064f,1,0,9.988848119974136,9.988848119974136,9.988848119974136,9.988848119974136,207.0,0.0035468989036148745,0.0,10,10,10,10,10,10,10,10,10,10,10
GET,/api/v1/contactservice/contacts/account/67ad20a1-c30d-4bdc-b610-fbb36401144f,1,0,10.37452183663845,10.37452183663845,10.37452183663845,10.37452183663845,207.0,0.0035468989036148745,0.0,10,10,10,10,10,10,10,10,10,10,10
GET,/api/v1/contactservice/contacts/account/68cb62de-f532-48fe-b7f9-a5c6725e2fdd,1,0,11.786621995270252,11.786621995270252,11.786621995270252,11.786621995270252,207.0,0.0035468989036148745,0.0,12,12,12,12,12,12,12,12,12,12,12
GET,/api/v1/contactservice/contacts/account/69d26aa6-7553-4cb1-b3f9-3fca2499eb99,1,0,8.741612080484629,8.741612080484629,8.741612080484629,8.741612080484629,207.0,0.0035468989036148745,0.0,9,9,9,9,9,9,9,9,9,9,9
GET,/api/v1/contactservice/contacts/account/6aa1b35e-c726-4d59-956e-be09d5b120c6,2,0,9.132538922131062,10.401851497590542,9.132538922131062,11.671164073050022,207.0,0.007093797807229749,0.0,12,12,12,12,12,12,12,12,12,12,12
GET,/api/v1/contactservice/contacts/account/6ab220da-d4e4-4ffd-be5e-19f1ea9ac94c,2,0,8,9.841365506872535,7.598147261887789,12.08458375185728,207.0,0.007093797807229749,0.0,12,12,12,12,12,12,12,12,12,12,12
GET,/api/v1/contactservice/contacts/account/6bbf1e5e-8f35-4f5b-a5e0-118411a1cab4,1,0,8.492440916597843,8.492440916597843,8.492440916597843,8.492440916597843,207.0,0.0035468989036148745,0.0,8,8,8,8,8,8,8,8,8,8,8
GET,/api/v1/contactservice/contacts/account/6d3b66d1-77ff-46fa-8005-5ffdda329b4b,1,0,11.221748311072588,11.221748311072588,11.221748311072588,11.221748311072588,207.0,0.0035468989036148745,0.0,11,11,11,11,11,11,11,11,11,11,11
GET,/api/v1/contactservice/contacts/account/6f33326a-2161-4404-a8d4-d9389cc7cade,1,0,10.048890952020884,10.048890952020884,10.048890952020884,10.048890952020884,207.0,0.0035468989036148745,0.0,10,10,10,10,10,10,10,10,10,10,10
GET,/api/v1/contactservice/contacts/account/6f3333bb-86f8-4837-bd22-96ccb8c23f6e,1,0,9.598156902939081,9.598156902939081,9.598156902939081,9.598156902939081,207.0,0.0035468989036148745,0.0,10,10,10,10,10,10,10,10,10,10,10
GET,/api/v1/contactservice/contacts/account/742f2452-5091-4907-b859-1c584e9aa6fa,1,0,10.923016350716352,10.923016350716352,10.923016350716352,10.923016350716352,207.0,0.0035468989036148745,0.0,11,11,11,11,11,11,11,11,11,11,11
GET,/api/v1/contactservice/contacts/account/756dace0-15ed-4795-a203-fb39ab00f64b,1,0,10.118431877344847,10.118431877344847,10.118431877344847,10.118431877344847,207.0,0.0035468989036148745,0.0,10,10,10,10,10,10,10,10,10,10,10
GET,/api/v1/contactservice/contacts/account/75c4c5c5-1090-45f0-8a70-e04cee4690fd,1,0,9.533661417663097,9.533661417663097,9.533661417663097,9.533661417663097,207.0,0.0035468989036148745,0.0,10,10,10,10,10,10,10,10,10,10,10
GET,/api/v1/contactservice/contacts/account/7715391f-bb26-4229-9f56-102a8702947f,1,0,11.134656146168709,11.134656146168709,11.134656146168709,11.134656146168709,207.0,0.0035468989036148745,0.0,11,11,11,11,11,11,11,11,11,11,11
GET,/api/v1/contactservice/contacts/account/77ea89fc-c6d5-4d31-9cbf-bb853294a56a,1,0,6.649147719144821,6.649147719144821,6.649147719144821,6.649147719144821,207.0,0.0035468989036148745,0.0,7,7,7,7,7,7,7,7,7,7,7
GET,/api/v1/contactservice/contacts/account/781fce54-ba99-4c6c-9e11-74b76e0832d1,1,0,8.730927016586065,8.730927016586065,8.730927016586065,8.730927016586065,207.0,0.0035468989036148745,0.0,9,9,9,9,9,9,9,9,9,9,9
GET,/api/v1/contactservice/contacts/account/78dda72c-8007-4d48-b142-1fe2b3e066a7,1,0,10.00311505049467,10.00311505049467,10.00311505049467,10.00311505049467,207.0,0.0035468989036148745,0.0,10,10,10,10,10,10,10,10,10,10,10
GET,/api/v1/contactservice/contacts/account/79155bc1-dd5e-42d5-be13-a50e0295a982,1,0,10.27190638706088,10.27190638706088,10.27190638706088,10.27190638706088,207.0,0.0035468989036148745,0.0,10,10,10,10,10,10,10,10,10,10,10
GET,/api/v1/contactservice/contacts/account/7bd99e14-0df3-462f-8395-2bae06ea1df8,1,0,11.289227288216352,11.289227288216352,11.289227288216352,11.289227288216352,207.0,0.0035468989036148745,0.0,11,11,11,11,11,11,11,11,11,11,11
GET,/api/v1/contactservice/contacts/account/7c5959d8-f9c7-439a-b23b-733ea02b38d4,1,0,7.228481117635965,7.228481117635965,7.228481117635965,7.228481117635965,207.0,0.0035468989036148745,0.0,7,7,7,7,7,7,7,7,7,7,7
GET,/api/v1/contactservice/contacts/account/7e3408c3-85b6-43db-89e7-92fcd5ed50fb,1,0,7.873090915381908,7.873090915381908,7.873090915381908,7.873090915381908,207.0,0.0035468989036148745,0.0,8,8,8,8,8,8,8,8,8,8,8
GET,/api/v1/contactservice/contacts/account/80239d9c-0c8c-48ad-9e1b-404b7d1518fa,2,0,7,8.37386422790587,6.531455088406801,10.216273367404938,207.0,0.007093797807229749,0.0,10,10,10,10,10,10,10,10,10,10,10
GET,/api/v1/contactservice/contacts/account/816ead73-8f5b-49ca-b3a8-8805d02812e2,1,0,10.502069257199764,10.502069257199764,10.502069257199764,10.502069257199764,207.0,0.0035468989036148745,0.0,11,11,11,11,11,11,11,11,11,11,11
GET,/api/v1/contactservice/contacts/account/829b10bd-938e-49f8-bee4-4716a35ca5be,1,0,10.70412015542388,10.70412015542388,10.70412015542388,10.70412015542388,207.0,0.0035468989036148745,0.0,11,11,11,11,11,11,11,11,11,11,11
GET,/api/v1/contactservice/contacts/account/861a2f3b-d344-49f0-86a6-8b5e7470ddd0,1,0,10.876904707401991,10.876904707401991,10.876904707401991,10.876904707401991,207.0,0.0035468989036148745,0.0,11,11,11,11,11,11,11,11,11,11,11
GET,/api/v1/contactservice/contacts/account/861fd15b-d44e-4392-82be-b4f20936efb7,1,0,11.017230339348316,11.017230339348316,11.017230339348316,11.017230339348316,207.0,0.0035468989036148745,0.0,11,11,11,11,11,11,11,11,11,11,11
GET,/api/v1/contactservice/contacts/account/8675feb6-3996-4119-8a3d-a6c90e7cea53,1,0,10.923665016889572,10.923665016889572,10.923665016889572,10.923665016889572,207.0,0.0035468989036148745,0.0,11,11,11,11,11,11,11,11,11,11,11
GET,/api/v1/contactservice/contacts/account/880ad70b-30bb-4579-8ad1-cbee0f2a31d9,1,0,7.9938187263906,7.9938187263906,7.9938187263906,7.9938187263906,207.0,0.0035468989036148745,0.0,8,8,8,8,8,8,8,8,8,8,8
GET,/api/v1/contactservice/contacts/account/8a4cc252-dc1f-47da-bf9d-6457033208f9,1,0,9.598113130778074,9.598113130778074,9.598113130778074,9.598113130778074,207.0,0.0035468989036148745,0.0,10,10,10,10,10,10,10,10,10,10,10
GET,/api/v1/contactservice/contacts/account/8cb1046c-6b54-4f20-8c3a-b1f707447000,1,0,9.049962274730206,9.049962274730206,9.049962274730206,9.049962274730206,207.0,0.0035468989036148745,0.0,9,9,9,9,9,9,9,9,9,9,9
GET,/api/v1/contactservice/contacts/account/9117d1ed-cf89-4fbe-9986-53640c0f448b,1,0,9.533419739454985,9.533419739454985,9.533419739454985,9.533419739454985,207.0,0.0035468989036148745,0.0,10,10,10,10,10,10,10,10,10,10,10
GET,/api/v1/contactservice/contacts/account/9556f0d0-bbdd-4ebb-9626-69d3f8cc1f94,1,0,11.374258901923895,11.374258901923895,11.374258901923895,11.374258901923895,207.0,0.0035468989036148745,0.0,11,11,11,11,11,11,11,11,11,11,11
GET,/api/v1/contactservice/contacts/account/95afbed0-6a7a-41de-b579-c00fd4956c52,2,0,7,8.1814075820148,6.673539988696575,9.689275175333023,207.0,0.007093797807229749,0.0,10,10,10,10,10,10,10,10,10,10,10
GET,/api/v1/contactservice/contacts/account/95f6e97f-a078-4a9b-913f-9933e2bdcf4f,1,0,8.853821083903313,8.853821083903313,8.853821083903313,8.853821083903313,207.0,0.0035468989036148745,0.0,9,9,9,9,9,9,9,9,9,9,9
GET,/api/v1/contactservice/contacts/account/963467d6-0f9b-40a9-abd5-6db6d0539ac5,1,0,9.947169106453657,9.947169106453657,9.947169106453657,9.947169106453657,207.0,0.0035468989036148745,0.0,10,10,10,10,10,10,10,10,10,10,10
GET,/api/v1/contactservice/contacts/account/97d7486e-9311-43ac-98ec-a41a6f7e56c9,1,0,8.547964040189981,8.547964040189981,8.547964040189981,8.547964040189981,207.0,0.0035468989036148745,0.0,9,9,9,9,9,9,9,9,9,9,9
GET,/api/v1/contactservice/contacts/account/98e23b75-5484-42de-883f-a35ccee3e1ed,1,0,11.502903420478106,11.502903420478106,11.502903420478106,11.502903420478106,207.0,0.0035468989036148745,0.0,12,12,12,12,12,12,12,12,12,12,12
GET,/api/v1/contactservice/contacts/account/9a7ae462-74de-42d9-9104-1af50b42cef1,1,0,9.623925667256117,9.623925667256117,9.623925667256117,9.623925667256117,207.0,0.0035468989036148745,0.0,10,10,10,10,10,10,10,10,10,10,10
GET,/api/v1/contactservice/contacts/account/9c805851-9820-4a18-9051-505b1d59ef8f,1,0,8.249410893768072,8.249410893768072,8.249410893768072,8.249410893768072,207.0,0.0035468989036148745,0.0,8,8,8,8,8,8,8,8,8,8,8
GET,/api/v1/contactservice/contacts/account/9d1ec143-0225-44d3-b5f6-0f987a6f6d5c,1,0,8.907365147024393,8.907365147024393,8.907365147024393,8.907365147024393,207.0,0.0035468989036148745,0.0,9,9,9,9,9,9,9,9,9,9,9
GET,/api/v1/contactservice/contacts/account/9ec871d7-fc53-41e7-954a-b5d55b9af729,1,0,7.234674878418446,7.234674878418446,7.234674878418446,7.234674878418446,207.0,0.0035468989036148745,0.0,7,7,7,7,7,7,7,7,7,7,7
GET,/api/v1/contactservice/contacts/account/9f62901e-5232-4a7a-b60e-dd1791d19dd7,3,0,9,9.45138574267427,7.980525027960539,11.252180207520723,207.0,0.010640696710844623,0.0,9,9,11,11,11,11,11,11,11,11,11
GET,/api/v1/contactservice/contacts/account/a0b22db7-8635-4d50-a1e0-c51dba78d2cf,1,0,7.874435279518366,7.874435279518366,7.874435279518366,7.874435279518366,207.0,0.0035468989036148745,0.0,8,8,8,8,8,8,8,8,8,8,8
GET,/api/v1/contactservice/contacts/account/a10d8557-bae5-4da1-97a9-1653848acf27,1,0,11.822079308331013,11.822079308331013,11.822079308331013,11.822079308331013,207.0,0.0035468989036148745,0.0,12,12,12,12,12,12,12,12,12,12,12
GET,/api/v1/contactservice/contacts/account/a1ea5b77-4762-4794-bc6e-3aa6dcd12c43,1,0,8.010070770978928,8.010070770978928,8.010070770978928,8.010070770978928,207.0,0.0035468989036148745,0.0,8,8,8,8,8,8,8,8,8,8,8
GET,/api/v1/contactservice/contacts/account/a30b61db-d3e5-4964-bdbe-69e46b52f1f7,1,0,13.157979119569063,13.157979119569063,13.157979119569063,13.157979119569063,207.0,0.0035468989036148745,0.0,13,13,13,13,13,13,13,13,13,13,13
GET,/api/v1/contactservice/contacts/account/a394f6a2-bdf2-4477-8920-6c4196663828,1,0,9.291167836636305,9.291167836636305,9.291167836636305,9.291167836636305,207.0,0.0035468989036148745,0.0,9,9,9,9,9,9,9,9,9,9,9
GET,/api/v1/contactservice/contacts/account/a5590104-f440-4676-b87c-d190bee0b494,2,0,8,9.29683935828507,7.76616670191288,10.827512014657259,207.0,0.007093797807229749,0.0,11,11,11,11,11,11,11,11,11,11,11
