time,carts_cpu,carts-db_cpu,catalogue_cpu,catalogue-db_cpu,front-end_cpu,orders_cpu,orders-db_cpu,payment_cpu,queue-master_cpu,rabbitmq_cpu,shipping_cpu,user_cpu,user-db_cpu,carts_memory,carts-db_memory,catalogue_memory,catalogue-db_memory,front-end_memory,orders_memory,orders-db_memory,payment_memory,queue-master_memory,rabbitmq_memory,shipping_memory,user_memory,user-db_memory,carts_memory_rss,carts-db_memory_rss,catalogue_memory_rss,catalogue-db_memory_rss,front-end_memory_rss,orders_memory_rss,orders-db_memory_rss,payment_memory_rss,queue-master_memory_rss,rabbitmq_memory_rss,shipping_memory_rss,user_memory_rss,user-db_memory_rss,carts_memory_cache,carts-db_memory_cache,catalogue_memory_cache,catalogue-db_memory_cache,front-end_memory_cache,orders_memory_cache,orders-db_memory_cache,payment_memory_cache,queue-master_memory_cache,rabbitmq_memory_cache,shipping_memory_cache,user_memory_cache,user-db_memory_cache,carts-db_disk,catalogue-db_disk,front-end_disk,orders-db_disk,rabbitmq_disk,user-db_disk,carts_power,carts-db_power,catalogue_power,catalogue-db_power,front-end_power,orders_power,orders-db_power,payment_power,queue-master_power,rabbitmq_power,shipping_power,user_power,user-db_power,145.108.225.17:10684_host_power
1749147371.482,0.5132929256301341,0.2704358387887454,0.0850722791607055,0.05770412834033951,0.3510486139774714,0.04754920281278606,0.005392794252750906,0.0068076508075154635,0.0014752151366885285,0.09086286038445375,0.0019989901301934662,0.0668826338796834,0.03145958119157904,23269514.654161777,13508767.739319548,1805259.5180766515,34646269.792631656,14848446.448117845,14598218.812785387,2845672.0435850867,569406.9544854758,107583866.13070446,13590623.560123406,6277093.186354398,2752775.5417122957,5438530.740666215,3451.3481828839385,5403507.095727819,392122.09207596356,9032770.184564954,9629372.9615406,1945.132420091324,0,4110.691917408515,0,7676962.339582687,0,35810.494946412226,1491259.5898805496,0,12833.49920749014,0,0,0,0,95679.80628850193,0,0,0,0,0,74.92637240016829,0,0,0,0,0,0,0.06610303840319852,0.03180324354888229,0.010038577179300135,0.005084996129603178,0.031240704259128477,0.007597658337818272,0.0007034025758785122,0.0012029902128420794,0.00016618612818709803,0.014709334002563582,0.0001575660286929161,0.009868999036430756,0.00170757379428358,0.24396967272727274
1749147376.482,0.5361806744364149,0.28290141802889707,0.08894699272383359,0.061565891330761464,0.36157631223786374,0.05187761827240815,0.005287641395162412,0.0069308922019985335,0.0015068125424091612,0.08934115505384704,0.0020102459342479775,0.07080396057175593,0.03269018379333764,30886296.344933245,10038233.963365685,1827605.4862298542,43429836.47798743,18978184.505006157,21869752.997645684,2915648.4366448973,546864.2398286938,70412406.41405664,11290527.725221949,6313626.227092735,2823379.9331474267,4420161.245402935,3436.492303202743,5348742.903013938,10952.668534216175,9059750.714694113,13798076.065035427,7182072.454510612,0,4239.25767309065,0,5743550.57487993,0,28290.531681102144,1455325.3115292604,0,13077.42830037218,0,0,0,0,98032.61702360537,0,0,0,0,0,73.12457599885742,0,0,0,0,0,0,0.07438108227643522,0.038388966680083576,0.012158582362706035,0.004736758109146367,0.03797139365441534,0.008842006621398918,0.0007976828901770661,0.0012711625391237681,0.0001615136591244997,0.014393193166899194,0.0002070424254716516,0.011136782869615676,0.0022901113536245733,1.0258587818181817
1749147381.482,0.543874676347878,0.29763912110048985,0.09319053043319703,0.06381475150685022,0.3789682981568611,0.05508574934754444,0.0053762251535558825,0.007257346708600036,0.0014945945847719426,0.089419038339933,0.002013149498484574,0.07322281649776614,0.03341050872938039,30719554.168783113,13181202.990224268,1827641.550387597,35518716.49315068,19784349.054521374,29141679.849615827,2957119.2185303043,553921.7004663268,71656107.28693439,11279369.117272956,6184123.538750181,2761463.6591478693,3664051.8393720035,594.4416225237647,7897283.496262221,6200.966712266301,13890789.11415525,14434323.890810095,7182072.454510612,0,4293.966670281603,0,5739118.653923028,0,15249.718499146416,751890.1005313537,0,13543.415756181716,0,0,0,0,99421.89003182121,0,0,0,0,0,75.83359561587027,0,0,0,0,0,0,0.07203300774751155,0.037683819356809416,0.012018729479124367,0.0062813338515456995,0.03869117307588724,0.00924119819419581,0.0007104686238975502,0.0013794073217088415,0.00026197825246454905,0.01272704005303329,0.00020028847825099845,0.011775324000915322,0.0025910597655141566,1.0363239454545454
1749147386.482,0.5491089765654377,0.29836557249770057,0.09505137464753353,0.06508184764739315,0.38611062652354494,0.05790702037474935,0.005299550948277376,0.007583133679883546,0.0015054267156070114,0.08796252591240454,0.0020461802302796815,0.07640933642309926,0.03429186475727054,30411845.63722233,13517177.511520738,1799241.5093661884,34450503.40136054,19695173.399123617,29065877.678733855,2911951.611433985,564541.1343987907,70949576.8829393,11223148.09927514,6397042.864873944,2308070.5406186758,3647506.948284124,588.4317704311599,10796527.483870968,5738.034088255896,8982494.331065759,14354476.267628973,7158946.6254320545,0,3926.1921878744306,0,7609670.685634751,0,14431.916738941889,748494.9684839102,0,13439.410138248848,0,0,0,0,97905.8099072674,0,0,0,0,0,75.49117180876553,0,0,0,0,0,0,0.07970839383822313,0.04372586482246595,0.013983829616317988,0.005903714817537286,0.03794531581507439,0.009011136210444241,0.0007120442459417907,0.0014064188649308925,0.0002239590490576406,0.01481302180778217,0.00011170100739482891,0.011349309723471045,0.002372518430353062,0.991371709090909
1749147391.482,0.5574224652218258,0.29453337524446194,0.09501507261218202,0.06558028605519065,0.388403133614349,0.05814725047500789,0.005383420092996042,0.007453581813309548,0.0015097889260021838,0.08728370543869694,0.00203944889961357,0.0764633537911524,0.03415992492899849,30386927.644916486,10154304.564407218,1825643.1598668532,26175405.174579255,19165165.632286996,36477044.1391406,2926046.3515542056,819126.8244752123,72368880.92791075,13464519.30763805,6219466.516682695,2833198.8678683154,2689988.96546734,587.8828109582159,10806466.477251763,5811.302908489003,13646057.630889583,13956816.932735426,7189551.593101432,0,3805.12728896829,0,9513352.457089115,0,76.26992402800536,1185.5067744794776,0,13375.74259252426,0,0,0,0,98377.1830263977,0,0,0,0,0,0,0,0,0,0,0,0,0.08101572299293286,0.04901868764343558,0.016179227509741795,0.007298525534942368,0.04488426433658119,0.00941055979895686,0.0007746328007607692,0.0014143829539503164,0.0002766866792750302,0.014770546672239827,0.00011568305190454094,0.011948445264872229,0.003219954214020045,1.8265717454545454
1749147396.482,0.5455616882498685,0.2960892102221036,0.09565008675722933,0.06601370008944288,0.38872066137868405,0.056524570439521915,0.0052648782018814766,0.00747533781196816,0.0014978000254490572,0.0868538718793112,0.0020656298625840687,0.07601958530736211,0.03458685016991495,38019319.77871973,6682633.9016321935,1862986.007497309,27184217.642455187,14935190.588235294,44084662.210683316,3610229.8118668594,1079759.5008508225,71679553.26110667,11417105.473277526,6322942.654246979,2785303.994434885,3541050.9747808976,662.1165313600114,10645222.436293578,6385.035074045206,14171903.551596913,14371538.823529413,7246078.845126959,0,3194.554736245037,0,9677501.75696808,0,0,1172.1695582185655,0,13549.601948453235,0,0,0,0,97213.31403762662,0,0,0,0,0,0,0,0,0,0,0,0,0.0936639483486567,0.04232194823777194,0.013954558601336523,0.005908120464787128,0.046582075020692525,0.01012913224673952,0.0008299413975339169,0.0014177696739448003,0.00027567744644127647,0.012288024858210008,0.0001691631754478604,0.011351001403998294,0.003922699789423184,2.670958636363636
1749147401.482,0.5613180493048443,0.29735987493647575,0.09557115604407804,0.06562649341704262,0.38833488049930004,0.05798681613577334,0.0053459154766008115,0.007231263556162574,0.001497161396825356,0.08575670550475319,0.002061115005016804,0.07681410088891452,0.03445325931542125,38372853.336233616,6671501.633631016,2306603.6140797758,26167966.421524663,14982914.248728618,36580908.91096368,3621432.143570015,846309.1063452808,35766383.45578232,11349620.482809069,6253732.299553042,2307299.4128447035,2747759.5280803298,668.2255696340203,13280848.036012487,2268.121158425162,13641920.860986548,14424964.438280167,7212479.307943258,0,3023.882470193053,0,9620356.400877832,0,0,227.23154021118035,0,13680.098743919261,0,0,0,0,97514.96125859658,0,0,0,0,0,0,0,0,0,0,0,0,0.08440333068565775,0.042080649838503764,0.016311224859833252,0.007607233968393886,0.057014823774080674,0.010214633449131488,0.0008847869198723948,0.0015292413642037687,0.0003176309621270763,0.01209426897045916,0.00016928189495469986,0.01132042935938545,0.004040078658032537,2.674428072727273
1749147406.482,0.5509554270482211,0.29543140649107696,0.0969246733208978,0.06604211549798211,0.39317543177103986,0.059408113871861706,0.0052156032251604815,0.007930066785041223,0.001495884537375171,0.08313855789132837,0.0020769184113924137,0.07917323491971687,0.035562092033915874,45059197.38849661,6597045.319171839,2761023.656072833,26547314.580983225,19547180.379171062,36420595.44658493,2907076.7886718963,827853.3120742136,36353982.520190276,13399930.454815429,6323409.197395363,2295149.4286127584,2701401.3610393396,654.011283397793,13127291.255516881,2269.2101715573117,18449513.190931916,18824966.194825515,7179058.9608873315,0,2300.6232787360486,0,11357791.256456867,0,0,223.58892244987084,0,13742.00724819692,0,0,0,0,223.6499645086726,0,0,0,0,0,74.52964081662361,0,0,0,0,0,0,0.09591060138248192,0.04922577071114629,0.01654064113925331,0.007596003132117823,0.04807512677023204,0.01072012682879684,0.001043612625024946,0.0015818243785385832,0.00033157577372169356,0.011599961983035834,0.0002222238004748005,0.009739463429219034,0.0042170347150915334,3.5114892727272724
1749147411.482,0.5557831795060437,0.2946481017296993,0.09675638923207949,0.06686954369855437,0.3961766505166633,0.05901623940910006,0.005250538255325233,0.00735342036950849,0.0014802822904498077,0.08306960250394137,0.00207243297101446,0.0794095932218718,0.035582435728908755,38001696.09074918,6739006.742890648,2315723.3113856623,35577210.17011158,24709259.88502135,43726692.27959973,2893419.5044196495,547399.4772458734,35988934.57943925,13493282.119109308,6272843.214756259,2296573.3393583368,1777242.969507596,661.664931615034,13407090.002931692,2272.6936450395797,18548279.348820195,19066688.060336065,7185875.684756409,0,2053.2063446596726,0,11437526.932763213,0,0,147.110584347951,0,13659.337437701553,0,0,0,0,222.5764381973627,0,0,0,0,0,73.5552921739755,0,0,0,0,0,0,0.09839505316776814,0.0422877059415912,0.016854548016991273,0.00942062674313371,0.0470243565842155,0.012015096848572476,0.0010454682503870025,0.0015828149662080583,0.000331563789912544,0.009383216384501,0.0002222118166656509,0.011625754935549184,0.005237538466608032,3.5078144
1749147416.482,0.5709581728156802,0.29815529036020916,0.09612803296408097,0.06643291657804244,0.3894968978114202,0.05990683220546148,0.005168638590665698,0.007830906252246871,0.0014780668154735501,0.08372523100961313,0.0020610232194567674,0.08045713359394979,0.036200003118072054,45828955.67302314,6622468.259238653,2686710.356305589,26298879.030949764,24449359.73524948,36410491.071265705,3681790.961077292,549220.9678579132,36370672.618937805,13767119.52662722,6089897.493293539,2790280.6592519176,1790168.2317106142,665.0670226776597,10511010.71486261,2199.0372053902183,18278982.353047207,23534119.832519695,7178142.31253306,0,1472.6396778600704,0,11669055.621301776,0,0,4946.235783933817,0,13673.672308272162,0,0,0,0,0,0,0,0,0,0,73.82441468557937,0,0,0,0,0,0,0.08495697752508427,0.04948576984898604,0.019056456999000673,0.011068015375618268,0.05564061678972108,0.01218228785354198,0.0010941509548864758,0.0015220119908457375,0.0003831349505552511,0.007632605528844576,0.0002722506810668502,0.011610355820557841,0.00611250180948965,4.328241527272727
1749147421.482,0.5815753685314357,0.2958194278824257,0.09622555004651255,0.06645058806495262,0.39401603321159123,0.06036489066273609,0.005238624343321952,0.007406651964124591,0.001496278309839003,0.0863255391170614,0.002046737060965203,0.08019181619602732,0.0359583254292878,44773143.82402707,10063583.874783875,2798615.813953488,26738107.25413292,19338108.18628869,35450053.70080978,3691855.271920088,842675.1137221679,35360267.44144338,13792423.86854147,6117829.811536265,2307684.4598287484,899660.1740571903,721.9402143260011,13319510.63791064,2286.139534883721,18585519.29914593,23286447.208562337,6988338.1162096895,0,1206.9467209340871,0,11690510.161359046,0,0,4944.809816393088,0,13567.603967603969,0,0,0,0,0,0,0,0,0,0,73.80313158795654,0,0,0,0,0,0,0.09652623608871054,0.04884474160997765,0.019043573700689938,0.011004404736098549,0.047020575457564065,0.012332345479491514,0.0010426014700199856,0.0014658653240461172,0.0003697329233675862,0.00801766785895113,0.0002719746205094959,0.011831814539706812,0.00624768367976398,4.349845872727272
1749147426.482,0.5835586063036698,0.29259767086097926,0.09740664728062878,0.06651260445564679,0.388481276125002,0.06076615028828411,0.00509048161580066,0.007653519245498476,0.0014727642314818021,0.08620420032423973,0.0020596062261844586,0.08104475390410712,0.03575533851618991,38681716.93769414,13281799.826939719,2794297.3474998144,35774782.58949925,19111058.285714284,43411183.522500634,2970550.3170972127,814195.180164936,71624795.4372071,13410443.447716832,6161448.270903731,1857378.6343854,928869.5296371381,748.4012424630002,15826662.82088261,2282.4875547960473,23318897.678354613,18418029.714285713,7134692.2435362805,0,291.82622944979784,0,11367054.814014228,0,0,5104.097308758161,0,13512.546870493223,0,0,0,0,0,0,0,0,0,0,76.18055684713673,0,0,0,0,0,0,0.08600316486394496,0.0487453447611925,0.019009334819355347,0.011091374740278844,0.05531696641127999,0.012143519727221304,0.0009304949615594376,0.0014640121395962252,0.00032946880196642466,0.010113052835992604,0.0003257678647791122,0.011470184756582595,0.0070525821832613965,4.33977
1749147431.482,0.573797857207421,0.29450166004776274,0.09780807068705195,0.06688322488780063,0.3933437437075596,0.06132315267161806,0.00514290787790152,0.007451386071958536,0.0014461559472502097,0.08640415444485051,0.0020545287271384453,0.08053384498838642,0.035654523581892965,38264894.92995933,13534255.40044085,2283953.9661473013,26615182.398657277,14858279.303218188,36319760.06406056,3645821.8241637726,1129970.3264094954,72627464.98692304,15753474.60087083,12665667.393312396,1812500.125067,1817712.565454579,740.3524627202892,16127435.70903747,2680.871952438958,18500074.871383224,14312040.153528195,372.7160224211982,0,0,0,13350047.024673441,0,0,5156.525388166177,0,13693.460690668624,0,0,0,0,0,0,0,0,0,0,74.73225200240837,0,0,0,0,0,0,0.08656091770997607,0.04103889049391398,0.019196925748160242,0.012899930914454426,0.04616030213711916,0.01109040268664237,0.0009829035654626023,0.0014653590070908395,0.0003679714344003003,0.0104499953153636,0.0003251877761527905,0.010247802652652472,0.006495985578863212,4.329252054545455
1749147436.482,0.5779803645786169,0.28918150856047975,0.09895573401242849,0.06660775867806999,0.384411528892194,0.06192001264411969,0.005040924753530461,0.007886218077319321,0.0014626116234652202,0.0866850010789064,0.0020481869806345194,0.08040623637174453,0.03636881367457248,38228618.357138984,10094479.788494848,2305421.5423086826,34800169.481820785,9833861.86883343,36466067.78855817,2835076.649791278,1101120.641977986,107591619.46339245,13612861.442808816,12466452.877534322,2259668.06992508,1780335.5999357498,147.92610917495801,13344767.253168019,2711.2859927187146,13608748.926424278,9480766.105629716,7190471.157887043,0,0,0,11533589.978970468,0,0,5044.064892648712,0,13517.658856778193,0,0,0,0,0,0,0,0,0,0,73.10238974853206,0,0,0,0,0,0,0.08692818682623946,0.040874215145548606,0.02158828938675151,0.012925352858904079,0.05429573526312158,0.011026860614372665,0.0010346914614787046,0.0015195218167785352,0.0002718466035406183,0.010106696409135751,0.00037953465690720843,0.009851970965751945,0.006272991369465503,4.326695745454545
1749147441.482,0.5764991025867087,0.2901482222320829,0.09875832711738616,0.06724773942036323,0.3815629651117911,0.06176037457756912,0.0051716072427894786,0.007551858609307457,0.0014470283470006502,0.08693276367909261,0.002038746053853283,0.08125129255603744,0.03622421108608658,45719361.33062121,9823205.110007098,2274507.0836432236,35629857.3260543,14908023.037997978,37249288.14951736,2862689.051513847,1105009.2495193877,71699177.77333309,13352524.990133114,12241850.15356046,2800362.7709620884,2671215.2152152155,147.46278328803126,12987939.247693399,2674.841729098264,13932823.214743707,14375305.621492319,7347547.489684274,0,0,0,9428912.346166266,0,0,5051.909051909052,0,13444.99645138396,0,0,0,0,0,0,0,0,0,0,73.21607321607323,0,0,0,0,0,0,0.08575370170069051,0.040543071735666986,0.019384095083564014,0.012958661044648967,0.054143827603038264,0.012475876492401911,0.0010865841174712437,0.0015143343207051564,0.0003137596484539186,0.010317392709533593,0.00037883152554775147,0.012120099047739079,0.00724530403322885,5.1799138909090905
