time,carts_cpu,carts-db_cpu,catalogue_cpu,catalogue-db_cpu,front-end_cpu,orders_cpu,orders-db_cpu,payment_cpu,queue-master_cpu,rabbitmq_cpu,shipping_cpu,user_cpu,user-db_cpu,carts_memory,carts-db_memory,catalogue_memory,catalogue-db_memory,front-end_memory,orders_memory,orders-db_memory,payment_memory,queue-master_memory,rabbitmq_memory,shipping_memory,user_memory,user-db_memory,carts_memory_rss,carts-db_memory_rss,catalogue_memory_rss,catalogue-db_memory_rss,front-end_memory_rss,orders_memory_rss,orders-db_memory_rss,payment_memory_rss,queue-master_memory_rss,rabbitmq_memory_rss,shipping_memory_rss,user_memory_rss,user-db_memory_rss,carts_memory_cache,carts-db_memory_cache,catalogue_memory_cache,catalogue-db_memory_cache,front-end_memory_cache,orders_memory_cache,orders-db_memory_cache,payment_memory_cache,queue-master_memory_cache,rabbitmq_memory_cache,shipping_memory_cache,user_memory_cache,user-db_memory_cache,carts-db_disk,catalogue-db_disk,front-end_disk,orders-db_disk,rabbitmq_disk,user-db_disk,carts_power,carts-db_power,catalogue_power,catalogue-db_power,front-end_power,orders_power,orders-db_power,payment_power,queue-master_power,rabbitmq_power,shipping_power,user_power,user-db_power,145.108.225.17:10684_host_power
1749174595.267,0.25040143220489064,0.13495782705634063,0.03166940966448834,0.021377842107157905,0.15717901044305868,0.017374389928056486,0.005152150102908179,0.004250798569527486,0.0013118007965945736,0.09155316732217997,0.0018929755402821821,0.02878653217267668,0.015841349149426653,37642648.85794466,26451085.51939334,2303011.876484561,17506373.61371165,9692527.329327444,22039668.54823833,3682478.1029082774,549812.3752495011,108030512.63405989,13655842.675978681,12608056.453984123,1799903.218177518,6476082.174007064,3346.5241021633337,6467090.744167482,399277.9097387174,9127434.250324069,235669.00745674362,1964.5083932853715,0,0,0,9639037.529865835,0,5365.060306718332,295.2497657319974,0,5944.631907405391,0,0,0,0,0,0,0,0,0,0,128064.58588625387,0,0,0,0,0,0,0.01574792676109785,0.01599267869414314,0.0034017633673080086,0.002394711272158856,0.009408133958433413,0.0024532022470401143,0.0007401258833516003,0.0007441989036460926,0.00020335549868934737,0.008115110058782203,0.00021573651805276373,0.0018651466031436772,0.0009737464672477065,2.0366662545454544
1749174600.267,0.3212587521135027,0.16745021081100323,0.041626161432741525,0.02760196475241119,0.19751388814403015,0.02216439875605936,0.005324926277785106,0.004845285242793273,0.0013181231761963982,0.08902763155876825,0.0019208545811931436,0.03469528924208211,0.018312184226683337,46132126.991038054,26470544.97930734,2746076.9202349726,17721737.520275567,9770006.24954582,29134537.41882374,3747129.3375394316,261743.61855271936,105983834.80910558,13561578.267061014,12720029.373041335,1297876.8581934785,6681976.743753372,3938.3186386560715,6474329.775648006,397463.47951379913,9239720.206309574,284258.4114526561,7191771.261318942,0,575.2607001158667,0,9573635.37444773,0,5139.540963036545,304.82427580048,0,7360.487911130472,0,0,0,0,0,0,0,0,0,0,132217.5296284582,0,0,0,0,0,0,0.030878077695130256,0.017458527454113443,0.0038198294692200225,0.002664761929533651,0.010457728546536796,0.003319148365407891,0.0008048933582820528,0.0007482057406630212,0.000203929862954975,0.006465969326264869,0.00021631088231839136,0.002648765344064326,0.0012749511330016777,2.047327781818182
1749174605.267,0.4174394442936779,0.222164357555102,0.0480340113510834,0.03306378749127231,0.23904976341608689,0.03041889506985009,0.0051777954714380585,0.0049711146914155156,0.0013366440885330243,0.08798261209040535,0.0019012642525567994,0.043401551147033625,0.02301325050435917,38353461.2823853,25881980.501837943,2658188.5313090277,26798147.356043063,5164887.216691569,28712904.62370437,2981798.2995232134,735.2888378271641,109606609.27594261,13582904.622586306,12438328.280264018,1373729.351548404,5544459.399092153,5780.286582718194,9495943.885070942,390126.5191204248,9314926.836438466,391394.4085402077,7086762.974312753,0,661.7599540444477,0,9588690.46225863,0,5429.760282800015,442.68319043158726,0,9673.929643244011,0,0,0,0,0,0,0,0,0,0,128009.2225664673,0,0,0,0,0,0,0.040527603250457296,0.02089530265023744,0.004447001483598651,0.0029862788585387143,0.011093051452140136,0.004800341644295785,0.0008405566814143389,0.0007858575558256407,0.00020328068622456832,0.008469688318885447,0.00018028753128498202,0.004844441072316465,0.0021868209847935405,1.4727106545454545
1749174610.267,0.5065587473622575,0.2746831877580292,0.057566324287878425,0.040276842037922304,0.27636812794374227,0.03891877238350362,0.005308952236652289,0.005330708040289776,0.0013274562899400911,0.08962243440953849,0.0019269071195973661,0.05265089673409174,0.026460368559450744,38900011.96396132,26043327.67402377,2724197.189772375,34555455.298278034,5306503.261167443,36276393.854901314,2964354.401154401,651.4225128114507,107041006.24558736,13497931.355439208,12691400.828892836,1361611.2534758195,5650359.015850832,7065.049452263427,12734457.045840407,398992.5461537059,9009191.050770352,460000.21923814743,7164510.34206258,0,651.4225128114507,0,9531271.669575334,0,5359.794994820349,744001.4710749879,0,11858.672147261192,0,0,0,0,0,0,0,0,0,0,130603.21429884886,0,0,0,0,0,0,0.04148451937895234,0.023253605546269547,0.0069213211771547625,0.003169797193072705,0.013260933662431511,0.005810416522767126,0.00091179752062404,0.000892499396239622,0.0002210276033370961,0.007302088292224212,0.000180877078649651,0.0054800138711268145,0.0024740273651019658,1.4814138363636362
1749174615.267,0.6097895565544815,0.3300580308412475,0.06752384538103318,0.048007917044034565,0.33033723843115925,0.04962093287105814,0.005139531909179024,0.005886632707347047,0.0013450386813918132,0.08964396095082522,0.0019107398150690243,0.06738969518821111,0.031305231799714575,38204734.50562122,22550906.06420928,2616367.136906221,34670095.06150828,5448842.546155965,29626251.041046992,2942803.5669519748,2978.0638754411166,109381544.36983185,13473023.11740156,12557391.778815344,1334977.9986817024,5622648.658541049,7084.462381089651,13239933.412604045,383260.685406238,9038584.560527721,572017.8561587214,7308487.804878048,0,2978.0638754411166,0,9513705.098893123,0,5253.807920474587,740536.2907653453,0,14230.677764565995,0,0,0,0,0,0,0,0,0,0,129981.77226309432,0,0,0,0,0,0,0.04752932818738675,0.025788245944816966,0.007479142481184361,0.0035171908618841616,0.014886871457428525,0.005800716840006002,0.000897971637104472,0.0009206201332085056,0.00018400606167891467,0.009801886986889682,0.00023850887336202627,0.006070061759649004,0.003720636628689621,0.9199706545454546
1749174620.267,0.7359517039236833,0.39864678264880166,0.08085089703269284,0.057393351708102294,0.3871716609974875,0.05936201657267122,0.005213314188157315,0.006830729872084244,0.0013606076705960806,0.08783346695252219,0.0019150718170512183,0.08037027903888387,0.035747107645541606,38752146.78630824,22396651.094136313,2649154.2288557217,43473131.532820605,5532465.877287406,36349654.419682786,2951004.4029113124,3082.016553799849,109078942.57199253,13600569.365803601,6365135.188313256,1346835.5375311787,4719379.808400884,8758.054789012958,13149098.638326136,389076.3326226013,9068196.744768377,764748.3315392896,7175494.643085291,0,3008.6352072808054,0,9602516.70239862,0,5365.585802214367,748644.3625644805,0,17004.317502490867,0,0,0,0,0,0,0,0,0,0,130924.0972733972,0,0,0,0,0,0,0.05675833874660974,0.02800528607186415,0.008098164542603486,0.0039177741641747334,0.016586976214875763,0.006743749003822402,0.0009153300707524912,0.0009540995234138017,0.0001834203090492368,0.009843473488992251,0.00020065666551405514,0.006769373170059766,0.004251209863504985,0.9307762545454545
1749174625.267,0.8846520611177915,0.46206787735293564,0.09285265051351677,0.0664191548962582,0.4315199732829921,0.07019386411111556,0.005025635910178574,0.0075329176959230745,0.0013781040734636059,0.08653662346354318,0.001893638414882307,0.09242640096875467,0.041079300752566314,38628755.63813896,22358332.92813202,2309514.6638982613,43890268.29664675,5466391.564548304,36495109.319456145,2267388.1833241303,3133.8944146901304,107095291.59044394,11102909.580290332,6063711.128008346,1383394.8223033594,3743456.3986409963,8879.367508288702,16401502.33911666,405940.0096399837,9155368.786001915,746842.9752066116,7203763.257228716,0,3059.2778810070317,0,7527058.730642932,0,5486.083334862301,742496.3284988857,0,19614.69038936162,0,0,0,0,0,0,0,0,0,0,129809.66645965002,0,0,0,0,0,0,0.05911901753636455,0.03048133180763013,0.008770677210881596,0.00431633630471512,0.018398247023801162,0.006968037178850417,0.0009640141851990192,0.0011963717238075923,0.0002303239686909746,0.011993313166100014,0.0002238156190200851,0.007014448171097484,0.0042125843513670155,0.35971754545454543
1749174630.267,0.9857915898544487,0.5250012966740621,0.10430705915456488,0.07490723450401916,0.4778024830579511,0.08390370455132834,0.005166545499334161,0.008402621698720683,0.0014017759840210893,0.08489779361011042,0.0019056452407694806,0.10297753550623304,0.04604692596096019,45833776.6248739,17695194.492003933,1846173.9210657415,44599711.4022533,5610281.504176242,36760810.01070467,1499367.8448260133,3166.136008097911,72232943.48750274,11169141.371841155,6212343.345773398,1370264.1235504416,3728432.227901985,7747.514051015996,12970641.798113,14586.19480783069,9303522.33109472,779400.8097165993,7254294.045993134,0,3166.136008097911,0,7572054.873646209,0,5723.681106291852,739457.241090757,0,22307.09263779097,0,0,0,0,0,0,0,0,0,0,129278.34676465773,0,0,0,0,0,0,0.0620237333675681,0.03290238133470049,0.009040844852768296,0.004530218936803932,0.016857353964165208,0.007241036439504794,0.0009970104745123825,0.0013181869946909566,0.0002937115961712878,0.012677353405459663,0.00022188641064189974,0.006926769481924707,0.0044025223296290964,0.32955339999999994
1749174635.267,1.1079005237879285,0.5878887945133578,0.11674843625091172,0.08260414738702825,0.5123082404262369,0.09915645101017369,0.005030121201052195,0.00971978927273731,0.0014141183497214935,0.08451889053146856,0.0019075862150594917,0.12120278965759411,0.052220687189854384,38464124.208731614,17593404.726120416,1780407.667300279,44758224.28460943,837620.1305846967,43733067.85740429,1500764.4652250146,3173.0269103786636,110532658.76546904,11220201.850172319,6244358.15350997,1856482.76882118,3761981.400477853,6612.083507155425,16115729.615210501,13752.535929367039,9337093.949103229,799307.4609346343,7192960.983822561,0,3173.0269103786636,0,7605498.567023397,0,5831.090075432628,747081.4923727255,0,24920.887279311904,0,0,0,0,0,0,0,0,0,0,130611.28469031426,0,0,0,0,0,0,0.06074957177507433,0.032484215998083744,0.008967399042196804,0.004529812317186991,0.01931076182973373,0.008395503826748706,0.0009785906151610678,0.0013514785973626235,0.0002937115961712878,0.013389179227720937,0.00017905566112935679,0.00822807339157633,0.004672531875634942,0.3390166
1749174640.267,1.235944182649713,0.6400123549880951,0.12885092575974222,0.09084154075863446,0.5619949004215955,0.10793416604904596,0.0051766901554024,0.010250608939863263,0.0013884696208151875,0.08353118686813317,0.0019222356463738264,0.1350578466825974,0.05672408742634475,38189974.72001152,13669997.787652098,1813545.3700393282,52185634.35319377,722849.2448903356,43412391.64396003,1516477.058801816,3117.0299505354137,105014369.0258414,9100841.880813204,6318339.622641509,1858237.5632260574,2782279.7570483186,6490.1148763009105,20020153.214466505,13838.827314980339,13607822.222222222,724525.036910543,7139912.079927338,0,3117.0299505354137,0,5785387.301937428,0,5843.514349767476,737064.6360257457,0,27262.12572885614,0,0,0,0,0,0,0,0,0,0,222.79031819418003,0,0,0,0,0,0,0.059711891904355135,0.03159285062088379,0.009001554306596033,0.004522425070736527,0.018491185472173714,0.007949571257760076,0.0009231506722375062,0.0014865561650533527,0.0003129133685584017,0.015963168352901815,0.00017956798894372175,0.007664452342440539,0.004569247331005281,0.28638087272727275
