Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1749116505,560,,Aggregated,390.300000,30.800000,28,35,44,52,64,72,81,88,120,130,130,23700,1692,28,31.00346486721746,1.6236568335443735,134.35475016012788,3901.765611814346
1749116506,565,,Aggregated,393.000000,30.900000,28,35,45,52,64,72,81,88,120,130,130,24167,1739,28,31.192621993622456,1.6236568335443735,134.35475016012788,3898.86324326561
1749116507,570,,Aggregated,395.000000,30.800000,28,36,45,52,64,72,82,89,120,140,150,24578,1769,28,31.354385076639527,1.6236568335443735,145.67348710261285,3899.014606558711
1749116508,575,,Aggregated,396.900000,31.100000,28,36,45,53,64,72,82,89,120,140,150,24992,1800,28,31.42104355620072,1.6236568335443735,145.67348710261285,3897.343309859155
1749116509,580,,Aggregated,404.900000,32.600000,28,36,45,52,64,72,82,89,120,140,150,25400,1824,28,31.407355092957204,1.6236568335443735,145.67348710261285,3898.0183858267715
1749116510,585,,Aggregated,407.700000,32.600000,28,36,45,52,64,72,82,89,120,140,150,25799,1855,28,31.48505260931687,1.6236568335443735,145.67348710261285,3890.4147059963566
1749116511,590,,Aggregated,409.000000,32.300000,28,36,46,53,65,73,83,90,120,140,150,26243,1898,28,31.6031251667005,1.6236568335443735,145.67348710261285,3882.7627557824944
1749116512,595,,Aggregated,411.300000,31.400000,28,36,46,53,64,73,82,90,120,140,150,26656,1917,28,31.607438444886927,1.6236568335443735,145.67348710261285,3888.8973214285716
1749116513,600,,Aggregated,415.500000,32.900000,28,36,46,53,64,73,82,90,120,140,150,27111,1949,28,31.650821824466117,1.6236568335443735,145.67348710261285,3889.666814208255
1749116514,605,,Aggregated,414.600000,31.800000,28,36,46,53,64,73,82,90,120,140,150,27523,1982,28,31.699477096224904,1.6236568335443735,145.67348710261285,3883.638338843876
1749116515,610,,Aggregated,417.900000,31.700000,29,37,46,53,65,73,84,92,130,150,160,27943,2015,29,31.950542311917456,1.6236568335443735,158.76007382757962,3880.713452385213
1749116516,615,,Aggregated,421.100000,31.200000,29,37,46,53,65,73,84,92,130,150,160,28405,2049,29,32.016372876371314,1.6236568335443735,158.76007382757962,3878.780285161063
1749116517,620,,Aggregated,423.700000,32.300000,29,37,47,53,65,74,84,93,130,150,160,28862,2089,29,32.1046276438945,1.6236568335443735,158.76007382757962,3877.146802023422
1749116518,625,,Aggregated,429.900000,32.700000,29,37,47,53,65,74,85,95,130,160,160,29274,2122,29,32.35375673681993,1.6236568335443735,161.62817203439772,3875.11443601831
1749116519,630,,Aggregated,424.600000,30.700000,29,37,47,53,65,74,86,96,130,160,180,29749,2154,29,32.47635531270486,1.6236568335443735,183.719766093418,3878.302295875492
1749116520,635,,Aggregated,431.200000,32.100000,29,37,47,54,66,74,86,95,130,160,180,30233,2192,29,32.53609358917542,1.6236568335443735,183.719766093418,3880.609400324149
1749116521,640,,Aggregated,434.400000,32.400000,29,38,47,54,66,75,87,96,130,160,180,30705,2226,29,32.75558358497227,1.6236568335443735,183.719766093418,3883.333170493405
1749116522,645,,Aggregated,442.700000,33.600000,29,38,48,54,67,76,90,100,150,180,190,31191,2264,29,33.21243149664122,1.6236568335443735,190.34189800731838,3884.1079157449262
1749116523,650,,Aggregated,450.000000,33.900000,29,38,48,55,67,76,91,110,150,180,190,31670,2309,29,33.36679358675666,1.6236568335443735,190.34189800731838,3884.5083991158826
1749116524,655,,Aggregated,447.100000,34.000000,29,39,49,55,67,77,92,110,150,180,190,32157,2347,29,33.6594807562317,1.6236568335443735,190.34189800731838,3883.5485897316294
1749116525,660,,Aggregated,451.800000,34.300000,29,39,49,55,68,78,93,110,150,180,210,32657,2382,29,33.9242405350932,1.6236568335443735,206.1817259527743,3888.6446397403315
1749116526,665,,Aggregated,451.800000,35.500000,30,39,49,55,68,78,93,110,150,180,210,33155,2421,30,34.00484900695459,1.6236568335443735,206.1817259527743,3900.6095008294374
1749116527,670,,Aggregated,461.700000,36.000000,30,39,50,56,68,78,94,110,150,180,210,33675,2466,30,34.15285523850181,1.6236568335443735,206.1817259527743,3901.1575649591687
1749116528,675,,Aggregated,465.900000,36.200000,30,39,50,56,68,79,94,110,150,180,210,34134,2510,30,34.27586408522626,1.6236568335443735,206.1817259527743,3900.387004160075
1749116529,680,,Aggregated,474.200000,37.300000,30,40,50,56,69,80,96,110,160,200,210,34709,2563,30,34.562881279957,1.6236568335443735,206.1817259527743,3902.762050188712
1749116530,685,,Aggregated,483.000000,38.600000,30,40,50,56,69,79,96,110,160,200,210,35186,2604,30,34.557940283932524,1.6236568335443735,206.1817259527743,3897.1800431989996
1749116531,690,,Aggregated,489.900000,40.100000,30,40,50,56,69,80,96,110,160,200,210,35698,2642,30,34.62447320949907,1.6236568335443735,206.1817259527743,3899.7901843240516
1749116532,695,,Aggregated,490.700000,40.800000,30,40,51,56,69,80,98,120,160,200,210,36191,2680,30,34.86346653264653,1.6236568335443735,206.1817259527743,3893.2623304136387
1749116533,700,,Aggregated,490.100000,40.900000,30,40,50,56,69,80,98,120,160,200,210,36678,2708,30,34.83750472070419,1.6236568335443735,206.1817259527743,3894.4748077866843
1749116534,705,,Aggregated,501.500000,41.500000,30,40,50,56,69,80,98,120,160,200,210,37148,2737,30,34.832241057726506,1.6236568335443735,206.1817259527743,3893.5921180144287
1749116535,710,,Aggregated,498.700000,40.900000,30,40,51,56,70,81,100,120,160,200,210,37681,2775,30,35.22374625591358,1.6236568335443735,206.1817259527743,3894.4041824792334
1749116536,715,,Aggregated,503.100000,39.700000,30,41,51,57,70,82,100,120,160,200,210,38175,2818,30,35.31401649627959,1.6236568335443735,206.1817259527743,3889.2143025540277
1749116537,720,,Aggregated,496.300000,38.900000,30,41,51,57,70,82,100,120,160,200,210,38688,2861,30,35.4278208924656,1.6236568335443735,206.1817259527743,3883.6568186517784
1749116538,725,,Aggregated,499.900000,38.900000,31,41,52,57,71,83,110,120,160,200,210,39202,2906,31,35.714660809719064,1.6236568335443735,206.1817259527743,3882.852201418295
1749116539,730,,Aggregated,502.200000,39.500000,31,41,52,57,71,83,110,120,160,200,210,39708,2938,31,35.75071284159374,1.6236568335443735,206.1817259527743,3884.7034602598974
1749116540,735,,Aggregated,500.200000,39.100000,31,41,52,57,71,83,110,120,160,200,210,40274,2982,31,35.83990163055565,1.6220568213611841,206.1817259527743,3886.1846104186325
1749116541,740,,Aggregated,502.900000,38.400000,31,41,52,57,71,83,110,120,160,200,210,40731,3012,31,35.94584234959929,1.6220568213611841,206.1817259527743,3888.1922123198547
1749116542,745,,Aggregated,506.000000,38.300000,31,42,53,58,72,86,110,130,180,220,230,41343,3061,31,36.78853409400074,1.6220568213611841,232.2355650831014,3883.6192342113536
1749116543,750,,Aggregated,511.900000,37.800000,31,42,53,58,72,86,110,130,180,220,230,41858,3102,31,36.94273362307913,1.6220568213611841,232.2355650831014,3879.746070046347
1749116544,755,,Aggregated,505.000000,37.800000,31,42,53,59,73,87,110,130,180,220,230,42408,3147,31,37.12843207792781,1.6220568213611841,232.2355650831014,3880.5045038671947
1749116545,760,,Aggregated,516.600000,39.500000,31,43,54,59,73,87,110,130,180,220,230,42982,3182,31,37.281656028269026,1.6220568213611841,232.2355650831014,3883.6948024754547
1749116546,765,,Aggregated,517.400000,39.900000,31,43,54,59,73,88,120,130,180,220,230,43517,3231,31,37.472246546655626,1.6220568213611841,232.2355650831014,3882.8401084633592
1749116547,770,,Aggregated,527.400000,40.800000,32,43,54,59,74,90,120,140,180,220,230,44061,3275,32,37.80724688507027,1.6220568213611841,232.2355650831014,3878.4179433058716
1749116548,775,,Aggregated,530.000000,40.900000,32,44,54,60,74,90,120,140,180,220,230,44639,3325,32,37.94403216897368,1.6220568213611841,232.2355650831014,3875.752973856941
1749116549,780,,Aggregated,535.500000,42.000000,32,44,54,60,74,90,120,130,180,220,230,45204,3360,32,37.97357432473482,1.6220568213611841,232.2355650831014,3881.611339704451
1749116550,785,,Aggregated,537.900000,41.300000,32,44,55,60,75,90,120,140,180,220,230,45746,3403,32,38.19304493954049,1.6220568213611841,232.2355650831014,3883.3133170113233
