Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1749835203,0,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1749835204,5,,Aggregated,0.000000,0.000000,130,130,140,140,140,140,140,140,140,140,140,10,0,27,75.42802901007235,7.809220813214779,141.87866216525435,1313.0
1749835205,10,,Aggregated,0.000000,0.000000,130,130,140,140,150,170,170,170,170,170,170,20,0,27,75.96916458569467,5.76622411608696,170.03999138250947,1313.0
1749835206,15,,Aggregated,5.000000,0.000000,110,130,130,140,150,150,170,170,170,170,170,30,0,27,73.93175771770377,5.76622411608696,170.03999138250947,1313.0
1749835207,20,,Aggregated,7.500000,0.000000,110,130,140,140,150,150,170,170,170,170,170,40,0,27,74.13303649518639,5.76622411608696,170.03999138250947,1313.0
1749835208,25,,Aggregated,8.333333,0.000000,110,130,140,140,140,150,170,170,170,170,170,50,0,27,73.94593358971179,5.76622411608696,170.03999138250947,1313.0
1749835209,30,,Aggregated,8.750000,0.000000,110,130,140,140,140,150,150,170,170,170,170,60,0,27,73.70485800784081,5.641570780426264,170.03999138250947,1313.0
1749835210,35,,Aggregated,9.000000,0.000000,110,130,140,140,140,150,150,170,170,170,170,70,0,27,73.61683272091406,5.35369198769331,170.03999138250947,1313.0
1749835211,40,,Aggregated,9.166667,0.000000,110,130,140,140,140,150,150,170,170,170,170,80,0,27,73.66050543496385,5.190783645957708,170.03999138250947,1313.0
1749835212,45,,Aggregated,9.285714,0.000000,110,130,140,140,140,150,160,170,170,170,170,90,0,27,73.78811313149829,5.190783645957708,170.03999138250947,1313.0
