time,carts_cpu,carts-db_cpu,catalogue_cpu,catalogue-db_cpu,front-end_cpu,orders_cpu,orders-db_cpu,payment_cpu,queue-master_cpu,rabbitmq_cpu,shipping_cpu,user_cpu,user-db_cpu,carts_memory,carts-db_memory,catalogue_memory,catalogue-db_memory,front-end_memory,orders_memory,orders-db_memory,payment_memory,queue-master_memory,rabbitmq_memory,shipping_memory,user_memory,user-db_memory,carts_memory_rss,carts-db_memory_rss,catalogue_memory_rss,catalogue-db_memory_rss,front-end_memory_rss,orders_memory_rss,orders-db_memory_rss,payment_memory_rss,queue-master_memory_rss,rabbitmq_memory_rss,shipping_memory_rss,user_memory_rss,user-db_memory_rss,carts_memory_cache,carts-db_memory_cache,catalogue_memory_cache,catalogue-db_memory_cache,front-end_memory_cache,orders_memory_cache,orders-db_memory_cache,payment_memory_cache,queue-master_memory_cache,rabbitmq_memory_cache,shipping_memory_cache,user_memory_cache,user-db_memory_cache,carts-db_disk,catalogue-db_disk,front-end_disk,orders-db_disk,rabbitmq_disk,user-db_disk,carts_power,carts-db_power,catalogue_power,catalogue-db_power,front-end_power,orders_power,orders-db_power,payment_power,queue-master_power,rabbitmq_power,shipping_power,user_power,user-db_power,145.108.225.17:10684_host_power
1749144848.515,0.00999094614335176,0.01051027485000999,0.005015402446221791,0.0016739230296142307,0.009485860726579217,0.0021081807864830517,0.005127616418297586,0.0034003652921147354,0.0012617493547565765,0.09664670891129025,0.0018704443089800837,0.004689512140224867,0.0067791168225153735,37461383.25444521,15383375.457182495,928655.1865958552,3740.499841586373,8897167.215996485,21516746.27564715,3681708.1850533807,810433.7674971627,446.6901741248319,13563842.443905728,18717277.77272314,1345007.2309655466,4495754.309175424,3848.463897604992,2630375.4391654506,0,1526.7346292189277,43351.05837544862,0,0,0,372.2418117706933,9562435.010845196,0,0,0,0,516.5846891159036,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.001786040019336081,0.0016063330904145527,0.000739489259373101,0.0003375354650553783,0.0019138988101509045,0.00024031163178404123,0.0006377361852554743,0.0005225893944782671,0.00022090899968450173,0.007904938877946788,0.00018980818732125957,0.0008292821565195412,0.0006979754896014464,2.4446969636363636
1749144853.515,0.05602767439717313,0.023976262781005113,0.007939073432190993,0.004262679935507852,0.030289538570880865,0.0030474838873391402,0.00508473390853549,0.003555906672669943,0.0012758427399035687,0.0955019440490123,0.0018403998339024685,0.007207807748869908,0.0072830382307305834,38201519.25093091,12174615.412020378,955743.3069140582,5943.676101755644,8910235.051846992,21657857.97658317,3595739.9264079463,810200.2341287709,442.300770282917,11178880.403639967,18983261.05010612,1832450.4075963616,3719870.3333271015,3924.0808358338454,5691.118315579465,0,3522.178430670011,94873.9088440581,1930.184507195418,0,0,368.5839752357641,9453607.856563654,0,0,0,0,1167.4088852470697,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.010813646717008789,0.0037183339645374368,0.0012685981145870793,0.0006126519108318402,0.004387756308230502,0.0004910559758477711,0.0006548981910171647,0.0006643393630536003,0.00021093253505987818,0.007831667393968572,0.00022364677395412757,0.001299269370078287,0.0006847432930866893,2.4880669818181818
1749144858.515,0.08466085457333708,0.04357167567324874,0.011820054817719229,0.006693956931707904,0.052178891062812906,0.005305447526319548,0.005170120949221757,0.0038316078941983923,0.0012554507267710814,0.0961219834586426,0.0019109711587359164,0.010960551705497819,0.009054398396061276,38129821.39635576,12286011.864955233,1391303.752562617,8974497.518129649,8856500.207757484,14670121.180887874,2896375.0227827793,836784.4348133404,36266594.44342226,13639837.740693197,18679203.196512897,1818796.1151053212,3598524.2310686293,3916.4351434241385,5964.405134289719,0,3627.922425405496,111810.66970173252,7244594.566737834,0,0,301.45354185832565,9620154.190353934,0,0,0,0,2061.769676050767,0,0,0,0,74.65461305726679,0,0,0,0,0,74.15050960372201,0,0,0,0,0,0,0.01915327471562685,0.005058988018973296,0.0013185804242739016,0.0008349919772702505,0.006350424082349084,0.0008182365699626302,0.0006400957299181825,0.0006686403017048545,0.0001895615832000671,0.006216117179201905,0.00025119154898250795,0.0014943872235690134,0.0007966574865986023,1.9853114181818179
1749144863.515,0.1308518905767961,0.060707031411021115,0.01726513421622846,0.010909645667543131,0.08359438891549503,0.010159778031166819,0.005079365490598225,0.0037005679093445173,0.001278970512401541,0.09491184278925642,0.001957130840623922,0.014460524374295614,0.010438788101726324,38137353.70848143,9403863.207114698,1424818.7589820086,9005378.243328275,4673221.248066014,21635384.69891948,2909579.6546862694,821801.0620244157,35789835.63932164,11334263.13288247,12168284.076591365,1828536.888372262,2710205.267938238,4507.839139769427,3004.3091592555243,0,4694928.378428397,199624.5487364621,7124093.898752964,0,896.9179394536598,297.49064894505574,7675040.02924511,0,0,0,0,2778.98597231136,0,0,0,0,74.99496493765676,0,0,0,0,0,74.40508628519528,0,0,0,0,0,0,0.022817533293071523,0.007724159776151515,0.0019191154376062714,0.0011135764523870458,0.007855196605763847,0.0014487205899180976,0.0006965359437961494,0.0007130413395732107,0.00022503158804407277,0.006079372053392832,0.00024836246376457396,0.0015331408890445128,0.0008082314606904508,1.9698431272727273
1749144868.515,0.17806491913800793,0.0991897399878628,0.02281013654567878,0.01466695214602167,0.11128523430434356,0.014472265451635137,0.005227319618798777,0.0038492160733472813,0.0012762234848484972,0.095232987901979,0.0019300857034987315,0.020714249062408804,0.01262578542354993,39038388.00457954,12201302.11307824,1885556.9287642934,17580859.56447095,4712555.629679046,21287182.93029872,2805236.394497684,520714.0628791293,36961545.75457545,13547658.99608272,12327765.560389774,1309692.124228755,2718953.91242448,4613.8050744174025,3508.8520845231296,0,9165165.48296738,214576.23600919134,7000634.992887625,0,851.8839474505182,153.6153615361536,7650717.536667578,0,0,0,0,4239.862935465448,0,0,0,0,72.42123130237987,0,0,0,0,0,74.76226112033876,0,0,0,0,0,0,0.02505650338620832,0.014527924469931324,0.0031486799269956805,0.0020665720477385224,0.014715941212315228,0.002591534808558661,0.0006412591966332014,0.0007644848188244445,0.00016777689193554478,0.006574779726643303,0.0003139289491385815,0.001991226738525858,0.000948024104914856,1.410189018181818
1749144873.515,0.23832066354196357,0.12199461968656067,0.028733580872322532,0.018571714761802183,0.14595742331691097,0.021557401836210126,0.005131028201900939,0.004151514719145839,0.0013113738757716577,0.0928718120256242,0.00192864969318349,0.028008820372199258,0.015391385563156442,38050077.90712319,12326412.234666089,1427939.370780792,26566713.286713287,4653044.043057837,29300163.643040765,2174311.8261916493,543123.7779140661,72209884.78376348,11120591.125226533,12673646.606535563,1390342.7296990969,1801499.7187392255,4569.207794310801,2628652.6357553788,0,9235766.8997669,217915.2709359606,14455059.272860816,0,2068.7614993325874,150.05586796842084,7534579.174965458,0,0,0,0,5244.747425562228,0,0,0,0,74.71861945675771,0,0,0,0,0,74.32542778856447,0,0,0,0,0,0,0.03713335500322088,0.014683029889692365,0.003151123088163746,0.00211607603498977,0.016271145509763576,0.0032439930101687297,0.0005673070706361487,0.00080490674706416,0.00020538963506114703,0.008338557787985968,0.0003634698407161975,0.0023282778162534534,0.0010758896162249634,1.393977509090909
1749144878.515,0.27818236301097143,0.1477733683147467,0.03361109889374686,0.022219727684096843,0.1717376017267322,0.025042303786388595,0.005307589810924586,0.0043198365317272235,0.0013341139835274752,0.09171351048595382,0.0020379087416292282,0.03203115449418308,0.017743534433049737,38294982.43962489,12440203.373792151,1382385.5693348367,26944043.736032356,4674891.625705114,35615594.213252366,2158752.8252680385,527419.5265443339,71516894.16204055,11262548.467996946,12310723.280489773,1792944.38138479,2715743.2210503262,4597.414823129005,2656254.4720033486,0,9366943.686164416,271244.0099396006,14060055.867119128,0,2151.5618433954332,148.61579768513477,7630443.208664994,0,0,746969.5266596109,0,6261.059450803415,0,0,0,0,74.18139669660968,0,0,0,0,0,74.74179774460785,0,0,0,0,0,0,0.04837888687062651,0.021357535946180537,0.0034035992145578535,0.0021630179845786917,0.023622290417872054,0.004293434542360376,0.0005315921413208144,0.0008518109762820204,0.00018193134058238752,0.00870732183804397,0.00032682018298948366,0.003853446980865971,0.0017245352044005235,1.6151259636363635
1749144883.515,0.3297705037650095,0.1725703635580325,0.039661166237324415,0.026427884984084334,0.19648074524061412,0.03082874786607762,0.005215123202327078,0.005138799426934075,0.0013391996860282968,0.09060173447859043,0.0020196092785389613,0.03848549131832907,0.019586651200766577,38477144.56165879,9403821.878380112,1877072.0037470048,26386335.986109104,9412927.394307014,29360167.181751292,2140036.267662531,820358.7827790069,72807355.06510296,9083560.016116625,12524109.15068493,1806030.153626295,3512560.46433199,4618.988723172063,2676100.390488936,0,9173253.074808277,276364.3804582161,14481650.625459898,0,2228.4284211671684,151.29744205374456,7691271.088971099,0,0,1442058.9644828625,0,7133.664546171192,0,0,0,0,73.54076521177083,0,0,0,0,0,72.7027458776336,0,0,0,0,0,0,0.05181956397904455,0.02207612339678441,0.0034592214280510006,0.0022181602897000533,0.030269342749508783,0.004733074662020616,0.0006332343504738848,0.0009477321384520454,0.00017127383884650037,0.008611648088684705,0.00032694427172910386,0.0038727016557947897,0.0023973913608761996,1.618150381818182
1749144888.515,0.37774768841177514,0.20385513756614027,0.04488105864950263,0.031074439437550085,0.22109000406206836,0.03536894413641524,0.005385394257564545,0.005162476778355182,0.0013510366597304507,0.08782256987065913,0.0020394338840723216,0.04330008664785359,0.022761438614919645,45599753.93460295,9264133.196092242,1868728.3941762892,26744859.29565329,9182413.369203085,29018986.129542436,2138320.9938692222,541925.5330585917,71331915.96851534,11224117.387051195,12461021.138920698,1794321.7791029944,2689694.550591303,4562.558390226375,5268282.788883472,0,9297868.187068034,4685854.941295942,14310795.10625534,0,2201.7559577136713,148.23124943454266,7607450.744538242,0,0,1476628.1398844558,0,8432.092746085922,0,0,0,0,73.6412506067852,0,0,0,0,0,98733.65086839198,0,0,0,0,0,0,0.06449533329842937,0.022101585592788398,0.00478977442027847,0.002203313307023222,0.031214937547773845,0.004757783760718026,0.0006658990587103442,0.0010924399470833071,0.00014570360665285044,0.008639134242542559,0.0002912506737523007,0.003915787715830847,0.00254944205676807,1.0474919272727272
1749144893.515,0.43001756352700543,0.22827979642587862,0.05129032082979196,0.034345082639724266,0.2549081550696566,0.04158782887447151,0.005253310066967766,0.00584219821634586,0.0013822144622211588,0.0865029153590247,0.002056613167376281,0.05118846554515945,0.025038117207028678,45436668.59986396,6294796.774845262,1885207.5021251196,34962567.09871105,9876721.448260447,29093453.85624727,1440041.2333714452,553864.2298606405,106658019.58839126,8967571.335599102,12475157.549950866,2259358.9060813244,1832191.530727498,4545.73443597179,5358419.894576376,0,9117349.776187822,9498414.363406094,14348018.078437092,0,2250.2609555551485,147.76068252737144,5700012.437631065,0,410336.9557394746,1509711.2596515266,0,9478.869359193342,0,0,0,0,74.33621894339485,0,0,0,0,0,100945.72925731848,0,0,0,0,0,0,0.06608294262426478,0.029345047876555723,0.004991281881843428,0.003299495327306292,0.03869672054537547,0.006120540602304399,0.0006787235999893817,0.0010696423330389122,0.00018457048075921963,0.008951694836577859,0.00034152974971535417,0.005631540694232068,0.0033119729670553514,1.8440666181818182
