Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1749858862,0,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1749858863,5,,Aggregated,0.000000,0.000000,130,130,130,130,140,140,140,140,140,140,140,10,0,24,72.6153377443552,7.64857092872262,135.10616309940815,1313.0
1749858864,10,,Aggregated,0.000000,0.000000,130,130,140,140,140,140,140,140,140,140,140,20,0,24,73.09471832122654,5.931733176112175,142.1135626733303,1313.0
1749858865,15,,Aggregated,0.000000,0.000000,110,130,130,140,140,140,150,150,150,150,150,30,0,24,72.26731767877936,5.81542681902647,147.4345182068646,1313.0
1749858866,20,,Aggregated,7.500000,0.000000,110,130,140,140,140,140,150,150,150,150,150,40,0,24,71.57518261810765,5.81542681902647,147.4345182068646,1313.0
1749858867,25,,Aggregated,7.000000,0.000000,110,130,140,140,140,150,170,170,170,170,170,50,0,24,72.75230780243874,5.81542681902647,167.64328395947814,1313.0
1749858868,30,,Aggregated,7.750000,0.000000,110,130,140,140,140,150,170,170,170,170,170,60,0,24,72.99732858470331,5.81542681902647,167.64328395947814,1313.0
1749858869,35,,Aggregated,8.000000,0.000000,110,130,130,140,140,150,170,170,170,170,170,70,0,24,72.19419542567006,4.956042394042015,167.64328395947814,1313.0
1749858870,40,,Aggregated,8.333333,0.000000,110,130,130,140,140,150,170,170,170,170,170,80,0,24,71.70277608092874,4.911168944090605,167.64328395947814,1313.0
1749858871,45,,Aggregated,8.571429,0.000000,110,130,130,140,140,150,170,170,170,170,170,90,0,24,71.97199266714354,4.911168944090605,167.64328395947814,1313.0
1749858872,50,,Aggregated,8.750000,0.000000,110,130,130,140,140,150,170,170,170,170,170,100,0,24,71.87273465562612,4.911168944090605,167.64328395947814,1313.0
1749858873,55,,Aggregated,8.888889,0.000000,110,130,130,140,140,150,160,170,170,170,170,110,0,24,72.00464832765812,3.395603969693184,167.64328395947814,1313.0
1749858874,60,,Aggregated,9.000000,0.000000,110,130,130,130,140,150,160,170,170,170,170,120,0,24,71.7842472717166,3.395603969693184,167.64328395947814,1313.0
1749858875,65,,Aggregated,10.000000,0.000000,110,130,130,130,140,150,160,170,170,170,170,130,0,24,71.89135068239501,3.395603969693184,167.64328395947814,1313.0
1749858876,70,,Aggregated,9.500000,0.000000,110,130,130,140,140,150,160,170,170,170,170,140,0,37,72.34628156958414,3.395603969693184,167.64328395947814,1313.0
1749858878,75,,Aggregated,9.900000,0.000000,110,130,130,140,140,150,160,170,170,170,170,150,0,37,72.4172468079875,3.1776148825883865,167.64328395947814,1313.0
1749858879,80,,Aggregated,9.900000,0.000000,110,130,130,140,140,150,160,170,170,170,170,160,0,37,72.43597662891261,3.1776148825883865,167.64328395947814,1313.0
1749858880,85,,Aggregated,10.000000,0.000000,110,130,130,140,140,150,160,170,170,170,170,170,0,37,72.36421662382782,3.1776148825883865,167.64328395947814,1313.0
1749858881,90,,Aggregated,10.000000,0.000000,110,130,130,140,140,150,160,170,170,170,170,180,0,37,72.38025345011718,3.1776148825883865,167.64328395947814,1313.0
1749858882,95,,Aggregated,10.000000,0.000000,110,130,130,140,140,150,160,170,170,170,170,190,0,37,72.42763665700822,3.1776148825883865,167.64328395947814,1313.0
1749858883,100,,Aggregated,10.000000,0.000000,110,130,130,140,140,150,160,170,170,170,170,200,0,37,72.42581015452743,3.1776148825883865,167.64328395947814,1313.0
1749858884,100,,Aggregated,10.000000,0.000000,110,130,130,140,140,150,160,170,170,170,170,200,0,37,72.42581015452743,3.1776148825883865,167.64328395947814,1313.0
1749858885,100,,Aggregated,10.000000,0.000000,110,130,130,140,140,150,160,170,170,170,170,200,0,37,72.42581015452743,3.1776148825883865,167.64328395947814,1313.0
1749858886,100,,Aggregated,10.000000,0.000000,110,130,130,140,140,150,160,170,170,170,170,200,0,37,72.42581015452743,3.1776148825883865,167.64328395947814,1313.0
1749858887,100,,Aggregated,10.000000,0.000000,110,130,130,140,140,150,160,170,170,170,170,200,0,37,72.42581015452743,3.1776148825883865,167.64328395947814,1313.0
1749858888,100,,Aggregated,10.000000,0.000000,110,130,130,140,140,150,160,170,170,170,170,200,0,37,72.42581015452743,3.1776148825883865,167.64328395947814,1313.0
1749858889,100,,Aggregated,10.000000,0.000000,110,130,130,140,140,150,160,170,170,170,170,200,0,37,72.42581015452743,3.1776148825883865,167.64328395947814,1313.0
1749858890,100,,Aggregated,10.000000,0.000000,110,130,130,140,140,150,160,170,170,170,170,200,0,37,72.42581015452743,3.1776148825883865,167.64328395947814,1313.0
1749858891,100,,Aggregated,10.000000,0.000000,110,130,130,140,140,150,160,170,170,170,170,200,0,37,72.42581015452743,3.1776148825883865,167.64328395947814,1313.0
1749858892,100,,Aggregated,10.000000,0.000000,110,130,130,140,140,150,160,170,170,170,170,200,0,37,72.42581015452743,3.1776148825883865,167.64328395947814,1313.0
1749858893,100,,Aggregated,10.000000,0.000000,110,130,130,140,140,150,160,170,170,170,170,200,0,37,72.42581015452743,3.1776148825883865,167.64328395947814,1313.0
1749858894,100,,Aggregated,10.000000,0.000000,110,130,130,140,140,150,160,170,170,170,170,200,0,37,72.42581015452743,3.1776148825883865,167.64328395947814,1313.0
1749858895,100,,Aggregated,10.000000,0.000000,110,130,130,140,140,150,160,170,170,170,170,200,0,37,72.42581015452743,3.1776148825883865,167.64328395947814,1313.0
