Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
GET,/,8879,0,18,28.744723857954725,1.67847890406847,222.71602717228234,8649.0,36.858674853367525,0.0,18,31,41,47,68,84,100,130,220,220,220
GET,/basket.html,7993,0,20,31.05502346670727,1.9212081097066402,224.83983309939504,23388.0,33.18069468442016,0.0,20,34,45,52,74,92,110,140,210,220,220
POST,/cart,49771,0,62,82.41951173287305,15.52122295834124,328.7183130159974,0.0,206.61032842966046,0.0,62,91,110,130,180,200,230,250,290,320,330
GET,/catalogue,8727,0,42,50.53740480541841,3.9433599449694157,253.12489294447005,2795.0,36.22768954221628,0.0,42,58,71,80,110,130,160,180,230,250,250
GET,/category.html,8734,0,20,30.326363856359105,1.6558649949729443,214.0359180048108,11518.0,36.25674807628246,0.0,20,34,44,51,71,87,100,130,190,210,210
GET,/login,8866,0,84,105.02874050051467,46.53474595397711,344.1455389838666,13.0,36.80470900438748,0.0,84,110,130,150,190,220,240,270,320,340,340
POST,/orders,7882,7882,110.0,132.07905426346954,21.244550123810768,476.5165338758379,227.0,32.71990935851367,32.71990935851367,110,150,170,190,250,280,320,340,410,480,480
,Aggregated,100852,7882,56,72.22158248524127,1.6558649949729443,476.5165338758379,3873.293578709396,418.658753948848,32.71990935851367,56,78,99,110,160,200,240,260,330,400,480
