Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1749848297,60,,Aggregated,9.000000,0.000000,110,130,140,140,140,150,150,150,160,160,160,120,0,27,72.74778962600976,5.1680272445082664,158.52147992700338,1313.0
1749848298,65,,Aggregated,10.000000,0.000000,100,130,140,140,140,150,150,160,160,160,160,130,0,27,72.76249017853003,3.3335182815790176,158.52147992700338,1313.0
1749848299,70,,Aggregated,10.000000,0.000000,100,130,140,140,140,150,150,160,160,160,160,140,0,34,72.96393053672675,3.3335182815790176,158.52147992700338,1313.0
1749848300,75,,Aggregated,10.000000,0.000000,100,130,140,140,140,150,150,160,160,160,160,150,0,34,73.0044197011739,3.3335182815790176,158.52147992700338,1313.0
1749848301,80,,Aggregated,10.000000,0.000000,100,130,140,140,140,150,150,160,160,160,160,160,0,34,72.78473102778662,3.3335182815790176,158.52147992700338,1313.0
1749848302,85,,Aggregated,10.000000,0.000000,100,130,130,140,140,150,150,160,160,160,160,170,0,34,72.95993529534077,3.3234823495149612,164.6982068195939,1313.0
1749848303,90,,Aggregated,10.000000,0.000000,100,130,140,140,140,150,160,160,160,160,160,180,0,34,73.05941137278245,3.3234823495149612,164.6982068195939,1313.0
1749848304,95,,Aggregated,10.000000,0.000000,100,130,140,140,140,150,160,160,160,160,160,190,0,34,73.2696650525261,3.3234823495149612,164.6982068195939,1313.0
1749848305,100,,Aggregated,10.000000,0.000000,100,130,140,140,140,150,160,160,160,160,160,200,0,34,73.19100050721318,3.3234823495149612,164.6982068195939,1313.0
1749848306,100,,Aggregated,10.000000,0.000000,100,130,140,140,140,150,160,160,160,160,160,200,0,34,73.19100050721318,3.3234823495149612,164.6982068195939,1313.0
1749848307,100,,Aggregated,10.000000,0.000000,100,130,140,140,140,150,160,160,160,160,160,200,0,34,73.19100050721318,3.3234823495149612,164.6982068195939,1313.0
1749848308,100,,Aggregated,10.000000,0.000000,100,130,140,140,140,150,160,160,160,160,160,200,0,34,73.19100050721318,3.3234823495149612,164.6982068195939,1313.0
1749848309,100,,Aggregated,10.000000,0.000000,100,130,140,140,140,150,160,160,160,160,160,200,0,34,73.19100050721318,3.3234823495149612,164.6982068195939,1313.0
1749848310,100,,Aggregated,10.000000,0.000000,100,130,140,140,140,150,160,160,160,160,160,200,0,34,73.19100050721318,3.3234823495149612,164.6982068195939,1313.0
1749848311,100,,Aggregated,10.000000,0.000000,100,130,140,140,140,150,160,160,160,160,160,200,0,34,73.19100050721318,3.3234823495149612,164.6982068195939,1313.0
1749848312,100,,Aggregated,10.000000,0.000000,100,130,140,140,140,150,160,160,160,160,160,200,0,34,73.19100050721318,3.3234823495149612,164.6982068195939,1313.0
1749848313,100,,Aggregated,10.000000,0.000000,100,130,140,140,140,150,160,160,160,160,160,200,0,34,73.19100050721318,3.3234823495149612,164.6982068195939,1313.0
1749848314,100,,Aggregated,10.000000,0.000000,100,130,140,140,140,150,160,160,160,160,160,200,0,34,73.19100050721318,3.3234823495149612,164.6982068195939,1313.0
1749848315,100,,Aggregated,10.000000,0.000000,100,130,140,140,140,150,160,160,160,160,160,200,0,34,73.19100050721318,3.3234823495149612,164.6982068195939,1313.0
1749848316,100,,Aggregated,10.000000,0.000000,100,130,140,140,140,150,160,160,160,160,160,200,0,34,73.19100050721318,3.3234823495149612,164.6982068195939,1313.0
1749848317,100,,Aggregated,10.000000,0.000000,100,130,140,140,140,150,160,160,160,160,160,200,0,34,73.19100050721318,3.3234823495149612,164.6982068195939,1313.0
1749848318,100,,Aggregated,10.000000,0.000000,100,130,140,140,140,150,160,160,160,160,160,200,0,34,73.19100050721318,3.3234823495149612,164.6982068195939,1313.0
1749848319,100,,Aggregated,10.000000,0.000000,100,130,140,140,140,150,160,160,160,160,160,200,0,34,73.19100050721318,3.3234823495149612,164.6982068195939,1313.0
1749848320,100,,Aggregated,10.000000,0.000000,100,130,140,140,140,150,160,160,160,160,160,200,0,34,73.19100050721318,3.3234823495149612,164.6982068195939,1313.0
1749848321,100,,Aggregated,10.000000,0.000000,100,130,140,140,140,150,160,160,160,160,160,200,0,34,73.19100050721318,3.3234823495149612,164.6982068195939,1313.0
1749848322,100,,Aggregated,10.000000,0.000000,100,130,140,140,140,150,160,160,160,160,160,200,0,34,73.19100050721318,3.3234823495149612,164.6982068195939,1313.0
1749848323,100,,Aggregated,10.000000,0.000000,100,130,140,140,140,150,160,160,160,160,160,200,0,34,73.19100050721318,3.3234823495149612,164.6982068195939,1313.0
1749848324,100,,Aggregated,10.000000,0.000000,100,130,140,140,140,150,160,160,160,160,160,200,0,34,73.19100050721318,3.3234823495149612,164.6982068195939,1313.0
1749848325,100,,Aggregated,10.000000,0.000000,100,130,140,140,140,150,160,160,160,160,160,200,0,34,73.19100050721318,3.3234823495149612,164.6982068195939,1313.0
1749848326,100,,Aggregated,10.000000,0.000000,100,130,140,140,140,150,160,160,160,160,160,200,0,34,73.19100050721318,3.3234823495149612,164.6982068195939,1313.0
1749848327,100,,Aggregated,10.000000,0.000000,100,130,140,140,140,150,160,160,160,160,160,200,0,34,73.19100050721318,3.3234823495149612,164.6982068195939,1313.0
1749848328,100,,Aggregated,10.000000,0.000000,100,130,140,140,140,150,160,160,160,160,160,200,0,34,73.19100050721318,3.3234823495149612,164.6982068195939,1313.0
1749848329,100,,Aggregated,10.000000,0.000000,100,130,140,140,140,150,160,160,160,160,160,200,0,34,73.19100050721318,3.3234823495149612,164.6982068195939,1313.0
1749848330,100,,Aggregated,10.000000,0.000000,100,130,140,140,140,150,160,160,160,160,160,200,0,34,73.19100050721318,3.3234823495149612,164.6982068195939,1313.0
1749848331,100,,Aggregated,10.000000,0.000000,100,130,140,140,140,150,160,160,160,160,160,200,0,34,73.19100050721318,3.3234823495149612,164.6982068195939,1313.0
1749848332,100,,Aggregated,10.000000,0.000000,100,130,140,140,140,150,160,160,160,160,160,200,0,34,73.19100050721318,3.3234823495149612,164.6982068195939,1313.0
1749848333,100,,Aggregated,10.000000,0.000000,100,130,140,140,140,150,160,160,160,160,160,200,0,34,73.19100050721318,3.3234823495149612,164.6982068195939,1313.0
1749848334,100,,Aggregated,10.000000,0.000000,100,130,140,140,140,150,160,160,160,160,160,200,0,34,73.19100050721318,3.3234823495149612,164.6982068195939,1313.0
1749848335,100,,Aggregated,10.000000,0.000000,100,130,140,140,140,150,160,160,160,160,160,200,0,34,73.19100050721318,3.3234823495149612,164.6982068195939,1313.0
1749848336,100,,Aggregated,10.000000,0.000000,100,130,140,140,140,150,160,160,160,160,160,200,0,34,73.19100050721318,3.3234823495149612,164.6982068195939,1313.0
1749848337,100,,Aggregated,10.000000,0.000000,100,130,140,140,140,150,160,160,160,160,160,200,0,34,73.19100050721318,3.3234823495149612,164.6982068195939,1313.0
1749848338,100,,Aggregated,10.000000,0.000000,100,130,140,140,140,150,160,160,160,160,160,200,0,34,73.19100050721318,3.3234823495149612,164.6982068195939,1313.0
1749848339,100,,Aggregated,10.000000,0.000000,100,130,140,140,140,150,160,160,160,160,160,200,0,34,73.19100050721318,3.3234823495149612,164.6982068195939,1313.0
1749848340,100,,Aggregated,10.000000,0.000000,100,130,140,140,140,150,160,160,160,160,160,200,0,34,73.19100050721318,3.3234823495149612,164.6982068195939,1313.0
1749848341,100,,Aggregated,10.000000,0.000000,100,130,140,140,140,150,160,160,160,160,160,200,0,34,73.19100050721318,3.3234823495149612,164.6982068195939,1313.0
1749848342,100,,Aggregated,10.000000,0.000000,100,130,140,140,140,150,160,160,160,160,160,200,0,34,73.19100050721318,3.3234823495149612,164.6982068195939,1313.0
1749848343,100,,Aggregated,10.000000,0.000000,100,130,140,140,140,150,160,160,160,160,160,200,0,34,73.19100050721318,3.3234823495149612,164.6982068195939,1313.0
1749848344,100,,Aggregated,10.000000,0.000000,100,130,140,140,140,150,160,160,160,160,160,200,0,34,73.19100050721318,3.3234823495149612,164.6982068195939,1313.0
1749848345,100,,Aggregated,10.000000,0.000000,100,130,140,140,140,150,160,160,160,160,160,200,0,34,73.19100050721318,3.3234823495149612,164.6982068195939,1313.0
1749848346,100,,Aggregated,0.000000,0.000000,41,130,130,140,140,150,60000,60000,60000,60000,60000,245,5,41,1290.7398511104439,3.3234823495149612,60010.668891016394,5066.383673469388
1749848347,100,,Aggregated,0.000000,0.000000,28,130,130,140,140,150,60000,60000,60000,60000,60000,292,10,27,2114.722107618422,1.581684686243534,60010.668891016394,7858.311643835616
1749848348,100,,Aggregated,0.000000,0.000000,26,130,130,140,140,160,60000,60000,60000,60000,60000,341,15,26,2694.513360516351,1.3939747586846352,60010.668891016394,10037.791788856304
1749848349,100,,Aggregated,9.200000,1.000000,25,130,130,140,140,60000,60000,60000,60000,60000,60000,396,20,25,3081.525460051401,1.3939747586846352,60010.668891016394,11590.388888888889
1749848350,100,,Aggregated,14.100000,1.500000,24,51,130,130,140,60000,60000,60000,60000,60000,60000,457,25,24,3329.9763803859396,1.3939747586846352,60010.668891016394,12685.975929978118
1749848351,100,,Aggregated,14.100000,1.500000,23,46,130,130,140,60000,60000,60000,60000,60000,60000,512,30,22,3560.7950601433913,1.3453350402414799,60010.668891016394,13459.736328125
1749848352,100,,Aggregated,25.400000,2.500000,20,43,130,130,140,60000,60000,60000,60000,60000,60000,576,35,20,3688.783293547911,1.3453350402414799,60010.668891016394,13935.704861111111
1749848353,100,,Aggregated,31.200000,3.000000,19,41,130,130,140,60000,60000,60000,60000,60000,60000,637,40,19,3808.923633661694,1.221383921802044,60010.668891016394,14614.277864992151
1749848354,100,,Aggregated,37.400000,3.500000,14,38,130,130,140,60000,60000,60000,60000,60000,60000,702,45,13,3885.6827566589886,1.221383921802044,60010.668891016394,14931.032763532763
1749848355,100,,Aggregated,43.600000,4.000000,13,36,130,130,140,60000,60000,60000,60000,60000,60000,768,50,13,3944.5903579732353,1.221383921802044,60012.8664332442,15175.266927083334
1749848356,100,,Aggregated,49.800000,4.500000,13,36,110,130,140,60000,60000,60000,60000,60000,60000,830,55,13,4013.4607999838036,1.221383921802044,60012.8664332442,15363.43734939759
1749848357,100,,Aggregated,56.400000,5.000000,13,35,59,130,140,60000,60000,60000,60000,60000,60000,891,60,13,4077.1705308640594,1.221383921802044,60012.8664332442,15667.246913580248
1749848358,100,,Aggregated,58.100000,5.000000,13,34,51,130,140,60000,60000,60000,60000,60000,60000,957,65,13,4110.962413051414,1.221383921802044,60012.8664332442,15851.89446185998
1749848359,100,,Aggregated,59.500000,5.000000,13,33,50,130,140,60000,60000,60000,60000,60000,60000,1031,70,13,4108.425159964378,1.221383921802044,60012.8664332442,15927.8777885548
1749848360,100,,Aggregated,59.500000,5.000000,13,32,48,130,140,60000,60000,60000,60000,60000,60000,1091,75,13,4158.74893163219,1.221383921802044,60012.8664332442,16022.933088909258
1749848361,100,,Aggregated,63.100000,5.000000,12,32,47,130,140,60000,60000,60000,60000,60000,60000,1158,80,12,4178.491002257145,1.221383921802044,60012.8664332442,16236.455094991365
1749848362,100,,Aggregated,63.700000,5.000000,12,32,46,130,140,60000,60000,60000,60000,60000,60000,1218,85,12,4220.176049203448,1.221383921802044,60012.8664332442,16245.937602627258
1749848363,100,,Aggregated,64.300000,5.000000,12,31,45,130,140,60000,60000,60000,60000,60000,60000,1289,90,12,4221.750440811515,1.221383921802044,60012.8664332442,16292.145073700543
1749848364,100,,Aggregated,64.300000,5.000000,12,31,44,130,140,60000,60000,60000,60000,60000,60000,1358,95,12,4229.2972101352625,1.221383921802044,60012.8664332442,16357.69145802651
1749848365,100,,Aggregated,64.600000,5.000000,12,31,44,130,140,60000,60000,60000,60000,60000,60000,1418,100,12,4262.952500543122,1.221383921802044,60012.8664332442,16412.105077574048
1749848366,100,,Aggregated,66.000000,5.000000,12,30,42,130,140,60000,60000,60000,60000,60000,60000,1441,100,12,4195.095632886443,1.221383921802044,60012.8664332442,16337.697432338653
1749848367,100,,Aggregated,65.300000,5.000000,12,30,41,130,140,60000,60000,60000,60000,60000,60000,1457,100,12,4149.1643178312515,1.221383921802044,60012.8664332442,16265.530542210021
1749848368,100,,Aggregated,61.200000,4.500000,12,30,41,130,140,60000,60000,60000,60000,60000,60000,1464,100,12,4129.383479530956,1.221383921802044,60012.8664332442,16189.283469945356
1749848369,100,,Aggregated,56.600000,4.000000,12,30,41,110,140,60000,60000,60000,60000,60000,60000,1477,100,12,4093.158896859879,1.221383921802044,60012.8664332442,16050.736628300609
1749848370,100,,Aggregated,50.600000,3.500000,11,29,40,110,140,60000,60000,60000,60000,60000,60000,1487,100,11,4065.7401565674045,1.221383921802044,60012.8664332442,15946.230665770006
1749848371,100,,Aggregated,50.600000,3.500000,12,29,40,110,140,60000,60000,60000,60000,60000,60000,1492,100,11,4052.1742346669716,1.221383921802044,60012.8664332442,15895.128016085791
1749848372,100,,Aggregated,39.300000,2.500000,12,29,40,100,140,60000,60000,60000,60000,60000,60000,1500,100,11,4030.642787021585,1.221383921802044,60012.8664332442,15813.548666666667
1749848373,100,,Aggregated,39.300000,2.500000,12,29,40,100,140,60000,60000,60000,60000,60000,60000,1500,100,11,4030.642787021585,1.221383921802044,60012.8664332442,15813.548666666667
1749848374,100,,Aggregated,39.300000,2.500000,12,29,40,100,140,60000,60000,60000,60000,60000,60000,1500,100,11,4030.642787021585,1.221383921802044,60012.8664332442,15813.548666666667
1749848375,100,,Aggregated,39.300000,2.500000,12,29,40,100,140,60000,60000,60000,60000,60000,60000,1500,100,11,4030.642787021585,1.221383921802044,60012.8664332442,15813.548666666667
1749848376,100,,Aggregated,39.300000,2.500000,12,29,40,100,140,60000,60000,60000,60000,60000,60000,1500,100,11,4030.642787021585,1.221383921802044,60012.8664332442,15813.548666666667
1749848377,100,,Aggregated,39.300000,2.500000,12,29,40,100,140,60000,60000,60000,60000,60000,60000,1500,100,11,4030.642787021585,1.221383921802044,60012.8664332442,15813.548666666667
1749848378,100,,Aggregated,39.300000,2.500000,12,29,40,100,140,60000,60000,60000,60000,60000,60000,1500,100,11,4030.642787021585,1.221383921802044,60012.8664332442,15813.548666666667
1749848379,100,,Aggregated,39.300000,2.500000,12,29,40,100,140,60000,60000,60000,60000,60000,60000,1500,100,11,4030.642787021585,1.221383921802044,60012.8664332442,15813.548666666667
1749848380,100,,Aggregated,39.300000,2.500000,12,29,40,100,140,60000,60000,60000,60000,60000,60000,1500,100,11,4030.642787021585,1.221383921802044,60012.8664332442,15813.548666666667
1749848381,100,,Aggregated,39.300000,2.500000,12,29,40,100,140,60000,60000,60000,60000,60000,60000,1500,100,11,4030.642787021585,1.221383921802044,60012.8664332442,15813.548666666667
1749848382,100,,Aggregated,39.300000,2.500000,12,29,40,100,140,60000,60000,60000,60000,60000,60000,1500,100,11,4030.642787021585,1.221383921802044,60012.8664332442,15813.548666666667
1749848383,100,,Aggregated,39.300000,2.500000,12,29,40,100,140,60000,60000,60000,60000,60000,60000,1500,100,11,4030.642787021585,1.221383921802044,60012.8664332442,15813.548666666667
1749848384,100,,Aggregated,39.300000,2.500000,12,29,40,100,140,60000,60000,60000,60000,60000,60000,1500,100,11,4030.642787021585,1.221383921802044,60012.8664332442,15813.548666666667
1749848385,100,,Aggregated,39.300000,2.500000,12,29,40,100,140,60000,60000,60000,60000,60000,60000,1500,100,11,4030.642787021585,1.221383921802044,60012.8664332442,15813.548666666667
1749848386,100,,Aggregated,39.300000,2.500000,12,29,40,100,140,60000,60000,60000,60000,60000,60000,1500,100,11,4030.642787021585,1.221383921802044,60012.8664332442,15813.548666666667
1749848387,100,,Aggregated,39.300000,2.500000,12,29,40,100,140,60000,60000,60000,60000,60000,60000,1500,100,11,4030.642787021585,1.221383921802044,60012.8664332442,15813.548666666667
1749848388,100,,Aggregated,39.300000,2.500000,12,29,40,100,140,60000,60000,60000,60000,60000,60000,1500,100,11,4030.642787021585,1.221383921802044,60012.8664332442,15813.548666666667
1749848389,100,,Aggregated,39.300000,2.500000,12,29,40,100,140,60000,60000,60000,60000,60000,60000,1500,100,11,4030.642787021585,1.221383921802044,60012.8664332442,15813.548666666667
1749848390,100,,Aggregated,39.300000,2.500000,12,29,40,100,140,60000,60000,60000,60000,60000,60000,1500,100,11,4030.642787021585,1.221383921802044,60012.8664332442,15813.548666666667
1749848391,100,,Aggregated,39.300000,2.500000,12,29,40,100,140,60000,60000,60000,60000,60000,60000,1500,100,11,4030.642787021585,1.221383921802044,60012.8664332442,15813.548666666667
1749848392,100,,Aggregated,39.300000,2.500000,12,29,40,100,140,60000,60000,60000,60000,60000,60000,1500,100,11,4030.642787021585,1.221383921802044,60012.8664332442,15813.548666666667
1749848393,100,,Aggregated,39.300000,2.500000,12,29,40,100,140,60000,60000,60000,60000,60000,60000,1500,100,11,4030.642787021585,1.221383921802044,60012.8664332442,15813.548666666667
1749848394,100,,Aggregated,39.300000,2.500000,12,29,40,100,140,60000,60000,60000,60000,60000,60000,1500,100,11,4030.642787021585,1.221383921802044,60012.8664332442,15813.548666666667
1749848395,100,,Aggregated,39.300000,2.500000,12,29,40,100,140,60000,60000,60000,60000,60000,60000,1500,100,11,4030.642787021585,1.221383921802044,60012.8664332442,15813.548666666667
1749848396,100,,Aggregated,39.300000,2.500000,12,29,40,100,140,60000,60000,60000,60000,60000,60000,1500,100,11,4030.642787021585,1.221383921802044,60012.8664332442,15813.548666666667
1749848397,100,,Aggregated,39.300000,2.500000,12,29,40,100,140,60000,60000,60000,60000,60000,60000,1500,100,11,4030.642787021585,1.221383921802044,60012.8664332442,15813.548666666667
1749848398,100,,Aggregated,39.300000,2.500000,12,29,40,100,140,60000,60000,60000,60000,60000,60000,1500,100,11,4030.642787021585,1.221383921802044,60012.8664332442,15813.548666666667
1749848399,100,,Aggregated,39.300000,2.500000,12,29,40,100,140,60000,60000,60000,60000,60000,60000,1500,100,11,4030.642787021585,1.221383921802044,60012.8664332442,15813.548666666667
1749848400,100,,Aggregated,39.300000,2.500000,12,29,40,100,140,60000,60000,60000,60000,60000,60000,1500,100,11,4030.642787021585,1.221383921802044,60012.8664332442,15813.548666666667
1749848401,100,,Aggregated,39.300000,2.500000,12,29,40,100,140,60000,60000,60000,60000,60000,60000,1500,100,11,4030.642787021585,1.221383921802044,60012.8664332442,15813.548666666667
1749848402,100,,Aggregated,39.300000,2.500000,12,29,40,100,140,60000,60000,60000,60000,60000,60000,1500,100,11,4030.642787021585,1.221383921802044,60012.8664332442,15813.548666666667
1749848403,100,,Aggregated,39.300000,2.500000,12,29,40,100,140,60000,60000,60000,60000,60000,60000,1500,100,11,4030.642787021585,1.221383921802044,60012.8664332442,15813.548666666667
1749848404,100,,Aggregated,39.300000,2.500000,12,29,40,100,140,60000,60000,60000,60000,60000,60000,1500,100,11,4030.642787021585,1.221383921802044,60012.8664332442,15813.548666666667
1749848405,100,,Aggregated,39.300000,2.500000,12,29,40,100,140,60000,60000,60000,60000,60000,60000,1500,100,11,4030.642787021585,1.221383921802044,60012.8664332442,15813.548666666667
1749848406,100,,Aggregated,39.300000,2.500000,12,29,40,100,140,60000,60000,60000,60000,60000,60000,1500,100,11,4030.642787021585,1.221383921802044,60012.8664332442,15813.548666666667
1749848407,100,,Aggregated,39.300000,2.500000,12,29,40,100,140,60000,60000,60000,60000,60000,60000,1500,100,11,4030.642787021585,1.221383921802044,60012.8664332442,15813.548666666667
1749848408,100,,Aggregated,39.300000,2.500000,12,29,40,100,140,60000,60000,60000,60000,60000,60000,1500,100,11,4030.642787021585,1.221383921802044,60012.8664332442,15813.548666666667
1749848409,100,,Aggregated,39.300000,2.500000,12,29,40,100,140,60000,60000,60000,60000,60000,60000,1500,100,11,4030.642787021585,1.221383921802044,60012.8664332442,15813.548666666667
1749848410,100,,Aggregated,0.000000,0.000000,12,29,40,110,140,60000,60000,60000,60000,60000,60000,1504,104,12,4179.525270523377,1.221383921802044,60017.82683376223,15771.994015957447
1749848411,100,,Aggregated,0.000000,0.000000,12,30,41,130,140,60000,60000,60000,60000,60000,60000,1513,108,12,4313.485138423578,1.221383921802044,60017.82683376223,15683.656311962988
1749848412,100,,Aggregated,0.300000,0.300000,12,30,41,130,140,60000,60000,60000,60000,60000,60000,1520,111,12,4412.2423268873,1.221383921802044,60017.82683376223,15615.257236842106
1749848413,100,,Aggregated,0.700000,0.500000,12,30,42,130,140,60000,60000,60000,60000,60000,60000,1533,115,12,4531.8424020759,1.221383921802044,60017.82683376223,15490.405740378343
1749848414,100,,Aggregated,1.700000,0.900000,12,30,44,130,140,60000,60000,60000,60000,60000,60000,1544,118,12,4616.514587938035,1.221383921802044,60021.661043632776,15387.216968911916
1749848415,100,,Aggregated,2.700000,1.300000,12,30,44,130,140,60000,60000,60000,60000,60000,60000,1555,124,12,4815.575510598539,1.221383921802044,60021.661043632776,15283.944694533762
1749848416,100,,Aggregated,3.800000,1.600000,12,31,45,130,150,60000,60000,60000,60000,60000,60000,1567,127,12,4894.0558370310355,1.221383921802044,60021.661043632776,15174.183790682833
1749848417,100,,Aggregated,4.600000,2.000000,12,31,46,130,150,60000,60000,60000,60000,60000,60000,1578,132,12,5050.339958611911,1.221383921802044,60021.661043632776,15073.998098859316
1749848418,100,,Aggregated,5.800000,2.500000,12,31,47,130,150,60000,60000,60000,60000,60000,60000,1592,139,12,5270.033174768282,1.221383921802044,60021.661043632776,14948.652638190955
1749848419,100,,Aggregated,7.200000,2.800000,13,31,48,130,150,60000,60000,60000,60000,60000,60000,1609,145,13,5438.621862216999,1.221383921802044,60021.661043632776,14799.788688626477
1749848420,100,,Aggregated,8.700000,3.500000,13,32,49,130,150,60000,60000,60000,60000,60000,60000,1626,148,13,5492.950039927482,1.221383921802044,60021.661043632776,14657.90467404674
1749848421,100,,Aggregated,9.800000,4.200000,13,32,50,130,150,60000,60000,60000,60000,60000,60000,1643,152,13,5582.737167131176,1.221383921802044,60021.661043632776,14516.497869750456
1749848422,100,,Aggregated,10.800000,4.400000,13,32,53,130,150,60000,60000,60000,60000,60000,60000,1658,158,13,5749.785937361567,1.221383921802044,60021.661043632776,14392.391435464415
1749848423,100,,Aggregated,12.400000,4.400000,14,33,100,130,60000,60000,60000,60000,60000,60000,60000,1667,167,14,6042.7261916012685,1.221383921802044,60021.661043632776,14315.708458308338
1749848424,100,,Aggregated,13.400000,4.500000,14,33,110,130,60000,60000,60000,60000,60000,60000,60000,1687,172,14,6149.521389353146,1.221383921802044,60021.661043632776,14158.801422643746
1749848425,100,,Aggregated,13.300000,4.700000,15,34,130,130,60000,60000,60000,60000,60000,60000,60000,1709,175,15,6176.478189332307,1.221383921802044,60021.661043632776,13990.89526038619
1749848426,100,,Aggregated,13.700000,5.400000,17,34,130,130,60000,60000,60000,60000,60000,60000,60000,1725,181,17,6328.307390362294,1.221383921802044,60021.661043632776,13869.393623188405
1749848427,100,,Aggregated,14.600000,5.300000,17,34,130,130,60000,60000,60000,60000,60000,60000,60000,1737,184,17,6388.462945984041,1.221383921802044,60021.661043632776,13782.385722510075
1749848428,100,,Aggregated,15.900000,5.300000,19,34,130,130,60000,60000,60000,60000,60000,60000,60000,1752,188,18,6471.283198297863,1.221383921802044,60021.661043632776,13671.396689497717
1749848429,100,,Aggregated,15.600000,5.400000,20,35,130,130,60000,60000,60000,60000,60000,60000,60000,1760,192,19,6578.410635612355,1.221383921802044,60021.661043632776,13612.667613636364
1749848430,100,,Aggregated,15.400000,4.900000,20,35,130,130,60000,60000,60000,60000,60000,60000,60000,1768,194,20,6616.753474120483,1.221383921802044,60021.661043632776,13555.741515837104
1749848431,100,,Aggregated,15.600000,4.700000,20,35,130,130,60000,60000,60000,60000,60000,60000,60000,1780,198,20,6707.28939721319,1.221383921802044,60021.661043632776,13470.680337078651
1749848432,100,,Aggregated,14.900000,4.500000,21,35,130,130,60000,60000,60000,60000,60000,60000,60000,1786,200,20,6752.102189827428,1.221383921802044,60021.661043632776,13428.578387458007
1749848433,100,,Aggregated,14.000000,4.700000,20,35,130,130,60000,60000,60000,60000,60000,60000,60000,1791,200,20,6733.4050051935565,1.221383921802044,60021.661043632776,13395.297599106645
1749848434,100,,Aggregated,13.000000,4.500000,20,35,130,130,60000,60000,60000,60000,60000,60000,60000,1799,200,20,6703.746957162146,1.221383921802044,60021.661043632776,13341.568649249582
1749848435,100,,Aggregated,13.000000,4.500000,21,35,130,130,60000,60000,60000,60000,60000,60000,60000,1800,200,20,6700.095416038659,1.221383921802044,60021.661043632776,13334.346111111112
1749848436,100,,Aggregated,13.000000,4.500000,21,35,130,130,60000,60000,60000,60000,60000,60000,60000,1800,200,20,6700.095416038659,1.221383921802044,60021.661043632776,13334.346111111112
1749848437,100,,Aggregated,13.000000,4.500000,21,35,130,130,60000,60000,60000,60000,60000,60000,60000,1800,200,20,6700.095416038659,1.221383921802044,60021.661043632776,13334.346111111112
1749848438,100,,Aggregated,13.000000,4.500000,21,35,130,130,60000,60000,60000,60000,60000,60000,60000,1800,200,20,6700.095416038659,1.221383921802044,60021.661043632776,13334.346111111112
1749848439,100,,Aggregated,13.000000,4.500000,21,35,130,130,60000,60000,60000,60000,60000,60000,60000,1800,200,20,6700.095416038659,1.221383921802044,60021.661043632776,13334.346111111112
1749848440,100,,Aggregated,13.000000,4.500000,21,35,130,130,60000,60000,60000,60000,60000,60000,60000,1800,200,20,6700.095416038659,1.221383921802044,60021.661043632776,13334.346111111112
