time,carts_cpu,carts-db_cpu,catalogue_cpu,catalogue-db_cpu,front-end_cpu,orders_cpu,orders-db_cpu,payment_cpu,queue-master_cpu,rabbitmq_cpu,shipping_cpu,user_cpu,user-db_cpu,carts_memory,carts-db_memory,catalogue_memory,catalogue-db_memory,front-end_memory,orders_memory,orders-db_memory,payment_memory,queue-master_memory,rabbitmq_memory,shipping_memory,user_memory,user-db_memory,carts_memory_rss,carts-db_memory_rss,catalogue_memory_rss,catalogue-db_memory_rss,front-end_memory_rss,orders_memory_rss,orders-db_memory_rss,payment_memory_rss,queue-master_memory_rss,rabbitmq_memory_rss,shipping_memory_rss,user_memory_rss,user-db_memory_rss,carts_memory_cache,carts-db_memory_cache,catalogue_memory_cache,catalogue-db_memory_cache,front-end_memory_cache,orders_memory_cache,orders-db_memory_cache,payment_memory_cache,queue-master_memory_cache,rabbitmq_memory_cache,shipping_memory_cache,user_memory_cache,user-db_memory_cache,carts-db_disk,catalogue-db_disk,front-end_disk,orders-db_disk,rabbitmq_disk,user-db_disk,carts_power,carts-db_power,catalogue_power,catalogue-db_power,front-end_power,orders_power,orders-db_power,payment_power,queue-master_power,rabbitmq_power,shipping_power,user_power,user-db_power,145.108.225.17:10684_host_power
1749209296.091,0.031406621213811575,0.0191132616464099,0.05818058380702089,0.03802733628563845,0.22925435759783297,0.001977547542592494,0.005207873293021454,0.0026853067986314827,0.00136576438510051,0.09032559414721048,0.0020437637257983508,0.023121738065519412,0.01391673584398774,54459601.90685736,19540519.03956959,1892183.646698732,53947505.4916608,10369311.395403083,0,3972161.664430517,280366.2935898622,71432441.19139066,11249119.423097936,6343925.883462469,1316282.990539245,4814314.673543211,0,744.497155424687,36342.224165573534,14063574.5719463,5055160.56914216,0,0,0,0,5718691.481225189,0,20153.615166151118,0,0,3499.136630496029,0,0,0,0,0,0,0,0,0,0,73.34980838795173,0,0,0,0,0,0,0.004749324013971966,0.0014240907849510428,0.002577279900088421,0.0025889244315465136,0.020889288815021237,0.00023098595533320326,0.0005911916118697236,0.000600273026541635,0.00017994890030079564,0.008045448372589291,0.0001466676806545952,0.002778646385907795,0.001368058684862312,2.3274171454545454
1749209301.091,0.03396939867064892,0.02069666515301197,0.0691594665126179,0.04388491213147264,0.25279069294373047,0.001993593353009739,0.005346353016025435,0.003036546447010052,0.0013613379906611224,0.08956310832849615,0.002051028375400749,0.02469066983700866,0.014689737796024307,61801453.44623509,18998894.621528022,1891980.7135969142,54304857.65336509,10451580.966166094,0,3985342.209600384,271676.46637028543,71917135.26922517,11553559.09252436,12290861.616179712,1777635.9689466136,4815100.195407039,0,1519.8247225952362,33611.033278142684,18874701.608100057,5093654.278994029,0,0,0,0,5873458.843772795,0,20119.06251149785,0,0,3908.1207152448933,0,0,0,0,0,0,0,0,0,0,73.43002097488393,0,0,0,0,0,0,0.004796436507837633,0.0014989740706964174,0.005024734216619809,0.0026702580016762407,0.022125761412758748,0.00022981554446829886,0.0005522657562364689,0.0006294007798453981,0.0001787784894358913,0.00818815724549124,0.00014599883912496523,0.003062386498115033,0.0014229567086577895,2.316948745454545
1749209306.091,0.04677818747490087,0.021475732431738552,0.07704717737140346,0.04991609090573899,0.2820859105482016,0.001988502251433985,0.005287092382759798,0.0027236523738597717,0.0013867291357451982,0.09001119558394169,0.0020745624353694465,0.026466968864744263,0.015252810872695524,54289932.07326436,24267823.77581973,1859310.502937384,53834600.343179755,10639859.357333042,0,3128164.0914430288,564258.1269782165,35253243.110817045,11334875.39232421,12447467.643910669,1790965.1003226642,4955453.5583705725,0,1553.0839231547018,25163.490471414247,18710676.72835292,5239853.229747967,0,0,0,0,5760697.758933978,0,19140.896784482436,0,0,4141.557128412538,0,0,0,0,0,0,0,0,0,0,75.63614876094101,0,0,0,0,0,0,0.007447740430800866,0.0020059742910999803,0.00499257443991062,0.0027722072592255577,0.030136519822702743,0.00032230228909576177,0.0005674550864546876,0.0005770331303396259,0.0002712652340633542,0.008677918659300343,0.00019168324614334385,0.0030263998314143717,0.0014616774839161456,3.0407998909090908
1749209311.091,0.04934519757756037,0.022444012265151168,0.0854588710118376,0.055898954318857275,0.2994673373216858,0.0020054549285287034,0.005460369328969567,0.002725945666307715,0.001392741685103954,0.09181269201716484,0.0021372119358959818,0.029373049420778556,0.016233589747336637,54258418.50268552,19990787.905818515,2384320.124147869,61690296.673615515,10419236.519258203,0,3129974.142451585,563034.5135044769,71502394.25483297,9058782.149536138,18511235.354425598,1753848.6910517197,3919002.19074047,0,1598.4835814238725,20658.205398215374,13788517.79207831,5138332.667617689,0,0,0,0,3837211.983425617,0,14944.814375627113,0,0,4643.214212707439,0,0,0,0,0,0,0,0,0,0,74.77727471885497,0,0,0,0,0,0,0.008442233619196023,0.0020521612875064855,0.005051873419953368,0.004453357635721643,0.029455204188851884,0.00035957709108649965,0.0006136467453512621,0.0005359980703031578,0.00026353869597978304,0.008698178076397077,0.00023868758908748613,0.003688713109055176,0.001462687541921235,3.0277722727272725
1749209316.091,0.05083890303984763,0.023342224216555425,0.09413684976662198,0.06156622198307398,0.31978421430280585,0.0020065487295755626,0.005333802000621057,0.003208509061962248,0.0014025562068322565,0.09163854991625175,0.0021023355229194455,0.03179148019097026,0.016825164427678323,53676017.63897925,24626413.23101156,2815626.6044340725,62073780.24222967,10871873.502070868,0,3944894.4380556014,841614.7509117499,73600540.00373344,8899466.095131747,18320841.085892305,1743115.3229438788,3950069.63562753,0,1500.3937801058628,16056.009334889148,18497895.812053114,5408001.767142199,0,0,0,0,3770373.7910415507,0,10847.887577695703,0,0,4951.299474349347,0,0,0,0,0,0,0,0,0,0,75.37725432462274,0,0,0,0,0,0,0.008402252139494717,0.002063008476362154,0.004948356518043655,0.0046891530302271365,0.03848839071415176,0.0003283962162404947,0.0006676538701710422,0.0007094118738083244,0.0002780952867953235,0.009102636888416078,0.00023799954222382738,0.0038510608413188543,0.0014248854277093023,3.029651618181818
1749209321.091,0.05413632493305904,0.025096543382080862,0.10351658516582213,0.06710295597175152,0.33849559354130904,0.002015179896916403,0.005431875798399733,0.002580518639923709,0.0013986849797370344,0.09097850949038468,0.003919251063908402,0.034265785183729296,0.01814924237580462,53347175.686598524,24581541.206581354,2755873.6480194824,53095020.63994758,5700763.739132,0,3177098.891417664,805512.3143981006,36150525.51665964,11058745.263761057,19042694.001406208,1726198.1349895294,3857278.78156543,0,1422.7422303473493,4914.261156077644,18458167.52211423,536911.9939517218,0,0,0,0,5620613.257887763,227.361876919661,806.4290955952104,0,0,5541.206581352833,0,0,0,0,75.17803391821452,0,0,0,0,0,73.56586084270269,0,0,0,0,0,0,0.008083858124443082,0.0021636519980951217,0.005076836997049772,0.004621743400551407,0.03967612495140645,0.00042601434844159936,0.000765181002318113,0.0005609070665425297,0.0002707156403494155,0.007357926428487848,0.00028650720648831654,0.003690355601814385,0.0014759521851661834,3.027852072727273
1749209326.091,0.057248719886859825,0.025636306868872742,0.11236747216060315,0.07208469888387532,0.3581874482429716,0.0019987275338914363,0.0052360021812413475,0.003070598010714741,0.001417533967955835,0.09366766406465642,0.00385455001096338,0.03645114257756465,0.018807589533615107,53860669.253926225,25214795.39574819,2763693.408716811,53284737.774692655,5575999.1523927245,0,3896047.4465055065,831287.3676704516,35609844.61985875,9096533.01912845,18807711.153340153,2162946.279804654,4960447.788232249,0,1458.9629185257395,4763.472411078508,18525640.173172824,521999.5055624227,0,0,0,0,3853634.9209271497,224.52857769331968,808.9629416834243,0,0,5835.851674102958,0,0,0,0,73.83772285616425,0,0,0,0,0,75.71584376213099,0,0,0,0,0,0,0.008903488729168182,0.0021624246531490466,0.005476643605289438,0.004773431686742892,0.04972138048309516,0.00047311629417950594,0.0008566208254949363,0.0006902675321457906,0.00023356262645592268,0.009487818046260112,0.0007831587297402551,0.003691656301286125,0.0014273647792358924,2.9959435272727273
1749209331.091,0.06077179226266132,0.027102813214558787,0.12132462054659877,0.07926616924134641,0.38105613629805696,0.0020220365608756936,0.005415402944102699,0.002674799999999596,0.0014101529082773802,0.092375697239886,0.003822136348732008,0.039008673094446805,0.019744784531196182,53169539.5907553,23913543.500293378,2811183.5219622254,52765581.563619256,5871605.164822969,7124998.242782858,3189232.3224879326,1102823.6878013283,36752360.328113355,6582903.911051118,18750377.14951909,1761998.1773776107,3928003.953220227,0,1456.5886097331127,5440.663779613523,18345163.199594803,592449.2952014504,0,0,0,0,3718061.0280274237,223.84144564266975,4106.003718149674,0,0,6190.501591365729,0,0,0,0,75.46335531891374,0,0,0,0,0,74.96476875491864,0,0,0,0,0,0,0.008564979416009666,0.0017573690667072792,0.0055130281475103534,0.004846670065799472,0.0504155436745925,0.00043115592149086215,0.0007727000801176486,0.0005783890153444659,0.0002414682575768522,0.009705338209915733,0.0007391200364888008,0.0030772065217465503,0.0011959780358940001,2.3277968363636363
1749209336.091,0.0630002105086059,0.028286840063957933,0.1309397060541338,0.08520034939408178,0.3925152692031183,0.0020161714837936013,0.005290211735435146,0.002680655289165065,0.0014305275855321807,0.09373313096877836,0.003764388334653857,0.041158454138665215,0.020470694987145134,52629426.33351055,24429339.58253856,2828601.653616602,53076581.82612177,5699963.624600122,7045982.835662104,3927292.169112305,1109458.272327965,35073862.82847332,9194696.043767912,18537918.317366563,1751516.9477707928,2954670.5839148,0,967.3188366305158,5457.445837668145,18452942.829069473,571682.1106358506,0,0,0,0,5841399.977669434,221.27782179644169,4452.254569829163,0,0,6399.186150017258,0,0,0,0,74.3861688217347,0,0,0,0,0,75.21116415717958,0,0,0,0,0,0,0.01014837238705633,0.002575223646820944,0.005707724748645024,0.0048483079958833875,0.056513214717777295,0.0004363666062921288,0.0007757365810223059,0.0006118439146010634,0.00028451978308386376,0.012012762373178014,0.0007894413234687006,0.00266371555510155,0.0018114756044591786,3.1226631818181816
1749209341.091,0.07577781415815733,0.029343213913001633,0.1403367725666164,0.09006574001174995,0.41811458420089415,0.0020614203832189128,0.0054844972690794675,0.003086517726260505,0.0014281732563225847,0.09401391994033939,0.0037836358767149815,0.04362427093769793,0.021631658808239442,54452069.745695904,19631536.45187185,2380488.2336782347,53557245.593419515,606490.7026850863,7314054.1515581,3216046.3699190016,1097070.0544727365,35919331.82712631,6662863.961470727,25794330.990415335,1351274.1845708562,2904694.4780403273,0,1569.2913960446617,5475.835546195403,18620690.95182139,586986.293929134,0,0,0,0,5643538.080005751,230.9340349558354,4711.714720397788,0,0,6650.806392760709,0,0,0,0,76.09422605335514,0,0,0,0,0,73.93902196869867,0,0,0,0,0,0,0.012860281257937332,0.0026240115346432016,0.00562712857534388,0.0038686680061371377,0.05766399029758979,0.0003934601449895278,0.0006911851400139215,0.0006921850822449604,0.0002499549921813301,0.010673128108778317,0.0007465348621660997,0.0026430648093522034,0.0014745312380536509,2.438888381818182
1749209346.091,0.07785902511976768,0.030806851235996253,0.15110593280632703,0.09658387291158839,0.43019937270433284,0.0020512969634050447,0.005333055783094616,0.002687058220655859,0.0014330770617149312,0.09412203766697959,0.0036796526842928635,0.045040671844557185,0.022129342477957496,55134021.61078311,14330875.547905095,2778745.238950773,44242554.94485495,615905.2443494758,14229148.46379718,4007869.0857873573,1089988.4925201382,35889251.92062625,8886977.471727287,24635477.393068045,1750857.472757451,2986753.781902552,0,1599.1198026654363,5298.454904779017,23070843.373493977,596514.3772910641,0,0,0,0,7527216.526726478,220.5589359754456,3842.678790502995,0,0,7123.351848236944,0,0,0,0,75.90948683259512,0,0,0,0,0,76.02784222737819,0,0,0,0,0,0,0.01347408307007737,0.0035745150939660627,0.005509464173155882,0.0036714454859896055,0.06915332602979665,0.00044265269556745805,0.0007427614580323753,0.0006427354336891218,0.00024731413367517596,0.012287229605130788,0.0007957274127440299,0.003805669620601255,0.0019299543036545323,3.218999345454545
1749209351.091,0.0812164681681744,0.03211088657961552,0.1574649362889337,0.10162582004667703,0.4453212280873087,0.002071641525420601,0.005393436779554885,0.003002870936188138,0.0014283217641488334,0.09433471912854885,0.0036942108244410396,0.04768335584968698,0.0232730269437057,46645969.799149685,19717292.413616307,2336661.670428894,35466003.42802962,665227.5163458883,14329796.177425172,3862559.8427307657,1347583.1258447748,35898326.75358729,9002962.784851633,25078869.171173804,2240289.078119215,1957588.82119012,0,2250.096134478402,591.7471783295712,18491824.51405857,634523.5472879639,0,0,0,0,7625318.396269378,224.52857769331968,3942.8359866716037,0,0,7500.32044826134,0,0,0,0,73.20167992136538,0,0,0,0,0,0,0,0,0,0,0,0,0.013313610588376155,0.0031412744027788735,0.005479333609543009,0.0038928627635244446,0.06278397710011129,0.00039743904600284983,0.0007121513287688334,0.0007025526035547965,0.000291951973542499,0.012638939073801005,0.0008037111735256202,0.003533585438883177,0.001778507055313793,2.4997471818181816
1749209356.091,0.0837071102060927,0.03306149571141012,0.16669143492401806,0.10645544753883629,0.4670530785944703,0.0020704432980327755,0.005334579747156308,0.0026732688413945525,0.0014376764954110092,0.09316131777522547,0.0036245869017633298,0.05051507010528877,0.024114021912761612,38829156.34952593,19776306.793762743,2372430.054574521,44224565.79473933,688456.3807038527,21616226.30013781,3133129.8992972537,1397257.998487894,34662455.81460773,8754506.208484635,24872309.225667328,1761441.5457538809,2016709.0263291427,0,1429.3533160688378,602.1205049521325,13835902.644886674,672868.6890652749,0,0,0,0,7414880.94942875,222.67727379809,5631.8703187755555,0,0,7974.286921226147,0,0,0,0,74.18677099181336,0,0,0,0,0,0,0,0,0,0,0,0,0.015151556141956929,0.003988625196159669,0.00821321960752593,0.003785992848532541,0.06357476498613916,0.0004409131858366888,0.0008202450487560016,0.0007097710280540209,0.00029350815248549027,0.01488579424463949,0.0008032096041903458,0.0033141048754886182,0.0017032627815694848,2.5177755636363637
1749209361.091,0.07686529444850626,0.03406563820138115,0.17416624065415498,0.11261348603825172,0.4762084650224998,0.0020725409402416917,0.005431470918843609,0.0025596409365637443,0.0014277815240372389,0.09415592708483464,0.003627374166483599,0.051550497315227865,0.0249294155536827,45590315.10309371,19620279.371323466,2854370.433336413,52588112.27083445,6456937.7474822365,21164218.016546533,3164514.874686487,1074547.510590404,36242164.02242853,8899567.334005473,25143413.204367258,2168526.4641347197,962961.2950646277,0,1715.711449853394,605.5252702577843,18281112.613343425,548261.3050789231,0,0,0,0,7537970.329828605,225.1044185535282,5553.20477371247,0,0,8280.172649292466,0,0,0,0,74.98672720282664,0,0,0,0,0,0,0,0,0,0,0,0,0.012804577546304267,0.004508762461959593,0.008554140446691422,0.003867493407947838,0.06994364817445446,0.0004147071264024905,0.0007804571554559945,0.0006629686904449368,0.00026298041042451946,0.014989236281122382,0.0008108790045522777,0.004805441264850834,0.0017088394426967434,2.6363419272727273
1749209366.091,0.07965718705848776,0.03507908954135251,0.18273819458443202,0.11985837930470461,0.5049925195224295,0.0020710435041158535,0.005288950640487742,0.0029530840720670866,0.0014336094309850573,0.0931172637156995,0.0035716816042006203,0.053610172780939984,0.025750103451391074,38032932.334062465,19620393.57400459,2290390.517424941,44206235.28128296,6616540.721837404,21483460.57777217,3154253.3484179405,1087836.916340667,76.04195674371113,11446730.429304628,18639803.585008144,2201156.8464129213,971218.0217316627,0,1715.930202906998,581.4465185605791,18439000.69093422,644339.7739701057,0,0,0,0,9695204.90633859,222.48777838131448,5636.765291710426,0,0,8505.045353539033,0,0,0,0,74.74179774460785,0,0,0,0,0,0,0,0,0,0,0,0,0.013621497118581826,0.005384230916328951,0.008458315882857085,0.0022505464306041196,0.07110624434751821,0.000367385838653472,0.0007320979603296017,0.0008042906095843991,0.00025548985173426105,0.014865694683272925,0.0007625430203674835,0.005381039661761827,0.0023583022655351542,2.629375309090909
1749209371.091,0.09211054553233183,0.03650901505085212,0.19245184836454107,0.12628543089977273,0.5201181666422442,0.0021128553047511543,0.005470640880537926,0.0024993110856017654,0.0014545375289939542,0.09289725215224597,0.0035432030396580546,0.05524047324611616,0.026523182706398477,47345745.763027176,19194724.328945726,2353775.187586508,44180922.45075951,6541882.568404087,22165329.366702616,3165824.0023441934,1104566.16012536,74.22441287329661,11492425.057176325,18805550.59094313,2205167.8700034376,1941688.8309902477,0,3825112.302513225,2387.1202739127266,13819795.043244423,557965.788798945,0,0,0,0,9734635.50324464,224.46705514860346,5632.991332356187,0,0,8900.699998218834,0,0,0,0,75.01419335933923,0,0,0,0,0,0,0,0,0,0,0,0,0.016999139740647443,0.005603606544003137,0.008998033713391229,0.002164450732824499,0.07765937568923413,0.00035692146534915895,0.0006352541132190846,0.0006336585006708729,0.00026948222982517536,0.012587545862187922,0.0007409082559606625,0.00550553276851434,0.0026272658933508704,2.617076036363636
